"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.3","...","1008.2","2020-07-01 22:21","1004.9","2020-07-01 05:12","28.7","32.7","2020-07-01 14:14","24.8","2020-07-01 18:16","...","85","70","2020-07-01 14:31","2.7","143","12.9","204","2020-07-01 18:10","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1010.5","2020-07-02 22:17","1006.4","2020-07-02 03:19","28.7","32.4","2020-07-02 11:19","26.1","2020-07-02 19:53","...","84","69","2020-07-02 11:49","2.8","115","10.2","220","2020-07-02 15:56","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.2","...","1012.1","2020-07-03 21:28","1009.0","2020-07-03 15:37","29.5","32.5","2020-07-03 11:06","26.3","2020-07-03 05:25","...","79","69","2020-07-03 10:55","2.4","128","8.0","202","2020-07-03 14:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.8","...","1011.3","2020-07-04 00:01","1007.6","2020-07-04 16:18","29.6","32.1","2020-07-04 14:08","27.3","2020-07-04 05:27","...","81","65","2020-07-04 14:09","1.8","126","6.2","277","2020-07-04 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1009.8","2020-07-05 00:01","1006.7","2020-07-05 16:11","30.0","32.3","2020-07-05 14:54","27.4","2020-07-05 05:38","...","79","66","2020-07-05 11:08","2.2","228","7.3","266","2020-07-05 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.4","...","...","...","...","...","29.4","...","...","...","...","...","78","...","...","2.0","128","...","...","...","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.3","...","1011.7","2020-07-07 09:04","1009.3","2020-07-07 17:53","29.5","32.4","2020-07-07 10:55","25.7","2020-07-07 07:18","...","80","64","2020-07-07 10:56","1.9","124","6.0","248","2020-07-07 15:12","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.0","...","1009.7","2020-07-08 00:04","1006.3","2020-07-08 15:42","29.5","31.9","2020-07-08 11:58","25.7","2020-07-08 05:18","...","82","68","2020-07-08 11:50","2.4","4","9.7","251","2020-07-08 15:04","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.9","...","1007.1","2020-07-09 22:57","1005.1","2020-07-09 04:16","30.2","32.3","2020-07-09 12:00","28.1","2020-07-09 07:55","...","78","64","2020-07-09 11:56","2.8","155","7.1","231","2020-07-09 12:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.7","...","1009.2","2020-07-10 11:23","1005.6","2020-07-10 02:49","30.8","32.9","2020-07-10 12:56","29.2","2020-07-10 03:53","...","76","64","2020-07-10 13:03","2.3","185","7.1","203","2020-07-10 09:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.7","...","1010.2","2020-07-11 08:42","1007.3","2020-07-11 16:30","30.5","32.5","2020-07-11 14:24","28.1","2020-07-11 04:39","...","77","66","2020-07-11 17:17","1.9","256","8.0","274","2020-07-11 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.4","...","1009.8","2020-07-12 00:47","1005.8","2020-07-12 16:23","30.2","31.7","2020-07-12 14:04","27.9","2020-07-12 05:06","...","76","63","2020-07-12 14:04","2.5","281","8.4","276","2020-07-12 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.5","...","1008.7","2020-07-13 10:08","1005.8","2020-07-13 16:44","30.2","31.9","2020-07-13 14:40","27.9","2020-07-13 06:04","...","76","66","2020-07-13 14:02","2.2","288","6.5","274","2020-07-13 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.0","...","1007.4","2020-07-14 09:33","1003.9","2020-07-14 15:22","30.1","31.9","2020-07-14 17:07","28.8","2020-07-14 06:08","...","77","68","2020-07-14 12:35","2.3","275","7.9","169","2020-07-14 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
