"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.5","2022-02-01 00:01","1007.4","2022-02-01 14:14","19.6","24.9","2022-02-01 14:33","16.6","2022-02-01 02:59","...","79","54","2022-02-01 13:21","2.0","324","6.9","314","2022-02-01 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.5","...","1011.1","2022-02-02 07:51","1007.5","2022-02-02 15:22","20.2","26.0","2022-02-02 11:52","16.4","2022-02-02 07:07","...","83","59","2022-02-02 14:23","2.1","323","7.8","331","2022-02-02 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.2","...","1009.4","2022-02-03 09:11","1006.2","2022-02-03 14:53","19.7","25.4","2022-02-03 12:31","16.9","2022-02-03 02:42","...","87","66","2022-02-03 12:31","2.4","321","8.6","274","2022-02-03 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.8","...","1012.3","2022-02-04 22:23","1007.6","2022-02-04 15:04","19.4","25.8","2022-02-04 15:01","15.3","2022-02-04 23:44","...","83","61","2022-02-04 15:01","2.3","322","7.5","307","2022-02-04 02:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.2","...","...","...","...","...","17.7","...","...","...","...","...","79","...","...","2.6","319","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.9","2022-02-06 00:35","1009.9","2022-02-06 15:22","18.2","24.7","2022-02-06 13:02","13.2","2022-02-06 06:12","...","76","48","2022-02-06 14:51","2.2","325","6.9","317","2022-02-06 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.7","...","1011.8","2022-02-07 00:21","1005.2","2022-02-07 14:51","18.9","25.8","2022-02-07 16:42","14.4","2022-02-07 04:31","...","81","55","2022-02-07 15:27","2.1","342","11.0","321","2022-02-07 21:54","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1010.5","2022-02-08 09:26","1006.5","2022-02-08 04:41","20.6","27.2","2022-02-08 14:33","16.2","2022-02-08 00:26","...","80","61","2022-02-08 14:41","2.1","327","7.2","344","2022-02-08 06:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.7","...","1012.6","2022-02-09 08:51","1006.1","2022-02-09 15:37","21.7","29.7","2022-02-09 15:12","17.8","2022-02-09 06:12","...","76","47","2022-02-09 15:15","1.9","320","7.2","284","2022-02-09 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
