"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.7","...","...","...","...","...","20.6","...","...","...","...","...","82","...","...","2.3","10","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.3","...","1014.1","2022-02-11 09:13","1009.0","2022-02-11 15:14","20.0","25.3","2022-02-11 15:21","17.5","2022-02-11 03:34","...","85","65","2022-02-11 15:21","2.1","360","7.9","355","2022-02-11 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.4","...","1012.0","2022-02-12 08:54","1007.0","2022-02-12 14:45","20.1","26.0","2022-02-12 13:34","17.3","2022-02-12 05:23","...","82","57","2022-02-12 12:56","2.5","12","8.9","344","2022-02-12 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1009.2","2022-02-13 00:08","1004.8","2022-02-13 15:54","21.1","27.5","2022-02-13 13:52","18.0","2022-02-13 01:43","...","82","58","2022-02-13 13:52","1.8","5","7.7","1","2022-02-13 21:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1012.1","2022-02-14 23:31","1007.7","2022-02-14 04:01","18.3","20.0","2022-02-14 13:11","16.3","2022-02-14 23:12","...","82","72","2022-02-14 15:54","2.8","4","13.8","348","2022-02-14 09:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.4","...","1014.0","2022-02-15 09:20","1009.5","2022-02-15 15:07","18.4","22.5","2022-02-15 13:22","16.1","2022-02-15 00:14","...","76","65","2022-02-15 12:53","1.8","2","7.2","347","2022-02-15 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.9","...","1012.3","2022-02-16 09:46","1006.9","2022-02-16 15:53","19.9","26.8","2022-02-16 14:11","15.6","2022-02-16 06:13","...","78","48","2022-02-16 14:18","2.1","11","7.7","351","2022-02-16 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.0","...","1010.4","2022-02-17 10:11","1007.1","2022-02-17 05:37","18.8","23.0","2022-02-17 11:01","15.8","2022-02-17 05:38","...","85","66","2022-02-17 11:11","2.3","9","8.1","351","2022-02-17 20:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1011.6","2022-02-18 08:42","1007.0","2022-02-18 16:32","20.1","25.6","2022-02-18 11:59","17.0","2022-02-18 07:19","...","84","65","2022-02-18 11:59","2.5","360","7.9","351","2022-02-18 14:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.4","...","1011.4","2022-02-19 09:21","1006.8","2022-02-19 15:02","18.7","26.1","2022-02-19 13:54","15.1","2022-02-19 23:49","...","87","58","2022-02-19 13:54","3.0","355","10.1","5","2022-02-19 18:00","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.0","...","1016.0","2022-02-20 21:44","1010.2","2022-02-20 02:06","12.6","15.0","2022-02-20 00:01","11.2","2022-02-20 19:11","...","92","90","2022-02-20 04:37","3.8","6","11.4","31","2022-02-20 13:22","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.3","...","1016.7","2022-02-21 09:16","1013.7","2022-02-21 15:01","13.7","15.7","2022-02-21 22:04","11.3","2022-02-21 03:54","...","93","90","2022-02-21 14:46","2.1","15","6.4","18","2022-02-21 06:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.2","...","1016.0","2022-02-22 00:01","1012.2","2022-02-22 14:18","17.4","20.0","2022-02-22 15:11","15.5","2022-02-22 04:41","...","90","77","2022-02-22 13:32","2.0","7","6.9","352","2022-02-22 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.0","...","1017.6","2022-02-23 22:32","1013.1","2022-02-23 04:48","15.6","17.3","2022-02-23 00:01","14.3","2022-02-23 23:04","...","93","90","2022-02-23 00:12","3.1","3","12.0","3","2022-02-23 09:21","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.4","...","1019.1","2022-02-24 09:31","1015.7","2022-02-24 14:51","16.9","20.7","2022-02-24 13:41","13.5","2022-02-24 06:11","...","81","70","2022-02-24 11:51","2.2","11","7.8","1","2022-02-24 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.1","...","1019.6","2022-02-25 09:12","1014.2","2022-02-25 15:12","18.8","24.5","2022-02-25 12:41","14.6","2022-02-25 06:52","...","80","56","2022-02-25 12:06","2.1","8","8.8","339","2022-02-25 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.0","...","1017.8","2022-02-26 08:43","1012.3","2022-02-26 14:31","20.7","27.0","2022-02-26 12:33","16.5","2022-02-26 01:02","...","79","50","2022-02-26 12:03","2.2","358","7.0","298","2022-02-26 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.5","...","1016.3","2022-02-27 08:34","1010.8","2022-02-27 15:41","21.9","28.7","2022-02-27 12:35","16.2","2022-02-27 07:02","...","72","37","2022-02-27 13:11","1.8","27","5.6","29","2022-02-27 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.8","...","1015.7","2022-02-28 09:03","1010.2","2022-02-28 15:37","23.7","30.5","2022-02-28 13:41","17.5","2022-02-28 06:53","...","63","37","2022-02-28 13:51","1.6","2","6.0","284","2022-02-28 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
