"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.4","...","1005.8","2022-03-01 09:24","1000.7","2022-03-01 15:04","24.3","31.5","2022-03-01 15:15","19.0","2022-03-01 06:23","...","70","39","2022-03-01 15:15","1.4","95","7.0","109","2022-03-01 05:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.9","...","1004.6","2022-03-02 08:36","1000.7","2022-03-02 14:42","24.7","32.6","2022-03-02 13:24","19.8","2022-03-02 06:52","...","82","15","2022-03-02 20:12","1.3","38","7.9","189","2022-03-02 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.6","...","1005.0","2022-03-03 09:01","1000.0","2022-03-03 15:23","24.0","31.0","2022-03-03 13:24","20.5","2022-03-03 22:51","...","79","42","2022-03-03 13:22","1.5","54","7.5","114","2022-03-03 06:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1000.6","...","1003.2","2022-03-04 08:01","997.8","2022-03-04 15:21","24.7","32.1","2022-03-04 13:01","19.7","2022-03-04 06:34","...","71","40","2022-03-04 13:01","1.8","97","7.5","112","2022-03-04 07:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.6","...","1001.5","2022-03-05 23:03","997.3","2022-03-05 14:14","25.1","32.5","2022-03-05 15:06","20.0","2022-03-05 04:24","...","61","39","2022-03-05 13:43","1.8","107","7.6","110","2022-03-05 06:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.1","...","1003.5","2022-03-06 09:11","998.8","2022-03-06 14:41","24.4","30.7","2022-03-06 12:16","20.5","2022-03-06 06:26","...","75","44","2022-03-06 10:23","1.5","229","6.1","115","2022-03-06 04:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.7","...","1002.6","2022-03-07 21:56","998.5","2022-03-07 14:05","19.0","23.3","2022-03-07 14:02","13.7","2022-03-07 23:52","...","100","100","2022-03-07 00:01","1.2","318","6.7","330","2022-03-07 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.3","...","1004.0","2022-03-08 22:56","1000.0","2022-03-08 14:31","18.8","27.6","2022-03-08 14:13","10.5","2022-03-08 05:01","...","69","29","2022-03-08 13:05","1.2","52","6.1","207","2022-03-08 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.9","...","1004.8","2022-03-09 22:53","1000.3","2022-03-09 15:05","21.2","29.3","2022-03-09 14:41","15.6","2022-03-09 06:35","...","51","29","2022-03-09 13:51","2.3","105","8.4","105","2022-03-09 05:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.2","...","1004.5","2022-03-10 08:31","999.6","2022-03-10 15:03","22.4","30.5","2022-03-10 12:41","16.2","2022-03-10 06:19","...","55","27","2022-03-10 13:02","1.7","106","8.3","194","2022-03-10 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.2","...","1002.1","2022-03-11 07:21","997.5","2022-03-11 15:13","23.6","32.0","2022-03-11 14:01","18.1","2022-03-11 06:21","...","55","29","2022-03-11 13:31","1.9","98","7.6","199","2022-03-11 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.0","...","1001.3","2022-03-12 09:11","998.0","2022-03-12 14:11","23.8","32.5","2022-03-12 13:25","19.0","2022-03-12 06:25","...","59","33","2022-03-12 13:25","2.0","103","7.2","107","2022-03-12 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.6","...","1001.5","2022-03-13 07:21","996.5","2022-03-13 14:35","24.7","33.6","2022-03-13 13:43","18.6","2022-03-13 04:08","...","58","29","2022-03-13 12:55","2.0","97","7.0","103","2022-03-13 03:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
