"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","982.6","...","984.4","2021-05-10 08:50","980.8","2021-05-10 03:59","26.3","31.9","2021-05-10 12:43","22.7","2021-05-10 05:31","...","85","58","2021-05-10 12:22","0.4","226","6.2","163","2021-05-10 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","982.4","...","984.2","2021-05-11 08:58","980.5","2021-05-11 16:17","26.9","31.7","2021-05-11 14:42","24.6","2021-05-11 03:03","...","88","68","2021-05-11 13:37","0.6","147","5.9","299","2021-05-11 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","982.2","...","984.2","2021-05-12 22:03","980.1","2021-05-12 15:39","27.6","32.9","2021-05-12 12:44","24.6","2021-05-12 00:11","...","84","54","2021-05-12 12:46","0.7","288","8.4","290","2021-05-12 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","983.0","...","984.5","2021-05-13 22:05","981.5","2021-05-13 15:17","26.6","31.1","2021-05-13 14:00","23.6","2021-05-13 03:22","...","90","70","2021-05-13 12:17","1.0","161","6.9","188","2021-05-13 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.8","...","985.2","2021-05-14 08:31","982.3","2021-05-14 16:28","26.3","29.6","2021-05-14 13:26","24.5","2021-05-14 19:30","...","88","70","2021-05-14 14:45","1.2","65","7.3","51","2021-05-14 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","983.6","...","985.2","2021-05-15 09:21","982.0","2021-05-15 16:45","26.8","30.0","2021-05-15 11:12","24.9","2021-05-15 00:01","...","90","74","2021-05-15 12:15","1.2","134","6.9","135","2021-05-15 10:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.4","...","985.2","2021-05-16 09:25","981.2","2021-05-16 16:10","27.0","31.3","2021-05-16 12:58","25.0","2021-05-16 02:40","...","91","70","2021-05-16 10:53","1.0","138","6.5","149","2021-05-16 02:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","983.7","...","985.2","2021-05-17 08:34","982.0","2021-05-17 16:09","27.1","30.6","2021-05-17 12:28","25.4","2021-05-17 00:21","...","90","73","2021-05-17 11:50","1.0","158","6.9","184","2021-05-17 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","983.6","...","985.5","2021-05-18 09:31","981.5","2021-05-18 16:30","26.8","30.5","2021-05-18 10:31","24.2","2021-05-18 05:11","...","90","69","2021-05-18 10:02","0.9","159","6.3","157","2021-05-18 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","982.8","...","984.3","2021-05-19 09:20","981.0","2021-05-19 16:24","27.0","30.8","2021-05-19 13:07","25.4","2021-05-19 02:55","...","92","73","2021-05-19 13:06","1.4","145","7.9","189","2021-05-19 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","982.9","...","984.1","2021-05-20 21:34","980.9","2021-05-20 15:58","27.4","32.3","2021-05-20 13:27","25.1","2021-05-20 04:03","...","88","66","2021-05-20 13:11","0.8","156","7.0","276","2021-05-20 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.1","...","983.9","2021-05-21 09:03","979.8","2021-05-21 16:44","27.9","33.2","2021-05-21 13:10","25.3","2021-05-21 02:50","...","86","58","2021-05-21 13:11","0.8","191","8.3","284","2021-05-21 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","981.2","...","982.7","2021-05-22 09:09","979.1","2021-05-22 15:45","27.9","32.2","2021-05-22 11:12","25.3","2021-05-22 03:39","...","85","62","2021-05-22 11:10","0.6","258","7.6","293","2021-05-22 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","982.0","...","983.7","2021-05-23 21:21","980.7","2021-05-23 16:14","27.9","31.7","2021-05-23 11:23","25.1","2021-05-23 23:56","...","87","68","2021-05-23 10:42","0.5","187","7.0","196","2021-05-23 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","983.1","...","984.7","2021-05-24 22:56","981.4","2021-05-24 15:42","27.8","32.3","2021-05-24 12:42","24.5","2021-05-24 01:02","...","84","54","2021-05-24 12:47","0.7","162","7.5","193","2021-05-24 14:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.6","...","985.4","2021-05-25 08:48","982.0","2021-05-25 15:31","26.8","30.3","2021-05-25 14:49","24.5","2021-05-25 23:14","...","87","69","2021-05-25 14:50","0.2","4","5.1","95","2021-05-25 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","983.1","...","984.8","2021-05-26 08:14","981.3","2021-05-26 16:26","27.1","31.1","2021-05-26 13:58","24.1","2021-05-26 04:59","...","86","65","2021-05-26 10:19","0.8","225","7.1","202","2021-05-26 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","982.2","...","983.6","2021-05-27 08:36","980.7","2021-05-27 16:24","28.4","33.0","2021-05-27 11:56","26.0","2021-05-27 01:58","...","82","60","2021-05-27 13:02","1.2","299","10.2","290","2021-05-27 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","982.0","...","984.2","2021-05-28 09:17","980.2","2021-05-28 16:13","28.0","31.6","2021-05-28 13:22","25.9","2021-05-28 04:28","...","85","68","2021-05-28 10:57","1.4","306","11.9","295","2021-05-28 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","980.5","...","982.0","2021-05-29 09:13","978.6","2021-05-29 16:01","27.8","32.2","2021-05-29 12:06","25.9","2021-05-29 19:40","...","87","63","2021-05-29 13:24","0.9","300","10.1","271","2021-05-29 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","978.4","...","980.1","2021-05-30 08:49","976.4","2021-05-30 16:45","27.6","30.6","2021-05-30 10:16","24.8","2021-05-30 23:46","...","86","73","2021-05-30 10:14","1.6","299","11.0","286","2021-05-30 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","978.8","...","981.2","2021-05-31 22:19","976.9","2021-05-31 04:30","27.1","30.9","2021-05-31 15:07","24.1","2021-05-31 00:20","...","89","75","2021-05-31 13:58","0.6","299","7.5","291","2021-05-31 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
