"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.2","...","1021.0","2021-01-10 10:04","1016.3","2021-01-10 15:31","13.7","19.0","2021-01-10 14:33","8.6","2021-01-10 06:02","...","60","45","2021-01-10 13:33","1.8","9","8.0","340","2021-01-10 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.2","...","1021.5","2021-01-11 09:13","1017.0","2021-01-11 14:41","14.4","18.2","2021-01-11 14:01","11.0","2021-01-11 23:51","...","67","58","2021-01-11 14:02","3.2","8","12.2","11","2021-01-11 20:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.2","...","1020.5","2021-01-12 00:01","1015.8","2021-01-12 15:11","12.7","17.0","2021-01-12 14:22","10.1","2021-01-12 02:51","...","59","41","2021-01-12 14:03","3.9","9","12.7","6","2021-01-12 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.1","...","1017.8","2021-01-13 09:05","1013.5","2021-01-13 15:11","14.5","20.6","2021-01-13 15:32","9.0","2021-01-13 06:37","...","62","41","2021-01-13 15:32","1.9","10","6.5","314","2021-01-13 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.1","...","1016.8","2021-01-14 00:21","1012.7","2021-01-14 14:53","15.6","20.7","2021-01-14 15:21","10.5","2021-01-14 06:11","...","65","42","2021-01-14 12:43","1.4","351","5.5","308","2021-01-14 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.3","...","1015.5","2021-01-15 00:11","1010.1","2021-01-15 15:18","16.7","21.0","2021-01-15 14:05","12.3","2021-01-15 04:31","...","69","51","2021-01-15 13:41","1.6","320","6.2","299","2021-01-15 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.9","...","1016.2","2021-01-16 22:45","1011.5","2021-01-16 14:43","17.0","22.2","2021-01-16 14:21","13.0","2021-01-16 06:53","...","78","49","2021-01-16 14:21","1.5","2","7.6","5","2021-01-16 23:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.1","...","1020.6","2021-01-17 21:53","1015.8","2021-01-17 01:13","15.7","20.0","2021-01-17 13:18","12.7","2021-01-17 23:47","...","67","50","2021-01-17 13:21","3.7","6","10.4","5","2021-01-17 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.7","...","1020.5","2021-01-18 00:01","1016.0","2021-01-18 14:43","14.9","20.0","2021-01-18 15:01","11.1","2021-01-18 06:07","...","68","54","2021-01-18 14:25","2.0","8","7.0","348","2021-01-18 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.0","...","1018.3","2021-01-19 09:13","1015.3","2021-01-19 15:25","16.5","20.5","2021-01-19 12:21","12.5","2021-01-19 07:11","...","72","52","2021-01-19 11:44","1.4","310","6.6","349","2021-01-19 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.5","...","1017.2","2021-01-20 08:21","1013.5","2021-01-20 15:05","17.7","20.7","2021-01-20 14:23","14.8","2021-01-20 06:51","...","87","64","2021-01-20 10:22","2.0","11","7.7","284","2021-01-20 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.4","...","1014.8","2021-01-21 00:01","1010.0","2021-01-21 15:34","19.3","23.2","2021-01-21 11:22","16.3","2021-01-21 06:45","...","89","68","2021-01-21 10:25","1.3","10","5.2","327","2021-01-21 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1010.7","2021-01-22 00:01","1006.8","2021-01-22 16:37","19.8","22.0","2021-01-22 11:21","18.5","2021-01-22 23:55","...","94","83","2021-01-22 11:28","1.0","1","5.7","300","2021-01-22 18:33","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.6","...","1013.3","2021-01-23 21:41","1008.2","2021-01-23 15:31","19.0","23.5","2021-01-23 15:31","17.1","2021-01-23 23:51","...","97","74","2021-01-23 15:31","1.3","349","5.7","335","2021-01-23 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.3","...","1016.0","2021-01-24 10:02","1012.7","2021-01-24 01:51","18.3","23.0","2021-01-24 15:03","16.0","2021-01-24 05:50","...","89","64","2021-01-24 15:12","1.4","1","6.5","1","2021-01-24 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.7","...","1016.7","2021-01-25 08:51","1012.2","2021-01-25 14:43","19.2","23.8","2021-01-25 13:41","15.5","2021-01-25 06:51","...","79","55","2021-01-25 17:52","1.9","7","8.1","38","2021-01-25 07:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.1","...","1016.2","2021-01-26 09:14","1012.0","2021-01-26 15:02","17.6","22.0","2021-01-26 14:51","14.8","2021-01-26 07:02","...","94","71","2021-01-26 14:58","1.4","317","7.4","305","2021-01-26 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.5","...","1016.6","2021-01-27 09:31","1011.8","2021-01-27 15:21","18.1","22.0","2021-01-27 15:11","15.5","2021-01-27 01:53","...","89","70","2021-01-27 16:48","1.9","3","5.9","301","2021-01-27 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.8","...","1018.7","2021-01-28 22:49","1014.7","2021-01-28 14:46","17.3","22.6","2021-01-28 13:52","14.5","2021-01-28 23:31","...","78","49","2021-01-28 14:37","3.4","5","11.6","350","2021-01-28 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.5","...","1020.5","2021-01-29 22:31","1017.0","2021-01-29 15:01","16.3","20.2","2021-01-29 14:02","13.5","2021-01-29 04:31","...","65","52","2021-01-29 09:52","2.0","7","7.9","316","2021-01-29 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.0","...","1021.7","2021-01-30 09:24","1018.5","2021-01-30 15:01","16.8","20.0","2021-01-30 14:36","13.5","2021-01-30 06:11","...","77","67","2021-01-30 09:24","1.3","345","5.8","293","2021-01-30 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.6","...","1022.0","2021-01-31 09:13","1017.6","2021-01-31 14:42","17.6","21.7","2021-01-31 12:31","13.7","2021-01-31 07:02","...","77","53","2021-01-31 18:46","1.3","1","7.2","313","2021-01-31 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
