"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.7","...","...","...","...","...","19.0","...","...","...","...","...","81","...","...","0.6","10","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.2","...","1011.8","2022-01-02 08:47","1008.3","2022-01-02 14:06","19.3","27.6","2022-01-02 12:46","14.0","2022-01-02 07:01","...","81","41","2022-01-02 11:44","0.7","11","4.6","253","2022-01-02 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.0","...","1010.7","2022-01-03 08:56","1006.5","2022-01-03 15:11","19.9","28.1","2022-01-03 13:01","14.0","2022-01-03 06:18","...","76","38","2022-01-03 12:41","1.0","113","5.1","222","2022-01-03 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.1","...","1010.5","2022-01-04 08:54","1005.7","2022-01-04 14:44","20.6","28.0","2022-01-04 13:01","15.2","2022-01-04 05:51","...","80","49","2022-01-04 13:01","0.6","118","4.6","253","2022-01-04 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1007.5","2022-01-05 00:01","1003.5","2022-01-05 13:53","22.0","29.0","2022-01-05 12:47","18.7","2022-01-05 05:21","...","79","45","2022-01-05 12:47","0.6","15","3.3","200","2022-01-05 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.6","...","1009.5","2022-01-06 22:28","1004.7","2022-01-06 03:24","20.6","26.0","2022-01-06 11:51","17.5","2022-01-06 02:47","...","86","62","2022-01-06 11:53","0.5","5","4.4","270","2022-01-06 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.1","2022-01-07 08:53","1006.3","2022-01-07 15:22","20.2","26.1","2022-01-07 11:23","17.1","2022-01-07 04:37","...","85","57","2022-01-07 11:23","0.6","1","4.1","222","2022-01-07 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1009.1","2022-01-08 00:01","1005.3","2022-01-08 14:01","20.2","26.5","2022-01-08 11:31","16.1","2022-01-08 06:41","...","85","55","2022-01-08 12:21","0.6","218","4.4","241","2022-01-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.3","...","1007.0","2022-01-09 08:13","1002.6","2022-01-09 14:32","19.9","27.0","2022-01-09 13:45","15.3","2022-01-09 23:51","...","82","46","2022-01-09 13:45","0.6","17","5.5","242","2022-01-09 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
