"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1010.3","2022-05-01 21:52","1007.0","2022-05-01 14:14","24.8","26.7","2022-05-01 13:05","23.0","2022-05-01 21:41","...","88","81","2022-05-01 13:06","4.2","30","13.2","36","2022-05-01 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.0","...","1011.5","2022-05-02 21:36","1007.4","2022-05-02 04:08","22.4","23.9","2022-05-02 04:40","20.2","2022-05-02 20:22","...","90","83","2022-05-02 00:09","4.7","35","15.2","27","2022-05-02 06:20","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.4","...","1011.6","2022-05-03 21:18","1009.4","2022-05-03 04:30","23.1","25.0","2022-05-03 13:10","20.8","2022-05-03 00:01","...","87","80","2022-05-03 12:58","4.5","31","15.0","37","2022-05-03 01:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.1","...","1010.6","2022-05-04 00:01","1007.7","2022-05-04 16:43","24.7","25.9","2022-05-04 13:22","23.2","2022-05-04 05:05","...","86","83","2022-05-04 00:06","3.8","38","13.7","26","2022-05-04 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.5","...","1008.8","2022-05-05 08:32","1006.1","2022-05-05 16:51","26.0","28.9","2022-05-05 12:32","24.1","2022-05-05 05:29","...","85","75","2022-05-05 12:33","1.6","28","10.0","25","2022-05-05 03:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.0","...","1009.4","2022-05-06 21:29","1006.6","2022-05-06 03:31","26.7","29.8","2022-05-06 13:21","24.5","2022-05-06 04:35","...","90","77","2022-05-06 13:38","1.5","29","7.8","23","2022-05-06 21:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1010.6","2022-05-07 21:48","1007.6","2022-05-07 02:43","26.2","28.6","2022-05-07 13:01","24.4","2022-05-07 21:04","...","91","84","2022-05-07 13:01","2.3","41","9.9","34","2022-05-07 20:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1010.7","2022-05-08 08:12","1007.8","2022-05-08 16:12","26.4","28.8","2022-05-08 14:49","24.0","2022-05-08 03:21","...","88","81","2022-05-08 13:24","2.1","34","8.7","25","2022-05-08 13:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.1","2022-05-09 09:02","1007.0","2022-05-09 16:48","26.5","28.8","2022-05-09 12:17","24.1","2022-05-09 21:57","...","89","79","2022-05-09 12:09","2.2","34","9.2","37","2022-05-09 19:56","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.2","...","1008.8","2022-05-10 00:01","1005.5","2022-05-10 15:43","27.0","30.0","2022-05-10 14:12","24.5","2022-05-10 00:01","...","88","77","2022-05-10 12:49","1.7","31","9.6","39","2022-05-10 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.0","...","1007.5","2022-05-11 10:29","1004.9","2022-05-11 03:54","27.6","30.2","2022-05-11 09:18","25.6","2022-05-11 23:59","...","90","77","2022-05-11 13:28","1.3","247","5.7","170","2022-05-11 04:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.7","...","1007.3","2022-05-12 08:47","1004.4","2022-05-12 14:54","26.5","28.6","2022-05-12 11:07","25.5","2022-05-12 04:09","...","91","82","2022-05-12 11:00","1.1","33","6.2","27","2022-05-12 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.4","...","1006.1","2022-05-13 21:59","1002.8","2022-05-13 16:46","27.4","29.0","2022-05-13 12:13","26.3","2022-05-13 00:01","...","93","86","2022-05-13 22:33","1.9","261","8.1","264","2022-05-13 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1008.8","2022-05-14 22:37","1005.0","2022-05-14 02:31","26.2","28.7","2022-05-14 11:49","25.2","2022-05-14 22:56","...","93","84","2022-05-14 13:19","1.2","33","6.2","305","2022-05-14 14:34","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.3","2022-05-15 21:24","1006.0","2022-05-15 15:59","24.1","25.3","2022-05-15 00:01","22.4","2022-05-15 22:10","...","97","93","2022-05-15 00:01","3.1","33","12.3","36","2022-05-15 19:28","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1009.4","2022-05-16 22:28","1005.5","2022-05-16 17:08","22.6","23.4","2022-05-16 18:12","21.5","2022-05-16 22:44","...","96","88","2022-05-16 18:04","4.4","33","13.6","29","2022-05-16 10:34","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.5","...","1011.0","2022-05-17 22:22","1006.1","2022-05-17 02:35","24.4","26.6","2022-05-17 13:02","22.2","2022-05-17 00:02","...","86","77","2022-05-17 13:03","3.7","31","12.2","32","2022-05-17 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
