"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.1","...","1012.6","2021-05-01 08:21","1009.4","2021-05-01 03:12","26.4","29.1","2021-05-01 13:22","24.3","2021-05-01 04:19","...","69","45","2021-05-01 13:44","1.1","20","6.0","284","2021-05-01 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.5","...","1014.2","2021-05-02 10:11","1010.7","2021-05-02 03:12","27.3","30.7","2021-05-02 13:15","24.8","2021-05-02 05:25","...","65","44","2021-05-02 19:32","1.2","7","7.9","11","2021-05-02 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.0","...","1013.9","2021-05-03 09:13","1010.1","2021-05-03 15:02","26.6","29.3","2021-05-03 13:33","25.5","2021-05-03 02:54","...","76","54","2021-05-03 12:01","1.3","1","5.9","250","2021-05-03 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1010.4","...","1011.9","2021-05-04 07:51","1008.3","2021-05-04 15:51","28.2","31.6","2021-05-04 12:21","25.1","2021-05-04 04:41","...","71","56","2021-05-04 12:22","2.3","5","10.4","163","2021-05-04 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.4","...","1013.3","2021-05-05 22:12","1009.9","2021-05-05 02:21","28.4","30.8","2021-05-05 10:22","26.3","2021-05-05 23:41","...","75","67","2021-05-05 10:22","1.7","1","8.1","13","2021-05-05 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.0","...","1014.3","2021-05-06 08:14","1011.4","2021-05-06 16:05","27.7","31.6","2021-05-06 13:21","24.7","2021-05-06 03:32","...","70","55","2021-05-06 13:24","1.5","357","7.5","20","2021-05-06 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.4","2021-05-07 06:57","1008.7","2021-05-07 16:44","28.9","32.1","2021-05-07 15:53","27.0","2021-05-07 04:52","...","69","52","2021-05-07 12:04","1.3","196","6.1","245","2021-05-07 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.7","...","1010.1","2021-05-08 00:01","1006.6","2021-05-08 15:41","28.8","32.0","2021-05-08 12:11","27.1","2021-05-08 05:21","...","76","57","2021-05-08 12:11","1.8","209","8.3","201","2021-05-08 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.0","...","1010.2","2021-05-09 21:43","1005.5","2021-05-09 16:15","29.0","33.0","2021-05-09 13:42","27.0","2021-05-09 05:22","...","72","55","2021-05-09 13:42","1.4","7","5.9","252","2021-05-09 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
