"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.2","...","999.3","2021-10-01 21:48","995.3","2021-10-01 15:43","28.2","31.7","2021-10-01 10:41","25.2","2021-10-01 04:40","...","85","68","2021-10-01 09:18","1.8","39","6.2","237","2021-10-01 15:03","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","999.2","...","1000.7","2021-10-02 22:19","997.7","2021-10-02 14:54","27.9","30.2","2021-10-02 13:18","26.3","2021-10-02 19:03","...","87","75","2021-10-02 22:41","4.9","37","15.3","80","2021-10-02 22:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.3","...","1001.7","2021-10-03 08:52","999.0","2021-10-03 15:05","27.7","29.3","2021-10-03 13:24","26.1","2021-10-03 23:53","...","79","70","2021-10-03 05:22","7.3","42","18.1","36","2021-10-03 22:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.9","...","1001.9","2021-10-04 09:14","998.4","2021-10-04 03:17","27.9","29.6","2021-10-04 10:45","26.1","2021-10-04 00:01","...","83","74","2021-10-04 11:09","8.1","45","17.7","42","2021-10-04 22:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.9","...","999.6","2021-10-05 00:01","996.3","2021-10-05 14:41","27.9","29.4","2021-10-05 13:12","26.3","2021-10-05 05:14","...","81","71","2021-10-05 10:50","10.0","48","21.2","49","2021-10-05 04:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","996.1","...","998.4","2021-10-06 04:16","993.8","2021-10-06 15:06","27.0","28.8","2021-10-06 11:38","23.7","2021-10-06 05:12","...","88","80","2021-10-06 13:06","8.6","39","19.1","85","2021-10-06 23:01","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","996.1","...","997.9","2021-10-07 23:24","994.8","2021-10-07 16:05","25.8","28.2","2021-10-07 14:14","23.7","2021-10-07 03:10","...","94","86","2021-10-07 10:43","6.8","39","15.1","48","2021-10-07 01:06","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.6","...","998.3","2021-10-08 21:01","995.4","2021-10-08 03:39","27.4","29.4","2021-10-08 11:44","24.3","2021-10-08 00:01","...","90","83","2021-10-08 12:44","6.8","76","14.3","54","2021-10-08 03:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","996.6","...","998.5","2021-10-09 08:59","995.3","2021-10-09 15:31","27.5","28.6","2021-10-09 09:51","25.8","2021-10-09 14:34","...","86","79","2021-10-09 09:53","8.4","51","17.6","78","2021-10-09 21:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","994.0","...","996.3","2021-10-10 00:01","991.3","2021-10-10 22:44","28.0","29.3","2021-10-10 11:18","26.1","2021-10-11 00:00","...","83","76","2021-10-10 09:29","9.7","35","20.6","37","2021-10-10 23:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","984.7","...","991.9","2021-10-11 00:02","980.3","2021-10-11 19:38","26.4","28.3","2021-10-11 06:00","24.2","2021-10-11 00:36","...","89","68","2021-10-11 06:29","14.4","34","29.3","22","2021-10-11 18:21","74.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","987.3","...","993.6","2021-10-12 23:15","981.5","2021-10-12 01:11","27.3","28.4","2021-10-12 13:40","25.0","2021-10-12 09:35","...","96","89","2021-10-12 15:05","11.4","85","23.3","113","2021-10-12 15:06","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","995.6","...","998.2","2021-10-13 21:47","992.3","2021-10-13 02:30","25.9","28.6","2021-10-13 10:28","24.4","2021-10-13 20:30","...","98","88","2021-10-13 10:29","5.6","37","16.2","110","2021-10-13 00:51","95.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","997.5","...","999.3","2021-10-14 08:22","995.7","2021-10-14 02:03","25.1","26.7","2021-10-14 13:18","24.0","2021-10-14 01:04","...","98","89","2021-10-14 11:45","6.6","38","15.7","33","2021-10-14 20:49","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.7","...","999.5","2021-10-15 21:23","996.1","2021-10-15 03:40","26.8","28.4","2021-10-15 11:41","23.7","2021-10-15 01:12","...","85","72","2021-10-15 13:03","7.8","62","16.8","62","2021-10-15 10:04","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.1","...","1002.8","2021-10-16 22:00","997.9","2021-10-16 01:57","26.6","28.7","2021-10-16 12:43","23.7","2021-10-16 05:05","...","86","76","2021-10-16 13:43","7.4","50","15.6","63","2021-10-16 23:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.8","...","1004.7","2021-10-17 23:13","1001.2","2021-10-17 14:48","24.8","26.5","2021-10-17 00:01","22.8","2021-10-17 22:22","...","84","75","2021-10-17 11:34","12.5","40","24.1","40","2021-10-17 19:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.2","...","1005.9","2021-10-18 21:46","1002.6","2021-10-18 14:41","24.4","26.1","2021-10-18 13:18","22.9","2021-10-18 01:01","...","80","70","2021-10-18 13:07","8.9","36","20.9","52","2021-10-18 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.6","...","1006.6","2021-10-19 08:46","1002.6","2021-10-19 14:28","25.2","27.1","2021-10-19 12:09","23.2","2021-10-19 05:54","...","81","68","2021-10-19 11:30","5.3","37","11.8","41","2021-10-19 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.2","...","1005.2","2021-10-20 08:37","1001.6","2021-10-20 16:00","24.9","27.2","2021-10-20 13:13","22.8","2021-10-20 02:17","...","88","78","2021-10-20 12:02","4.6","35","12.0","28","2021-10-20 07:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.8","...","1002.6","2021-10-21 21:14","998.9","2021-10-21 15:11","26.3","29.8","2021-10-21 14:28","23.5","2021-10-21 02:44","...","84","64","2021-10-21 14:30","3.4","254","14.2","33","2021-10-21 22:35","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1005.2","2021-10-22 21:53","1001.3","2021-10-22 01:43","24.5","26.2","2021-10-22 11:47","22.9","2021-10-22 04:54","...","85","74","2021-10-22 13:30","10.4","39","21.1","39","2021-10-22 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.3","...","1005.9","2021-10-23 20:57","1003.1","2021-10-23 16:03","24.4","25.7","2021-10-23 11:29","23.3","2021-10-23 03:27","...","81","75","2021-10-23 10:34","11.3","40","21.5","56","2021-10-23 01:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.2","...","1004.9","2021-10-24 00:04","1001.5","2021-10-24 14:35","25.0","26.7","2021-10-24 14:09","23.3","2021-10-24 04:59","...","83","75","2021-10-24 12:05","8.2","35","17.7","44","2021-10-24 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1001.5","...","1002.9","2021-10-25 09:10","999.7","2021-10-25 15:23","25.2","27.0","2021-10-25 12:28","23.3","2021-10-25 23:58","...","85","78","2021-10-25 11:00","9.6","37","18.8","37","2021-10-25 10:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.2","...","1003.7","2021-10-26 21:13","1000.7","2021-10-26 04:49","25.1","26.9","2021-10-26 11:44","23.3","2021-10-26 00:01","...","82","73","2021-10-26 10:05","8.6","40","17.3","49","2021-10-26 00:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.5","...","1005.1","2021-10-27 09:27","1002.3","2021-10-27 02:40","24.7","26.9","2021-10-27 13:54","22.9","2021-10-27 23:20","...","85","74","2021-10-27 12:02","7.5","38","16.0","42","2021-10-27 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.6","...","1006.0","2021-10-28 08:51","1003.3","2021-10-28 02:43","24.1","25.9","2021-10-28 11:46","22.3","2021-10-28 00:59","...","84","76","2021-10-28 10:52","8.4","38","16.4","35","2021-10-28 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
