"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.1","...","1006.1","2020-07-01 21:52","1002.6","2020-07-01 04:43","28.3","32.1","2020-07-01 13:02","24.7","2020-07-01 17:41","...","81","61","2020-07-01 14:34","1.5","31","6.7","217","2020-07-01 08:37","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1008.3","2020-07-02 22:13","1004.2","2020-07-02 02:44","29.0","33.7","2020-07-02 12:44","26.7","2020-07-02 04:58","...","76","54","2020-07-02 12:44","1.6","145","7.6","149","2020-07-02 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.6","...","1009.6","2020-07-03 22:22","1006.1","2020-07-03 15:43","30.2","34.3","2020-07-03 12:52","26.0","2020-07-03 04:03","...","71","54","2020-07-03 12:52","1.5","77","6.9","149","2020-07-03 10:00","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.0","2020-07-04 00:01","1005.0","2020-07-04 15:46","30.3","33.6","2020-07-04 11:34","27.0","2020-07-04 04:58","...","73","56","2020-07-04 14:24","1.1","29","5.2","302","2020-07-04 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.3","...","1007.2","2020-07-05 00:01","1003.9","2020-07-05 16:22","30.4","34.2","2020-07-05 15:21","27.0","2020-07-05 04:24","...","70","52","2020-07-05 14:35","1.2","255","5.4","217","2020-07-05 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1008.1","2020-07-06 22:33","1004.0","2020-07-06 03:21","30.0","33.6","2020-07-06 13:21","27.3","2020-07-06 04:01","...","70","54","2020-07-06 13:21","1.4","157","5.8","305","2020-07-06 11:02","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.8","...","1008.9","2020-07-07 08:51","1006.7","2020-07-07 16:09","29.9","33.7","2020-07-07 13:51","25.7","2020-07-07 04:02","...","72","52","2020-07-07 12:13","1.3","77","6.1","246","2020-07-07 12:51","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.4","...","1007.2","2020-07-08 00:01","1003.6","2020-07-08 16:05","30.5","34.3","2020-07-08 12:12","27.3","2020-07-08 04:14","...","69","50","2020-07-08 12:34","1.2","70","5.2","297","2020-07-08 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.5","...","1004.5","2020-07-09 00:01","1002.7","2020-07-09 03:32","30.8","34.5","2020-07-09 12:24","28.0","2020-07-09 04:21","...","67","51","2020-07-09 13:26","1.2","37","5.2","202","2020-07-09 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
