"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.5","2021-07-01 22:08","1003.8","2021-07-01 14:34","29.6","33.2","2021-07-01 10:51","25.5","2021-07-01 04:27","...","71","54","2021-07-01 14:51","1.9","263","8.3","260","2021-07-01 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1007.4","2021-07-02 21:41","1004.1","2021-07-02 15:53","29.7","33.0","2021-07-02 13:24","26.1","2021-07-02 04:38","...","74","61","2021-07-02 13:31","1.8","261","7.5","250","2021-07-02 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.6","...","1007.5","2021-07-03 22:22","1004.4","2021-07-03 14:52","29.5","33.2","2021-07-03 11:31","26.1","2021-07-03 05:03","...","74","58","2021-07-03 11:23","1.4","107","6.6","241","2021-07-03 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.5","...","1007.3","2021-07-04 22:01","1003.9","2021-07-04 15:22","29.7","34.5","2021-07-04 11:24","26.2","2021-07-04 04:39","...","74","52","2021-07-04 11:14","1.4","279","7.1","270","2021-07-04 15:47","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.7","...","1006.4","2021-07-05 00:01","1003.0","2021-07-05 18:42","28.7","33.7","2021-07-05 10:32","26.1","2021-07-05 04:23","...","82","57","2021-07-05 10:33","1.2","237","7.4","275","2021-07-05 16:30","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.8","...","1009.0","2021-07-06 23:21","1000.7","2021-07-06 04:11","28.8","32.0","2021-07-06 15:14","25.5","2021-07-06 03:25","...","79","63","2021-07-06 17:41","2.2","94","9.6","193","2021-07-06 17:10","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1010.7","2021-07-07 22:43","1007.6","2021-07-07 15:21","30.1","33.8","2021-07-07 10:33","27.0","2021-07-07 01:51","...","74","54","2021-07-07 10:32","2.0","164","10.7","186","2021-07-07 10:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.4","...","1010.4","2021-07-08 00:01","1007.8","2021-07-08 15:42","29.9","34.1","2021-07-08 11:23","26.1","2021-07-08 05:26","...","75","52","2021-07-08 11:22","1.5","253","7.3","253","2021-07-08 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.7","2021-07-09 00:01","1006.6","2021-07-09 16:31","30.1","33.8","2021-07-09 11:41","26.0","2021-07-09 05:01","...","73","53","2021-07-09 11:22","1.5","61","7.1","150","2021-07-09 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1010.2","2021-07-10 22:41","1006.4","2021-07-10 16:12","30.7","34.5","2021-07-10 15:12","26.0","2021-07-10 04:22","...","68","52","2021-07-10 16:05","1.4","2","6.6","237","2021-07-10 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1010.4","2021-07-11 08:31","1007.2","2021-07-11 15:24","30.6","34.7","2021-07-11 14:43","27.1","2021-07-11 04:15","...","71","51","2021-07-11 14:53","1.4","42","7.6","61","2021-07-11 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
