"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.5","...","1013.4","2021-12-01 20:24","1008.7","2021-12-01 00:06","19.9","22.1","2021-12-01 00:52","18.8","2021-12-01 07:48","...","60","50","2021-12-01 23:22","5.2","99","18.6","112","2021-12-01 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.1","...","1013.5","2021-12-02 08:01","1009.6","2021-12-02 14:51","20.4","23.6","2021-12-02 11:42","17.8","2021-12-02 06:14","...","55","41","2021-12-02 10:26","2.8","94","11.5","112","2021-12-02 02:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1012.8","...","1015.5","2021-12-03 21:49","1010.7","2021-12-03 13:20","19.9","22.6","2021-12-03 12:14","17.4","2021-12-03 02:07","...","62","55","2021-12-03 11:00","3.3","98","14.0","114","2021-12-03 22:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.8","...","1015.7","2021-12-04 08:07","1012.1","2021-12-04 15:00","20.3","23.1","2021-12-04 14:12","18.3","2021-12-04 04:54","...","51","43","2021-12-04 11:15","4.0","94","15.3","91","2021-12-04 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.6","...","1014.5","2021-12-05 06:59","1010.7","2021-12-05 14:45","21.4","25.7","2021-12-05 12:20","19.5","2021-12-05 23:36","...","58","39","2021-12-05 02:57","2.3","100","12.4","89","2021-12-05 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.7","...","1011.9","2021-12-06 21:23","1009.3","2021-12-06 14:46","22.0","25.5","2021-12-06 13:22","16.8","2021-12-06 03:43","...","66","52","2021-12-06 11:28","2.6","90","12.3","107","2021-12-06 18:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.5","...","1014.3","2021-12-07 23:01","1010.5","2021-12-07 03:34","21.8","23.7","2021-12-07 08:21","20.6","2021-12-07 15:48","...","68","57","2021-12-07 07:36","3.0","82","16.5","98","2021-12-07 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.7","...","1016.6","2021-12-08 09:24","1013.1","2021-12-08 15:31","22.0","24.5","2021-12-08 11:23","20.3","2021-12-08 03:58","...","53","43","2021-12-08 11:52","3.9","99","15.5","102","2021-12-08 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.2","...","1015.9","2021-12-09 08:53","1012.8","2021-12-09 15:31","22.2","25.1","2021-12-09 11:57","20.2","2021-12-09 04:39","...","65","54","2021-12-09 00:06","2.2","84","11.2","108","2021-12-09 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.9","...","1014.8","2021-12-10 09:49","1011.3","2021-12-10 14:55","22.5","24.7","2021-12-10 13:46","20.7","2021-12-10 07:26","...","66","53","2021-12-10 14:34","2.5","65","14.8","122","2021-12-10 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.3","...","1015.2","2021-12-11 08:06","1011.2","2021-12-11 15:05","23.3","25.9","2021-12-11 11:59","21.2","2021-12-11 03:54","...","65","56","2021-12-11 14:24","2.8","99","13.4","100","2021-12-11 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.7","...","1014.3","2021-12-12 08:58","1010.6","2021-12-12 14:24","23.1","27.1","2021-12-12 11:18","20.6","2021-12-12 22:58","...","70","52","2021-12-12 11:42","2.9","88","11.8","97","2021-12-12 21:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.1","...","1013.9","2021-12-13 08:50","1010.3","2021-12-13 14:14","22.4","24.7","2021-12-13 11:58","20.8","2021-12-13 07:04","...","66","56","2021-12-13 11:01","3.4","99","13.8","88","2021-12-13 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.2","...","1013.2","2021-12-14 09:04","1009.4","2021-12-14 14:01","21.8","23.5","2021-12-14 09:46","20.9","2021-12-14 03:59","...","75","63","2021-12-14 08:25","2.9","90","11.9","112","2021-12-14 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.0","...","1012.1","2021-12-15 08:44","1007.4","2021-12-15 15:39","23.4","25.6","2021-12-15 13:50","21.7","2021-12-15 00:58","...","75","65","2021-12-15 13:51","4.3","95","15.2","108","2021-12-15 22:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.6","...","1011.2","2021-12-16 07:52","1007.3","2021-12-16 14:23","23.6","27.0","2021-12-16 13:17","21.4","2021-12-16 23:51","...","72","53","2021-12-16 12:31","3.0","90","13.7","96","2021-12-16 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.1","...","1013.0","2021-12-17 21:19","1007.9","2021-12-17 15:10","23.0","26.7","2021-12-17 12:09","20.0","2021-12-17 23:45","...","67","53","2021-12-17 10:57","4.1","95","18.0","96","2021-12-17 22:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.9","...","1015.6","2021-12-18 21:36","1011.4","2021-12-18 03:24","19.5","20.8","2021-12-18 11:47","18.7","2021-12-18 05:28","...","59","51","2021-12-18 10:59","5.4","96","19.1","119","2021-12-18 05:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.2","...","1016.3","2021-12-19 08:44","1012.6","2021-12-19 15:28","20.1","21.7","2021-12-19 13:21","18.9","2021-12-19 02:17","...","59","55","2021-12-19 13:41","5.3","101","16.9","92","2021-12-19 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.2","...","1014.3","2021-12-20 00:04","1009.8","2021-12-20 23:11","20.3","21.8","2021-12-20 12:08","17.6","2021-12-20 07:27","...","73","59","2021-12-20 00:16","5.2","96","16.9","100","2021-12-20 21:19","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1010.2","2021-12-21 00:04","1005.0","2021-12-21 14:45","24.3","26.5","2021-12-21 17:19","20.9","2021-12-21 02:00","...","79","70","2021-12-21 09:05","3.9","99","16.1","103","2021-12-21 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1009.1","2021-12-22 20:46","1005.6","2021-12-22 02:37","23.6","25.6","2021-12-22 10:47","22.1","2021-12-22 21:21","...","81","71","2021-12-22 23:38","2.3","94","11.9","117","2021-12-22 19:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1009.9","2021-12-23 09:16","1007.1","2021-12-23 14:51","23.8","26.6","2021-12-23 13:20","22.4","2021-12-23 05:08","...","71","59","2021-12-23 11:57","3.0","98","13.0","109","2021-12-23 04:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.7","...","1011.0","2021-12-24 23:10","1006.8","2021-12-24 14:26","23.8","27.1","2021-12-24 13:52","20.7","2021-12-24 06:02","...","81","65","2021-12-24 11:55","1.7","93","10.8","89","2021-12-24 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.4","...","1015.4","2021-12-25 22:45","1009.9","2021-12-25 02:29","21.7","23.7","2021-12-25 12:32","19.9","2021-12-25 23:32","...","72","60","2021-12-25 13:09","4.8","94","17.9","123","2021-12-25 18:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
