"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.1","...","1008.8","2021-07-01 22:13","1005.3","2021-07-01 16:15","29.1","31.0","2021-07-01 09:51","26.8","2021-07-01 05:50","...","82","70","2021-07-01 09:53","1.8","325","9.9","273","2021-07-01 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.5","...","1008.7","2021-07-02 21:23","1006.2","2021-07-02 15:28","28.8","30.9","2021-07-02 16:06","26.1","2021-07-02 23:39","...","85","72","2021-07-02 09:24","1.3","2","6.5","258","2021-07-02 13:49","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1008.7","2021-07-03 22:32","1006.1","2021-07-03 15:52","28.4","32.1","2021-07-03 07:48","25.5","2021-07-03 02:00","...","83","67","2021-07-03 07:49","1.2","27","5.6","226","2021-07-03 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.2","...","1008.6","2021-07-04 22:36","1005.9","2021-07-04 16:27","29.9","33.0","2021-07-04 13:54","26.4","2021-07-04 00:50","...","71","58","2021-07-04 13:57","1.9","62","10.1","80","2021-07-04 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.1","...","1007.9","2021-07-05 00:01","1003.9","2021-07-05 19:44","28.8","31.8","2021-07-05 13:51","26.6","2021-07-05 05:19","...","76","64","2021-07-05 14:28","2.2","44","10.7","53","2021-07-05 12:39","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.9","...","1009.9","2021-07-06 22:19","1000.8","2021-07-06 04:19","28.4","33.5","2021-07-06 15:11","24.5","2021-07-06 01:44","...","81","55","2021-07-06 14:43","2.0","216","7.9","159","2021-07-06 16:13","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.6","...","1011.1","2021-07-07 23:23","1008.4","2021-07-07 16:05","29.9","33.4","2021-07-07 10:53","26.7","2021-07-07 00:18","...","74","61","2021-07-07 10:50","1.7","43","7.7","220","2021-07-07 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1011.0","2021-07-08 00:01","1008.1","2021-07-08 16:30","30.1","33.9","2021-07-08 12:31","26.5","2021-07-08 05:20","...","70","53","2021-07-08 14:11","1.9","45","7.0","6","2021-07-08 09:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.7","...","1010.1","2021-07-09 00:01","1007.3","2021-07-09 16:10","30.1","33.7","2021-07-09 15:11","26.5","2021-07-09 01:43","...","68","53","2021-07-09 16:25","1.7","47","6.8","71","2021-07-09 19:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.9","...","1011.1","2021-07-10 22:33","1007.3","2021-07-10 04:36","30.5","34.3","2021-07-10 13:58","27.9","2021-07-10 03:28","...","67","51","2021-07-10 11:54","1.7","82","8.2","74","2021-07-10 17:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.9","...","1011.3","2021-07-11 09:38","1008.4","2021-07-11 03:45","30.5","34.1","2021-07-11 13:25","28.2","2021-07-11 05:36","...","67","50","2021-07-11 13:20","1.7","62","8.8","60","2021-07-11 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.9","...","1010.5","2021-07-12 08:35","1007.0","2021-07-12 16:04","30.6","34.3","2021-07-12 12:59","27.9","2021-07-12 05:20","...","67","53","2021-07-12 13:03","1.9","5","8.7","119","2021-07-12 23:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.2","...","1008.4","2021-07-13 00:01","1005.9","2021-07-13 04:32","30.9","34.7","2021-07-13 13:22","28.8","2021-07-13 23:54","...","67","50","2021-07-13 12:59","1.5","77","8.0","123","2021-07-13 03:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.6","...","1007.6","2021-07-14 22:13","1005.7","2021-07-14 03:21","30.3","34.0","2021-07-14 11:39","26.3","2021-07-14 19:34","...","68","51","2021-07-14 11:00","1.9","83","10.1","65","2021-07-14 19:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1008.1","2021-07-15 06:57","1005.9","2021-07-15 02:17","27.7","29.3","2021-07-15 13:00","25.0","2021-07-15 06:31","...","79","73","2021-07-15 03:21","2.1","48","8.6","64","2021-07-15 10:25","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1007.9","2021-07-16 08:31","1005.1","2021-07-16 16:29","29.3","32.3","2021-07-16 15:22","27.1","2021-07-16 03:46","...","71","57","2021-07-16 11:23","1.9","26","10.3","66","2021-07-16 05:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.6","...","1005.9","2021-07-17 00:01","1002.2","2021-07-17 16:14","29.7","32.8","2021-07-17 14:35","27.9","2021-07-17 04:56","...","70","57","2021-07-17 11:26","1.7","38","7.3","61","2021-07-17 02:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.1","...","1003.4","2021-07-18 00:01","1000.5","2021-07-18 16:31","30.0","33.3","2021-07-18 14:53","27.2","2021-07-18 05:24","...","69","54","2021-07-18 11:29","1.6","37","8.5","51","2021-07-18 03:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.2","...","1003.9","2021-07-19 22:03","1000.8","2021-07-19 15:31","29.1","32.1","2021-07-19 12:06","25.8","2021-07-20 00:00","...","74","60","2021-07-19 06:24","1.3","57","9.1","36","2021-07-19 12:56","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.3","...","1003.3","2021-07-20 10:02","1001.4","2021-07-20 04:16","27.1","32.2","2021-07-20 11:41","24.8","2021-07-20 15:50","...","88","64","2021-07-20 11:33","0.9","13","6.8","10","2021-07-20 15:14","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.1","...","1001.8","2021-07-21 00:01","996.4","2021-07-22 00:00","28.2","31.5","2021-07-21 09:43","24.8","2021-07-21 03:02","...","85","71","2021-07-21 09:43","1.0","254","5.3","268","2021-07-21 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.7","...","996.4","2021-07-22 00:01","990.4","2021-07-22 16:17","28.9","31.9","2021-07-22 13:37","26.5","2021-07-22 02:46","...","84","70","2021-07-22 09:53","1.7","327","10.0","302","2021-07-22 15:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","990.9","...","992.8","2021-07-23 09:48","989.2","2021-07-23 16:33","28.3","29.4","2021-07-23 09:36","27.8","2021-07-23 03:10","...","87","80","2021-07-23 09:34","3.2","330","12.2","316","2021-07-23 12:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","993.7","...","996.8","2021-07-24 23:11","990.6","2021-07-24 02:02","27.9","30.2","2021-07-24 14:58","26.8","2021-07-24 02:01","...","88","80","2021-07-24 08:51","2.5","267","13.4","304","2021-07-24 08:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","996.8","...","998.9","2021-07-25 21:55","995.4","2021-07-25 02:14","28.1","30.6","2021-07-25 16:26","26.4","2021-07-25 02:06","...","92","84","2021-07-25 16:26","2.3","267","8.3","273","2021-07-25 05:58","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
