"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.8","...","600.0","2021-08-01 00:01","0.0","2021-08-01 07:23","25.6","-1.5","2021-08-01 07:23","-1.5","2021-08-01 07:23","...","85","0","2021-08-01 07:23","3.4","236","12.6","256","2021-08-01 07:23","170.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","X","...","600.0","2021-08-02 00:01","0.0","2021-08-02 00:01","X","-1.5","2021-08-02 00:01","-1.5","2021-08-02 00:01","...","X","0","2021-08-02 00:01","2.1","50","10.1","342","2021-08-02 15:45","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","X","...","600.0","2021-08-03 00:01","0.0","2021-08-03 00:01","X","-1.5","2021-08-03 00:01","-1.5","2021-08-03 00:01","...","X","0","2021-08-03 00:01","2.1","46","7.9","239","2021-08-03 18:39","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","X","...","600.0","2021-08-04 00:01","0.0","2021-08-04 00:01","X","-1.5","2021-08-04 00:01","-1.5","2021-08-04 00:01","...","X","0","2021-08-04 00:01","4.2","133","15.0","219","2021-08-04 12:17","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.7","...","1000.7","2021-08-05 21:54","998.7","2021-08-05 16:33","25.8","26.7","2021-08-05 22:34","24.6","2021-08-05 17:49","...","87","83","2021-08-05 23:44","4.7","109","12.9","220","2021-08-05 22:42","98.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.7","...","1000.0","2021-08-06 08:34","997.1","2021-08-06 14:39","27.2","28.5","2021-08-06 09:04","23.7","2021-08-06 12:54","...","85","79","2021-08-06 09:33","5.9","195","21.0","261","2021-08-06 12:46","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1000.6","...","1003.7","2021-08-07 23:11","996.5","2021-08-07 04:38","26.2","27.7","2021-08-07 02:14","23.8","2021-08-07 11:47","...","90","84","2021-08-07 02:22","6.8","236","25.2","231","2021-08-07 14:50","231.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.4","...","1007.5","2021-08-08 22:43","1002.6","2021-08-08 03:41","25.9","27.6","2021-08-08 05:42","24.2","2021-08-08 13:10","...","89","84","2021-08-08 22:21","2.7","52","10.9","263","2021-08-08 01:37","101.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1007.7","2021-08-09 09:23","1004.5","2021-08-09 17:13","27.5","30.0","2021-08-09 12:02","24.6","2021-08-09 02:32","...","82","72","2021-08-09 17:31","1.8","8","11.7","344","2021-08-09 13:12","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
