"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.2","...","1010.5","2021-02-01 09:01","1005.1","2021-02-01 15:51","19.9","27.5","2021-02-01 14:45","15.1","2021-02-01 03:21","...","44","7","2021-02-01 13:16","1.3","5","5.8","308","2021-02-01 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.8","...","1009.6","2021-02-02 08:42","1005.3","2021-02-02 15:02","21.1","28.6","2021-02-02 15:11","15.5","2021-02-02 03:51","...","40","14","2021-02-02 13:41","1.5","14","5.6","207","2021-02-02 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.5","...","1011.6","2021-02-03 08:54","1006.9","2021-02-03 14:12","20.4","27.5","2021-02-03 13:24","15.8","2021-02-03 06:34","...","58","26","2021-02-03 13:47","1.3","10","7.5","207","2021-02-03 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.5","...","1012.1","2021-02-04 09:12","1007.1","2021-02-04 15:13","20.8","27.6","2021-02-04 13:32","16.2","2021-02-04 06:41","...","57","28","2021-02-04 13:32","1.3","30","5.6","252","2021-02-04 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.9","...","1010.2","2021-02-05 09:13","1005.6","2021-02-05 15:14","20.4","27.2","2021-02-05 13:31","15.8","2021-02-05 06:01","...","63","27","2021-02-05 13:31","1.2","20","7.4","206","2021-02-05 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1008.7","2021-02-06 08:52","1003.7","2021-02-06 15:13","21.5","28.6","2021-02-06 14:11","16.3","2021-02-06 01:36","...","49","21","2021-02-06 14:21","1.2","61","6.8","244","2021-02-06 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.1","...","1008.0","2021-02-07 09:01","1003.3","2021-02-07 14:53","22.1","29.5","2021-02-07 13:12","16.8","2021-02-07 02:14","...","46","12","2021-02-07 13:15","1.6","18","6.9","251","2021-02-07 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1008.6","2021-02-08 22:11","1004.9","2021-02-08 14:21","21.5","28.2","2021-02-08 13:24","16.3","2021-02-08 06:46","...","53","23","2021-02-08 12:06","1.3","1","6.4","226","2021-02-08 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.5","...","1008.7","2021-02-09 09:15","1004.2","2021-02-09 15:39","20.6","25.8","2021-02-09 13:30","15.8","2021-02-09 06:32","...","68","40","2021-02-09 13:42","1.1","13","5.9","193","2021-02-09 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
