"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","935.3","...","937.4","2022-03-01 08:21","932.7","2022-03-01 15:22","18.2","27.0","2022-03-01 13:01","9.1","2022-03-01 06:06","...","69","36","2022-03-01 09:31","0.8","219","7.1","184","2022-03-01 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","934.7","...","936.6","2022-03-02 08:24","932.0","2022-03-02 14:31","20.6","28.0","2022-03-02 12:42","13.5","2022-03-02 06:14","...","72","42","2022-03-02 12:02","1.2","210","8.4","212","2022-03-02 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","934.3","...","936.5","2022-03-03 08:35","931.6","2022-03-03 15:14","20.1","26.3","2022-03-03 12:42","13.7","2022-03-03 07:11","...","69","46","2022-03-03 12:03","1.2","56","7.6","163","2022-03-03 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","932.7","...","935.3","2022-03-04 07:51","929.9","2022-03-04 16:13","19.2","27.5","2022-03-04 13:15","12.3","2022-03-04 05:41","...","71","37","2022-03-04 10:35","0.8","68","7.3","208","2022-03-04 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","931.7","...","933.7","2022-03-05 07:56","928.5","2022-03-05 14:31","19.7","27.7","2022-03-05 13:31","12.0","2022-03-05 06:29","...","68","36","2022-03-05 11:35","1.0","192","7.7","208","2022-03-05 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","932.8","...","935.6","2022-03-06 09:01","930.1","2022-03-06 15:15","19.8","26.7","2022-03-06 11:03","14.1","2022-03-06 06:23","...","72","34","2022-03-06 11:13","1.3","199","7.9","195","2022-03-06 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","931.7","...","933.7","2022-03-07 09:13","929.1","2022-03-07 16:11","16.4","18.7","2022-03-07 15:51","11.8","2022-03-07 23:58","...","91","84","2022-03-07 19:12","0.7","67","7.0","209","2022-03-07 19:12","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","932.8","...","935.2","2022-03-08 23:21","930.3","2022-03-08 15:02","14.3","22.8","2022-03-08 13:51","7.0","2022-03-08 06:35","...","63","28","2022-03-08 09:34","1.0","197","6.1","220","2022-03-08 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","934.0","...","936.0","2022-03-09 08:02","931.0","2022-03-09 15:12","16.7","25.0","2022-03-09 13:23","9.0","2022-03-09 07:04","...","62","26","2022-03-09 10:49","1.0","213","6.5","215","2022-03-09 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","933.5","...","935.5","2022-03-10 07:32","930.7","2022-03-10 14:53","18.3","25.6","2022-03-10 13:51","13.2","2022-03-10 06:32","...","59","30","2022-03-10 12:11","1.0","212","6.5","201","2022-03-10 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","932.0","...","934.1","2022-03-11 07:05","929.2","2022-03-11 14:47","19.3","27.1","2022-03-11 14:41","12.8","2022-03-11 05:51","...","58","29","2022-03-11 11:34","0.9","62","6.8","164","2022-03-11 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","931.8","...","933.2","2022-03-12 07:41","929.5","2022-03-12 14:21","19.6","27.7","2022-03-12 12:21","11.7","2022-03-12 06:44","...","60","27","2022-03-12 10:19","1.2","218","7.8","204","2022-03-12 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","931.7","...","933.7","2022-03-13 07:43","928.5","2022-03-13 14:42","21.0","28.7","2022-03-13 13:33","14.3","2022-03-13 06:41","...","57","29","2022-03-13 11:51","1.0","53","6.8","204","2022-03-13 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","931.1","...","932.7","2022-03-14 09:06","929.0","2022-03-14 16:41","20.0","27.7","2022-03-14 14:31","13.2","2022-03-14 04:11","...","64","36","2022-03-14 09:54","0.8","68","6.9","220","2022-03-14 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","929.9","...","931.2","2022-03-15 07:42","927.2","2022-03-15 14:42","20.8","28.7","2022-03-15 13:31","14.5","2022-03-15 05:13","...","67","39","2022-03-15 12:54","0.8","57","6.7","233","2022-03-15 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.4","...","932.3","2022-03-16 21:05","928.0","2022-03-16 15:51","20.7","27.6","2022-03-16 13:10","13.7","2022-03-16 05:41","...","69","33","2022-03-16 09:42","1.1","213","6.2","258","2022-03-16 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","928.8","...","931.4","2022-03-17 00:01","926.6","2022-03-17 16:13","22.7","30.5","2022-03-17 11:46","17.2","2022-03-17 00:51","...","67","40","2022-03-17 10:43","0.8","67","6.8","192","2022-03-17 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","927.1","...","928.8","2022-03-18 23:55","924.8","2022-03-18 14:25","22.7","29.8","2022-03-18 12:22","17.5","2022-03-18 06:11","...","75","45","2022-03-18 12:21","1.1","112","6.9","166","2022-03-18 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","929.2","...","931.8","2022-03-19 23:51","927.5","2022-03-19 16:05","21.2","26.3","2022-03-19 13:02","17.8","2022-03-19 05:57","...","76","54","2022-03-19 13:11","1.0","225","7.6","224","2022-03-19 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","932.0","...","933.4","2022-03-20 08:17","929.9","2022-03-20 15:05","21.3","28.7","2022-03-20 12:41","15.6","2022-03-20 05:33","...","72","42","2022-03-20 09:35","0.9","53","7.5","174","2022-03-20 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","933.3","...","936.4","2022-03-21 09:22","930.7","2022-03-21 14:32","22.1","30.7","2022-03-21 13:02","18.2","2022-03-21 03:51","...","75","34","2022-03-21 13:02","0.6","223","6.6","210","2022-03-21 15:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","932.3","...","934.1","2022-03-22 00:01","930.1","2022-03-22 14:43","23.9","31.3","2022-03-22 13:33","19.0","2022-03-22 05:31","...","72","38","2022-03-22 13:03","1.0","221","6.6","212","2022-03-22 16:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","931.7","...","933.3","2022-03-23 20:14","930.3","2022-03-23 02:31","19.8","21.5","2022-03-23 00:01","17.8","2022-03-23 23:35","...","95","89","2022-03-23 00:01","0.5","75","5.0","232","2022-03-23 08:52","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","933.0","...","934.5","2022-03-24 10:21","931.6","2022-03-24 15:30","19.2","21.0","2022-03-24 13:42","17.7","2022-03-24 00:13","...","93","83","2022-03-24 11:57","0.5","124","4.5","215","2022-03-24 10:38","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
