"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.3","...","1017.2","2022-02-01 00:01","1013.0","2022-02-01 14:46","20.3","25.7","2022-02-01 14:21","17.0","2022-02-01 00:34","...","70","49","2022-02-01 14:31","1.4","30","7.2","299","2022-02-01 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1016.6","2022-02-02 08:14","1013.0","2022-02-02 15:55","20.6","25.8","2022-02-02 14:31","16.8","2022-02-02 07:04","...","76","55","2022-02-02 11:47","1.4","45","6.7","309","2022-02-02 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1014.7","2022-02-03 08:52","1011.6","2022-02-03 15:13","20.8","25.6","2022-02-03 14:24","17.5","2022-02-03 06:23","...","79","60","2022-02-03 14:24","1.5","56","6.7","286","2022-02-03 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.4","...","1017.8","2022-02-04 23:04","1013.7","2022-02-04 15:01","19.7","25.0","2022-02-04 14:05","16.5","2022-02-04 03:57","...","78","61","2022-02-04 14:07","1.7","3","6.4","9","2022-02-04 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.8","...","1020.4","2022-02-05 23:26","1017.3","2022-02-05 03:32","18.3","22.8","2022-02-05 11:33","15.0","2022-02-05 06:01","...","72","54","2022-02-05 11:33","1.4","6","5.8","3","2022-02-05 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.5","...","1020.7","2022-02-06 09:35","1015.9","2022-02-06 15:41","19.0","24.6","2022-02-06 12:14","14.6","2022-02-06 06:31","...","66","43","2022-02-06 12:14","1.6","19","6.3","306","2022-02-06 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.2","...","1017.4","2022-02-07 00:01","1010.7","2022-02-07 14:51","19.4","25.2","2022-02-07 13:43","15.7","2022-02-07 23:24","...","78","60","2022-02-07 18:22","1.5","47","8.8","343","2022-02-07 22:00","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.1","2022-02-08 09:18","1012.3","2022-02-08 03:43","20.3","24.5","2022-02-08 10:42","16.0","2022-02-08 00:01","...","77","63","2022-02-08 10:48","1.7","293","7.0","9","2022-02-08 02:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.3","...","1018.0","2022-02-09 08:45","1012.0","2022-02-09 15:21","22.0","28.6","2022-02-09 15:11","18.1","2022-02-09 05:22","...","71","49","2022-02-09 15:11","1.1","3","6.3","301","2022-02-09 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
