"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","988.1","...","990.1","2022-03-01 09:29","986.1","2022-03-01 15:13","21.6","25.5","2022-03-01 15:19","19.8","2022-03-01 00:01","...","94","72","2022-03-01 14:36","0.9","161","4.9","153","2022-03-01 14:14","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.9","...","989.3","2022-03-02 08:56","986.6","2022-03-02 15:13","21.3","26.0","2022-03-02 12:19","18.9","2022-03-02 05:58","...","92","69","2022-03-02 12:14","1.1","14","9.2","357","2022-03-02 19:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.4","...","989.6","2022-03-03 09:34","985.6","2022-03-03 16:18","21.1","24.4","2022-03-03 14:01","19.5","2022-03-03 06:19","...","90","75","2022-03-03 13:56","1.6","32","9.3","61","2022-03-03 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","985.1","...","987.6","2022-03-04 08:07","982.7","2022-03-04 16:28","22.3","27.5","2022-03-04 11:33","19.2","2022-03-04 04:19","...","87","67","2022-03-04 11:18","0.8","6","5.7","184","2022-03-04 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.5","...","986.3","2022-03-05 23:15","982.7","2022-03-05 14:05","22.2","27.7","2022-03-05 11:21","20.1","2022-03-05 06:08","...","90","69","2022-03-05 11:22","1.4","25","8.8","31","2022-03-05 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","986.2","...","988.5","2022-03-06 09:46","984.6","2022-03-06 16:03","20.7","23.9","2022-03-06 11:41","19.1","2022-03-06 23:23","...","84","70","2022-03-06 12:17","2.0","24","9.9","21","2022-03-06 04:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.2","...","986.2","2022-03-07 00:01","981.8","2022-03-07 14:46","19.6","23.9","2022-03-07 11:53","16.0","2022-03-07 21:55","...","89","73","2022-03-07 11:55","0.8","325","8.9","338","2022-03-07 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.6","...","988.6","2022-03-08 22:04","984.9","2022-03-08 02:33","17.9","21.5","2022-03-08 11:36","15.2","2022-03-08 03:57","...","69","52","2022-03-08 11:36","2.0","36","10.4","45","2022-03-08 21:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.5","...","989.1","2022-03-09 10:16","986.1","2022-03-09 15:58","19.5","23.6","2022-03-09 13:20","15.9","2022-03-09 00:55","...","66","54","2022-03-09 14:21","2.0","26","10.5","69","2022-03-09 20:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","986.9","...","988.6","2022-03-10 10:05","985.4","2022-03-10 15:54","20.8","24.8","2022-03-10 13:07","19.1","2022-03-10 05:35","...","66","48","2022-03-10 11:55","1.9","54","10.2","61","2022-03-10 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.0","...","986.6","2022-03-11 08:01","983.5","2022-03-11 14:22","21.0","26.1","2022-03-11 12:09","17.3","2022-03-11 04:33","...","81","64","2022-03-11 12:09","1.5","35","8.1","36","2022-03-11 22:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.1","...","986.5","2022-03-12 09:44","983.9","2022-03-12 14:45","21.6","25.1","2022-03-12 13:25","18.9","2022-03-12 04:57","...","82","65","2022-03-12 13:41","2.2","40","12.9","72","2022-03-12 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.6","...","986.5","2022-03-13 09:07","982.4","2022-03-13 15:03","22.3","25.8","2022-03-13 12:36","19.2","2022-03-13 06:06","...","86","69","2022-03-13 12:26","1.5","30","7.8","62","2022-03-13 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.5","...","985.3","2022-03-14 09:17","982.2","2022-03-14 15:50","22.0","27.4","2022-03-14 11:30","19.1","2022-03-14 05:48","...","91","69","2022-03-14 11:31","1.4","5","6.9","332","2022-03-14 06:44","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","982.6","...","984.0","2022-03-15 09:21","980.8","2022-03-15 14:43","22.3","27.0","2022-03-15 13:32","19.4","2022-03-15 04:48","...","88","65","2022-03-15 12:14","1.6","21","8.7","350","2022-03-15 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","983.3","...","984.9","2022-03-16 21:12","981.8","2022-03-16 14:51","22.3","31.7","2022-03-16 14:24","20.3","2022-03-16 05:31","...","87","53","2022-03-16 14:24","2.1","56","8.6","62","2022-03-16 22:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","981.1","...","984.0","2022-03-17 00:01","978.9","2022-03-17 16:13","23.4","26.7","2022-03-17 12:35","21.0","2022-03-17 06:42","...","92","78","2022-03-17 11:16","1.5","187","8.7","71","2022-03-17 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.3","...","981.7","2022-03-18 23:23","977.3","2022-03-18 03:54","22.6","28.3","2022-03-18 13:23","19.3","2022-03-18 23:54","...","95","73","2022-03-18 13:24","1.4","10","8.4","277","2022-03-18 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","982.2","...","984.6","2022-03-19 23:35","980.5","2022-03-19 02:58","21.0","25.4","2022-03-19 12:00","18.7","2022-03-19 02:46","...","93","75","2022-03-19 11:58","1.2","20","6.2","81","2022-03-19 22:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","985.0","...","986.9","2022-03-20 09:26","983.3","2022-03-20 02:51","21.9","24.7","2022-03-20 12:18","20.2","2022-03-20 05:57","...","96","82","2022-03-20 12:22","1.4","42","7.9","66","2022-03-20 10:03","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","985.6","...","987.7","2022-03-21 09:58","983.7","2022-03-21 15:55","23.3","26.6","2022-03-21 11:00","21.7","2022-03-21 00:01","...","97","82","2022-03-21 11:02","1.3","64","6.5","155","2022-03-21 21:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
