"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1006.7","2021-04-01 08:24","1002.7","2021-04-01 16:01","27.7","32.8","2021-04-01 13:33","24.0","2021-04-01 05:31","...","72","43","2021-04-01 15:53","1.0","30","6.0","282","2021-04-01 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","...","...","...","...","27.8","...","...","...","...","...","69","...","...","1.4","81","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1008.6","2021-04-03 08:01","1005.3","2021-04-03 15:41","27.5","32.7","2021-04-03 11:31","23.7","2021-04-03 06:11","...","71","41","2021-04-03 11:33","1.4","319","7.4","210","2021-04-03 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","...","...","...","...","27.3","...","...","...","...","...","68","...","...","1.2","207","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.8","...","1013.3","2021-04-05 08:41","1010.0","2021-04-05 01:14","25.3","28.5","2021-04-05 13:01","23.5","2021-04-05 20:55","...","71","54","2021-04-05 13:03","1.5","227","6.6","232","2021-04-05 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.6","...","1014.5","2021-04-06 21:41","1011.1","2021-04-06 02:42","23.8","26.1","2021-04-06 13:11","22.5","2021-04-06 19:43","...","74","60","2021-04-06 13:31","1.2","194","5.5","209","2021-04-06 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.3","...","1013.7","2021-04-07 00:01","1009.4","2021-04-07 16:31","23.7","25.9","2021-04-07 12:01","22.4","2021-04-07 05:01","...","76","66","2021-04-07 12:51","1.0","176","4.0","113","2021-04-07 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.5","...","1011.4","2021-04-08 08:51","1007.4","2021-04-08 15:22","24.0","29.4","2021-04-08 12:51","20.7","2021-04-08 23:54","...","74","43","2021-04-08 12:51","1.3","37","5.5","282","2021-04-08 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.3","...","1013.2","2021-04-09 23:01","1009.2","2021-04-09 03:22","22.8","26.9","2021-04-09 13:15","19.9","2021-04-09 23:58","...","73","54","2021-04-09 14:01","1.3","317","4.6","201","2021-04-09 15:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.6","...","1015.2","2021-04-10 07:54","1011.7","2021-04-10 15:25","23.6","28.5","2021-04-10 15:02","18.4","2021-04-10 06:01","...","67","47","2021-04-10 15:02","1.4","317","7.1","285","2021-04-10 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.0","...","1015.9","2021-04-11 07:31","1012.3","2021-04-11 16:28","24.7","29.8","2021-04-11 13:11","20.0","2021-04-11 05:52","...","68","45","2021-04-11 13:21","1.3","319","6.8","211","2021-04-11 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
