"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.6","...","990.1","2022-03-01 21:32","988.1","2022-03-01 17:59","19.9","20.7","2022-03-01 17:59","19.3","2022-03-01 23:30","...","...","90","2022-03-01 18:04","0.2","72","1.5","59","2022-03-01 20:47","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.2","...","990.5","2022-03-02 08:41","988.0","2022-03-02 14:40","21.0","26.4","2022-03-02 11:26","18.3","2022-03-02 05:48","...","...","65","2022-03-02 11:16","1.2","58","12.8","80","2022-03-02 23:07","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","988.8","...","991.2","2022-03-03 09:41","986.9","2022-03-03 16:09","20.8","24.1","2022-03-03 14:14","19.3","2022-03-03 06:08","...","...","73","2022-03-03 14:31","1.8","60","9.7","35","2022-03-03 10:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.3","...","988.8","2022-03-04 08:05","983.7","2022-03-04 16:17","22.0","27.1","2022-03-04 11:00","18.5","2022-03-04 06:09","...","...","59","2022-03-04 13:29","0.7","72","5.5","28","2022-03-04 23:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.8","...","987.7","2022-03-05 22:46","984.1","2022-03-05 14:01","22.2","27.2","2022-03-05 12:34","20.2","2022-03-05 06:12","...","...","61","2022-03-05 12:26","1.6","65","10.1","60","2022-03-05 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","987.6","...","990.0","2022-03-06 09:10","986.0","2022-03-06 15:11","20.4","22.7","2022-03-06 12:45","18.5","2022-03-06 23:58","...","...","68","2022-03-06 12:48","2.7","65","12.1","38","2022-03-06 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","985.4","...","987.6","2022-03-07 00:01","983.2","2022-03-07 14:45","19.8","25.1","2022-03-07 10:55","15.4","2022-03-08 00:00","...","...","57","2022-03-07 15:08","1.0","62","9.8","38","2022-03-07 19:09","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","988.0","...","989.9","2022-03-08 22:17","986.3","2022-03-08 02:35","17.0","20.1","2022-03-08 12:54","14.8","2022-03-08 03:08","...","...","52","2022-03-08 12:18","2.7","61","13.5","49","2022-03-08 17:29","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","988.7","...","990.2","2022-03-09 09:55","987.4","2022-03-09 16:01","18.9","22.5","2022-03-09 13:48","14.2","2022-03-09 03:47","...","...","54","2022-03-09 14:10","2.4","62","12.8","18","2022-03-09 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
