"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1007.9","2022-03-01 09:11","1002.5","2022-03-01 15:33","23.3","29.5","2022-03-01 16:11","18.0","2022-03-01 06:22","...","68","46","2022-03-01 16:46","1.4","5","7.1","144","2022-03-01 17:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.8","...","1006.6","2022-03-02 08:12","1002.0","2022-03-02 14:56","23.9","29.8","2022-03-02 14:31","19.5","2022-03-02 06:32","...","75","47","2022-03-02 14:31","1.3","145","7.9","208","2022-03-02 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.5","...","1007.1","2022-03-03 09:08","1001.8","2022-03-03 15:12","23.1","28.7","2022-03-03 14:51","18.8","2022-03-03 07:11","...","76","48","2022-03-03 14:51","1.1","10","6.7","136","2022-03-03 16:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.5","...","1005.3","2022-03-04 07:56","999.7","2022-03-04 15:07","23.6","29.5","2022-03-04 13:41","19.5","2022-03-04 05:54","...","70","48","2022-03-04 13:31","1.3","19","6.7","302","2022-03-04 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.5","...","1003.3","2022-03-05 08:35","999.0","2022-03-05 15:11","23.7","29.5","2022-03-05 14:33","18.5","2022-03-05 03:51","...","68","49","2022-03-05 13:51","1.2","10","6.9","277","2022-03-05 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.1","...","1005.3","2022-03-06 08:45","1000.5","2022-03-06 14:38","23.2","28.8","2022-03-06 13:11","19.5","2022-03-06 07:10","...","74","48","2022-03-06 13:11","1.3","31","8.2","201","2022-03-06 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.8","...","1004.5","2022-03-07 10:01","1000.7","2022-03-07 04:31","18.1","21.3","2022-03-07 00:01","13.2","2022-03-07 23:22","...","88","76","2022-03-07 19:54","1.2","2","8.9","321","2022-03-07 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.2","2022-03-08 23:01","1001.7","2022-03-08 15:01","17.3","24.6","2022-03-08 14:31","10.5","2022-03-08 06:34","...","70","38","2022-03-08 13:44","1.1","1","7.3","249","2022-03-08 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.0","...","1006.6","2022-03-09 08:21","1002.2","2022-03-09 15:22","19.9","26.0","2022-03-09 14:02","15.3","2022-03-09 03:28","...","59","40","2022-03-09 13:21","1.8","354","8.1","2","2022-03-09 06:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
