"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1006.1","...","1008.6","2021-10-13 21:31","1002.7","2021-10-13 00:32","25.0","27.0","2021-10-13 10:31","24.0","2021-10-13 06:56","...","99","94","2021-10-13 10:42","0.4","55","3.5","61","2021-10-13 07:43","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.3","...","1010.5","2021-10-14 09:26","1006.5","2021-10-14 02:51","24.9","27.5","2021-10-14 15:11","23.7","2021-10-14 02:31","...","99","96","2021-10-14 15:51","0.2","130","2.2","128","2021-10-14 11:26","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.0","...","1009.5","2021-10-15 21:51","1006.3","2021-10-15 14:41","27.3","32.2","2021-10-15 11:12","24.7","2021-10-15 05:21","...","90","63","2021-10-15 11:12","0.5","314","6.1","259","2021-10-15 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.6","...","1013.5","2021-10-16 21:41","1008.5","2021-10-16 02:01","27.1","33.3","2021-10-16 12:46","24.1","2021-10-16 05:31","...","88","50","2021-10-16 12:41","0.5","1","5.7","53","2021-10-16 14:28","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1015.0","2021-10-17 21:35","1011.6","2021-10-17 14:45","25.4","30.6","2021-10-17 13:02","20.7","2021-10-17 23:45","...","72","50","2021-10-17 15:17","1.3","1","6.7","351","2021-10-17 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.7","...","1016.5","2021-10-18 21:25","1012.5","2021-10-18 14:48","24.7","31.5","2021-10-18 12:31","20.4","2021-10-18 02:01","...","75","49","2021-10-18 12:31","0.7","16","4.5","17","2021-10-18 19:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.2","...","1017.1","2021-10-19 08:22","1012.8","2021-10-19 15:46","25.3","32.3","2021-10-19 12:13","20.8","2021-10-19 03:52","...","75","41","2021-10-19 12:13","0.7","7","5.5","2","2021-10-19 16:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.0","...","1015.6","2021-10-20 00:01","1012.3","2021-10-20 15:34","26.1","32.0","2021-10-20 12:53","21.8","2021-10-20 04:54","...","75","44","2021-10-20 13:36","0.5","2","6.1","248","2021-10-20 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.0","...","1013.6","2021-10-21 21:41","1010.3","2021-10-21 14:52","25.7","32.3","2021-10-21 10:41","21.4","2021-10-21 23:41","...","76","41","2021-10-21 10:51","1.2","5","7.5","14","2021-10-21 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.3","...","1016.1","2021-10-22 21:53","1012.7","2021-10-22 13:32","23.4","28.4","2021-10-22 13:38","20.4","2021-10-22 03:15","...","78","57","2021-10-22 14:42","1.4","2","6.5","23","2021-10-22 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.2","...","1016.5","2021-10-23 21:11","1013.8","2021-10-23 14:42","24.5","29.7","2021-10-23 10:41","20.1","2021-10-23 05:41","...","79","50","2021-10-23 12:11","0.3","6","3.9","270","2021-10-23 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.0","...","1016.0","2021-10-24 00:01","1011.8","2021-10-24 14:41","25.2","31.3","2021-10-24 13:05","21.1","2021-10-24 23:51","...","73","46","2021-10-24 12:31","1.2","2","6.8","2","2021-10-24 16:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.6","...","1014.6","2021-10-25 00:22","1010.5","2021-10-25 15:21","24.9","31.3","2021-10-25 13:32","20.2","2021-10-25 05:22","...","75","48","2021-10-25 13:37","1.2","10","7.1","27","2021-10-25 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.5","2021-10-26 22:13","1010.7","2021-10-26 14:43","26.1","31.8","2021-10-26 10:54","21.0","2021-10-26 02:51","...","77","48","2021-10-26 10:51","0.4","2","4.2","220","2021-10-26 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.1","...","1015.8","2021-10-27 09:06","1012.2","2021-10-27 14:41","25.8","32.2","2021-10-27 14:21","21.1","2021-10-27 05:51","...","75","43","2021-10-27 13:33","0.7","5","6.1","3","2021-10-27 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.3","...","1016.7","2021-10-28 21:04","1013.3","2021-10-28 15:22","25.9","31.3","2021-10-28 12:02","19.9","2021-10-28 05:57","...","67","45","2021-10-28 12:02","0.8","352","5.9","201","2021-10-28 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.8","...","1018.0","2021-10-29 08:52","1013.5","2021-10-29 14:11","23.9","31.6","2021-10-29 13:33","19.3","2021-10-29 05:17","...","71","33","2021-10-29 13:33","0.8","5","5.7","225","2021-10-29 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.2","...","1017.7","2021-10-30 08:04","1014.5","2021-10-30 15:21","24.6","30.7","2021-10-30 11:06","19.4","2021-10-30 04:31","...","70","42","2021-10-30 11:03","0.5","11","5.7","22","2021-10-30 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.9","...","1017.3","2021-10-31 08:31","1013.7","2021-10-31 14:55","24.5","30.9","2021-10-31 12:11","19.9","2021-10-31 04:51","...","77","42","2021-10-31 14:43","0.7","347","5.7","351","2021-10-31 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
