"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1019.1","2022-04-01 23:21","1015.5","2022-04-01 03:02","19.5","23.3","2022-04-01 14:52","16.6","2022-04-01 23:48","...","74","63","2022-04-01 11:36","1.8","19","8.5","10","2022-04-01 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.6","...","1020.2","2022-04-02 09:31","1017.3","2022-04-02 03:42","15.6","16.8","2022-04-02 00:01","14.5","2022-04-02 23:52","...","86","70","2022-04-02 00:31","2.0","23","10.5","43","2022-04-02 01:07","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.7","...","1020.2","2022-04-03 10:01","1017.2","2022-04-03 03:46","15.9","19.3","2022-04-03 15:13","13.9","2022-04-03 06:58","...","87","74","2022-04-03 16:35","1.2","18","6.5","32","2022-04-03 13:35","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.2","...","1020.5","2022-04-04 08:32","1017.6","2022-04-04 16:01","20.0","26.7","2022-04-04 13:01","13.2","2022-04-04 05:33","...","74","49","2022-04-04 13:02","0.9","358","7.3","1","2022-04-04 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.6","...","1020.3","2022-04-05 08:51","1014.3","2022-04-05 16:21","21.9","28.5","2022-04-05 14:11","17.2","2022-04-05 05:15","...","75","35","2022-04-05 15:41","1.0","24","7.5","56","2022-04-05 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.2","...","1017.1","2022-04-06 08:42","1013.0","2022-04-06 15:47","22.4","28.2","2022-04-06 14:01","18.3","2022-04-06 01:55","...","80","52","2022-04-06 13:11","1.1","49","5.7","44","2022-04-06 04:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.6","...","1015.3","2022-04-07 08:58","1011.8","2022-04-07 15:04","22.3","28.9","2022-04-07 12:41","18.5","2022-04-07 05:12","...","81","40","2022-04-07 12:41","1.1","2","6.0","45","2022-04-07 08:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","1013.6","2022-04-08 08:42","1010.3","2022-04-08 15:04","24.0","29.3","2022-04-08 12:22","19.3","2022-04-08 03:35","...","71","45","2022-04-08 11:28","0.8","47","6.1","283","2022-04-08 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.1","...","1012.5","2022-04-09 07:21","1009.1","2022-04-09 15:32","25.2","29.5","2022-04-09 12:55","21.2","2022-04-09 04:58","...","74","53","2022-04-09 12:55","0.8","51","6.7","284","2022-04-09 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.3","...","1012.0","2022-04-10 08:39","1008.1","2022-04-10 15:52","26.6","31.6","2022-04-10 12:32","21.9","2022-04-10 05:22","...","63","31","2022-04-10 15:21","0.8","339","5.2","291","2022-04-10 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1011.0","2022-04-11 08:49","1007.0","2022-04-11 16:01","27.1","31.4","2022-04-11 13:41","24.5","2022-04-11 05:01","...","62","33","2022-04-11 15:24","0.8","109","4.9","50","2022-04-11 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.5","2022-04-12 08:45","1005.2","2022-04-12 16:11","27.0","31.8","2022-04-12 12:11","22.3","2022-04-12 05:41","...","64","41","2022-04-12 13:21","0.9","2","7.2","290","2022-04-12 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
