"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","998.4","...","1000.6","2021-08-01 10:13","996.8","2021-08-01 15:59","27.4","28.7","2021-08-01 07:06","25.4","2021-08-01 10:26","...","94","87","2021-08-01 14:45","4.1","267","13.9","251","2021-08-01 15:29","49.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.9","...","999.5","2021-08-02 06:21","996.7","2021-08-02 16:14","27.1","29.3","2021-08-02 13:34","24.8","2021-08-02 06:45","...","93","87","2021-08-02 10:51","3.9","261","17.2","262","2021-08-02 06:20","120.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.9","...","1001.1","2021-08-03 23:51","996.9","2021-08-03 03:03","27.5","30.4","2021-08-03 11:09","25.3","2021-08-03 05:26","...","92","83","2021-08-03 11:17","3.3","254","11.9","266","2021-08-03 16:30","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.8","...","1001.6","2021-08-04 21:21","998.7","2021-08-04 02:37","27.1","29.8","2021-08-04 12:15","25.6","2021-08-04 12:48","...","94","84","2021-08-04 12:31","3.3","274","14.4","223","2021-08-04 12:32","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","999.3","...","1001.6","2021-08-05 21:51","997.9","2021-08-05 16:04","27.5","29.6","2021-08-05 08:36","24.1","2021-08-05 19:33","...","92","85","2021-08-05 08:41","4.4","282","16.9","246","2021-08-05 17:28","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.0","...","1000.4","2021-08-06 08:31","997.2","2021-08-06 15:01","28.3","29.4","2021-08-06 10:17","26.7","2021-08-06 15:03","...","90","86","2021-08-06 11:47","5.4","266","16.7","278","2021-08-06 14:52","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.9","...","1004.0","2021-08-07 23:41","997.2","2021-08-07 05:19","28.3","29.0","2021-08-07 06:36","27.4","2021-08-07 09:57","...","91","88","2021-08-07 05:19","7.0","264","17.9","268","2021-08-07 10:17","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.1","...","1007.9","2021-08-08 22:52","1002.7","2021-08-08 01:04","26.5","28.6","2021-08-08 00:01","25.2","2021-08-08 06:54","...","96","89","2021-08-08 00:40","4.2","250","13.7","248","2021-08-08 05:48","119.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1007.7","2021-08-09 09:14","1004.2","2021-08-09 16:26","28.7","31.2","2021-08-09 12:59","26.3","2021-08-09 19:35","...","88","78","2021-08-09 16:50","3.2","260","10.5","279","2021-08-09 05:17","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1010.1","2021-08-10 10:29","1004.3","2021-08-10 14:55","27.0","29.4","2021-08-10 07:26","25.0","2021-08-10 09:23","...","91","77","2021-08-10 16:20","2.5","269","10.5","296","2021-08-10 14:55","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.9","...","1010.0","2021-08-11 08:48","1007.4","2021-08-11 15:51","28.6","32.0","2021-08-11 13:27","25.0","2021-08-11 05:37","...","88","71","2021-08-11 13:44","2.6","262","9.9","252","2021-08-11 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.2","...","1010.9","2021-08-12 08:18","1007.2","2021-08-12 15:18","28.8","31.2","2021-08-12 13:49","27.2","2021-08-12 00:13","...","86","74","2021-08-12 13:51","3.5","260","11.2","257","2021-08-12 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.4","...","1008.7","2021-08-13 08:24","1005.4","2021-08-13 16:34","27.2","29.2","2021-08-13 10:47","25.4","2021-08-13 08:38","...","91","81","2021-08-13 15:43","3.7","268","11.4","267","2021-08-13 11:42","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1010.1","2021-08-14 22:15","1006.0","2021-08-14 15:33","28.0","31.2","2021-08-14 13:14","26.1","2021-08-14 22:37","...","87","74","2021-08-14 12:14","3.3","263","11.7","248","2021-08-14 13:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.6","...","1012.9","2021-08-15 22:00","1008.3","2021-08-15 02:12","28.7","31.7","2021-08-15 13:51","26.1","2021-08-15 05:42","...","82","70","2021-08-15 12:44","2.6","262","8.6","262","2021-08-15 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.5","...","1013.8","2021-08-16 09:59","1011.5","2021-08-16 15:52","28.5","31.2","2021-08-16 13:03","25.1","2021-08-16 05:29","...","85","64","2021-08-16 09:58","1.7","1","5.6","82","2021-08-16 08:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1012.3","2021-08-17 00:01","1008.3","2021-08-17 15:51","28.4","31.4","2021-08-17 10:56","25.6","2021-08-17 23:38","...","89","75","2021-08-17 09:43","1.0","129","3.2","318","2021-08-17 20:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.1","...","1009.6","2021-08-18 00:01","1005.9","2021-08-18 16:08","28.4","32.8","2021-08-18 13:17","25.2","2021-08-18 05:07","...","86","64","2021-08-18 13:31","1.4","317","6.1","228","2021-08-18 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1010.0","2021-08-19 21:09","1007.0","2021-08-19 03:45","28.1","32.9","2021-08-19 14:48","25.6","2021-08-19 01:38","...","88","67","2021-08-19 14:48","1.2","333","4.3","237","2021-08-19 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.4","...","1010.8","2021-08-20 22:14","1007.7","2021-08-20 15:43","28.5","31.9","2021-08-20 12:39","25.9","2021-08-20 23:40","...","87","71","2021-08-20 11:10","1.3","141","4.0","17","2021-08-20 06:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.4","...","1010.3","2021-08-21 00:01","1007.0","2021-08-21 16:05","28.5","32.5","2021-08-21 13:24","25.1","2021-08-21 23:52","...","85","69","2021-08-21 13:24","1.5","3","5.1","76","2021-08-21 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1008.4","2021-08-22 00:01","1005.1","2021-08-22 16:30","28.7","33.1","2021-08-22 11:48","24.4","2021-08-22 03:18","...","83","60","2021-08-22 11:31","2.2","263","9.0","234","2021-08-22 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.5","...","1009.2","2021-08-23 21:07","1005.9","2021-08-23 04:19","29.6","33.7","2021-08-23 11:31","27.4","2021-08-23 22:00","...","80","58","2021-08-23 10:55","2.2","262","6.7","298","2021-08-23 03:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.4","...","1010.4","2021-08-24 23:14","1006.6","2021-08-24 15:55","28.3","32.4","2021-08-24 10:53","25.5","2021-08-24 12:14","...","87","72","2021-08-24 11:23","2.4","266","8.7","232","2021-08-24 11:40","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.7","...","1012.2","2021-08-25 22:23","1008.5","2021-08-25 03:00","29.1","32.4","2021-08-25 12:09","26.2","2021-08-25 20:43","...","86","75","2021-08-25 08:29","1.4","138","5.5","266","2021-08-25 04:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1012.8","2021-08-26 22:15","1010.1","2021-08-26 15:14","28.5","31.2","2021-08-26 10:08","26.4","2021-08-26 13:08","...","85","71","2021-08-26 09:53","3.6","35","12.1","73","2021-08-26 11:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.3","...","1012.2","2021-08-27 10:52","1010.3","2021-08-27 15:43","29.3","31.5","2021-08-27 13:14","27.7","2021-08-27 01:30","...","82","71","2021-08-27 13:01","4.0","36","12.5","84","2021-08-27 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.7","...","1012.1","2021-08-28 08:17","1009.2","2021-08-28 16:54","29.5","31.5","2021-08-28 12:16","28.1","2021-08-28 04:28","...","82","71","2021-08-28 12:18","4.6","39","14.5","74","2021-08-28 10:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.5","...","1012.0","2021-08-29 22:30","1008.8","2021-08-29 14:34","29.2","31.6","2021-08-29 14:00","26.7","2021-08-29 02:47","...","82","71","2021-08-29 13:23","4.3","66","13.8","69","2021-08-29 10:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1013.9","2021-08-30 08:23","1008.2","2021-08-30 13:51","27.2","29.1","2021-08-30 00:01","24.1","2021-08-30 08:28","...","89","78","2021-08-30 13:51","2.9","46","16.0","65","2021-08-30 08:12","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.8","...","1012.7","2021-08-31 08:48","1009.1","2021-08-31 15:59","27.4","29.5","2021-08-31 15:58","25.4","2021-08-31 08:42","...","90","78","2021-08-31 13:43","3.1","40","12.0","73","2021-08-31 01:25","76.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
