"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.7","...","1015.4","2020-03-01 23:51","1012.2","2020-03-01 14:42","23.3","30.0","2020-03-01 12:22","16.7","2020-03-01 06:15","...","81","55","2020-03-01 12:01","2.4","17","8.2","317","2020-03-01 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.8","...","1019.3","2020-03-02 23:41","1014.7","2020-03-02 15:08","21.2","27.9","2020-03-02 13:19","18.4","2020-03-02 07:12","...","75","51","2020-03-02 13:50","3.0","11","8.2","328","2020-03-02 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.6","...","1020.0","2020-03-03 08:29","1014.6","2020-03-03 16:04","22.1","28.8","2020-03-03 13:36","16.6","2020-03-03 05:20","...","70","47","2020-03-03 12:48","3.5","17","9.1","34","2020-03-03 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.8","...","1018.9","2020-03-04 08:46","1013.6","2020-03-04 15:44","21.6","26.8","2020-03-04 11:34","17.0","2020-03-04 23:59","...","78","60","2020-03-04 12:41","3.7","6","13.4","18","2020-03-04 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.8","...","1019.8","2020-03-05 09:40","1015.9","2020-03-05 14:27","17.5","23.1","2020-03-05 12:58","14.7","2020-03-05 05:52","...","80","60","2020-03-05 12:59","3.6","18","10.8","6","2020-03-05 01:41","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.7","...","1019.2","2020-03-06 09:42","1014.0","2020-03-06 15:28","19.7","25.0","2020-03-06 15:05","14.9","2020-03-06 05:12","...","78","58","2020-03-06 12:52","1.7","25","7.2","347","2020-03-06 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1016.7","2020-03-08 00:00","1010.7","2020-03-07 15:25","22.4","30.3","2020-03-07 12:18","17.0","2020-03-07 05:17","...","80","51","2020-03-07 11:40","1.8","8","7.4","336","2020-03-07 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.4","...","1013.6","2020-03-08 09:04","1009.2","2020-03-08 15:14","23.0","29.2","2020-03-08 12:20","18.5","2020-03-08 00:52","...","82","59","2020-03-08 12:20","2.4","6","7.7","321","2020-03-08 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1011.2","2020-03-09 23:00","1006.6","2020-03-09 15:14","24.4","29.5","2020-03-09 11:45","18.8","2020-03-09 06:47","...","82","61","2020-03-09 09:28","2.4","195","10.6","178","2020-03-09 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.3","...","1016.6","2020-03-10 22:19","1009.1","2020-03-10 05:42","21.8","26.7","2020-03-10 14:03","18.2","2020-03-10 20:12","...","81","64","2020-03-10 23:59","3.6","15","11.9","10","2020-03-10 08:13","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.4","...","1019.3","2020-03-11 09:07","1015.8","2020-03-11 03:21","19.8","25.6","2020-03-11 12:04","16.3","2020-03-11 05:02","...","65","46","2020-03-11 11:13","2.8","15","9.9","16","2020-03-11 00:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.0","...","1018.1","2020-03-12 09:44","1013.4","2020-03-12 15:43","21.9","29.2","2020-03-12 12:52","16.2","2020-03-12 05:08","...","79","53","2020-03-12 12:22","1.5","34","6.3","322","2020-03-12 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1017.3","2020-03-13 10:14","1013.4","2020-03-13 14:53","23.5","29.4","2020-03-13 11:54","19.4","2020-03-13 06:12","...","83","62","2020-03-13 13:23","2.5","14","7.2","304","2020-03-13 15:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.8","...","1018.4","2020-03-14 22:33","1013.5","2020-03-14 03:59","18.6","21.6","2020-03-14 01:32","16.0","2020-03-14 09:26","...","82","62","2020-03-14 21:33","4.1","6","11.4","14","2020-03-14 14:00","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1018.3","...","1020.3","2020-03-15 10:31","1015.9","2020-03-15 15:46","19.1","25.5","2020-03-15 13:47","13.7","2020-03-15 23:27","...","65","40","2020-03-15 13:53","2.8","19","8.8","24","2020-03-15 08:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1019.6","...","1021.4","2020-03-16 09:58","1017.9","2020-03-16 16:10","19.7","26.7","2020-03-16 13:30","12.7","2020-03-16 05:02","...","73","45","2020-03-16 14:03","1.4","284","6.0","309","2020-03-16 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.7","...","1020.4","2020-03-17 00:02","1016.5","2020-03-17 16:26","21.2","28.0","2020-03-17 12:25","14.2","2020-03-17 03:07","...","70","35","2020-03-17 11:47","1.6","278","6.4","312","2020-03-17 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
