"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","971.2","...","973.1","2021-07-01 22:37","969.5","2021-07-01 15:30","26.8","29.9","2021-07-01 12:20","25.1","2021-07-01 00:32","...","86","73","2021-07-01 12:35","2.8","267","12.6","247","2021-07-01 19:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","971.8","...","973.6","2021-07-02 21:15","970.4","2021-07-02 15:32","26.9","30.2","2021-07-02 12:18","24.5","2021-07-02 22:01","...","88","75","2021-07-02 10:00","2.5","271","13.2","240","2021-07-02 05:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","972.1","...","974.1","2021-07-03 22:33","971.0","2021-07-03 15:53","26.8","31.2","2021-07-03 12:17","24.2","2021-07-03 04:42","...","86","65","2021-07-03 12:04","1.4","214","7.5","201","2021-07-03 13:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","973.0","...","974.5","2021-07-04 21:42","972.0","2021-07-04 02:25","25.7","28.4","2021-07-04 12:30","24.5","2021-07-04 05:37","...","97","83","2021-07-04 12:25","4.5","36","12.3","13","2021-07-04 23:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","970.9","...","973.9","2021-07-05 00:01","967.4","2021-07-05 23:45","25.0","27.2","2021-07-05 10:22","22.9","2021-07-05 23:32","...","99","91","2021-07-05 10:28","5.9","18","17.3","357","2021-07-05 23:45","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","970.6","...","975.1","2021-07-06 22:20","965.9","2021-07-06 03:18","25.6","29.0","2021-07-06 10:09","22.6","2021-07-06 01:57","...","93","77","2021-07-06 10:13","2.0","5","17.9","336","2021-07-06 00:20","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","974.8","...","976.2","2021-07-07 23:20","973.7","2021-07-07 17:08","26.0","28.7","2021-07-07 14:48","23.9","2021-07-07 04:10","...","95","80","2021-07-07 14:48","1.0","21","5.9","129","2021-07-07 10:29","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","974.9","...","976.1","2021-07-08 00:01","973.3","2021-07-08 16:19","26.2","29.0","2021-07-08 12:37","24.8","2021-07-08 23:50","...","94","73","2021-07-08 13:03","1.9","75","6.2","68","2021-07-08 09:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","973.8","...","975.2","2021-07-09 22:02","972.8","2021-07-09 16:12","26.5","29.9","2021-07-09 13:12","24.3","2021-07-09 03:37","...","92","65","2021-07-09 13:21","2.0","66","6.0","148","2021-07-09 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
