"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","894.1","...","896.1","2020-07-01 21:45","892.7","2020-07-01 05:01","22.1","25.3","2020-07-01 13:01","20.2","2020-07-01 02:43","...","96","73","2020-07-01 06:31","1.2","254","6.3","263","2020-07-01 12:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","895.6","...","897.9","2020-07-02 21:43","894.2","2020-07-02 04:15","22.4","25.8","2020-07-02 07:32","20.5","2020-07-02 22:13","...","92","70","2020-07-02 07:32","1.2","263","6.5","93","2020-07-02 23:06","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","897.3","...","899.2","2020-07-03 21:31","896.2","2020-07-03 02:42","23.0","27.0","2020-07-03 11:22","20.0","2020-07-03 04:52","...","89","62","2020-07-03 08:21","1.5","259","6.0","109","2020-07-03 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","896.8","...","898.5","2020-07-04 00:01","895.0","2020-07-04 15:41","23.3","27.3","2020-07-04 12:21","20.7","2020-07-04 01:01","...","89","67","2020-07-04 07:21","1.1","97","5.1","292","2020-07-04 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","895.2","...","896.9","2020-07-05 00:01","894.0","2020-07-05 16:01","22.5","27.6","2020-07-05 15:11","20.2","2020-07-05 04:43","...","93","65","2020-07-05 08:02","1.3","81","5.4","277","2020-07-05 13:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","895.7","...","897.6","2020-07-06 22:18","893.8","2020-07-06 03:52","22.4","27.1","2020-07-06 14:55","20.1","2020-07-06 00:43","...","93","77","2020-07-06 07:21","1.4","256","5.0","279","2020-07-06 11:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","897.4","...","898.3","2020-07-07 09:08","896.5","2020-07-07 16:40","22.4","26.5","2020-07-07 12:42","19.8","2020-07-07 06:04","...","94","75","2020-07-07 07:32","1.3","80","5.8","265","2020-07-07 12:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","895.3","...","896.9","2020-07-08 00:08","893.8","2020-07-08 14:52","22.9","28.1","2020-07-08 14:01","20.6","2020-07-08 20:53","...","88","70","2020-07-08 07:31","1.1","259","5.5","271","2020-07-08 18:39","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","893.6","...","894.7","2020-07-09 22:38","892.7","2020-07-09 14:18","23.1","28.5","2020-07-09 13:37","20.7","2020-07-09 04:13","...","79","53","2020-07-09 21:05","1.4","258","6.9","268","2020-07-09 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","895.3","...","896.5","2020-07-10 11:13","893.1","2020-07-10 03:11","24.2","30.2","2020-07-10 15:11","21.5","2020-07-10 01:40","...","71","45","2020-07-10 06:11","1.3","255","5.6","248","2020-07-10 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","896.0","...","897.1","2020-07-11 08:35","894.8","2020-07-11 15:36","24.4","30.3","2020-07-11 14:02","20.7","2020-07-11 04:03","...","82","59","2020-07-11 09:53","1.2","259","5.4","280","2020-07-11 11:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","895.6","...","897.0","2020-07-12 00:01","893.5","2020-07-12 15:56","24.1","30.5","2020-07-12 15:21","21.0","2020-07-12 23:11","...","85","60","2020-07-12 13:30","1.0","257","4.5","251","2020-07-12 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","894.9","...","895.7","2020-07-13 00:01","893.8","2020-07-13 15:51","24.5","32.5","2020-07-13 14:56","20.6","2020-07-13 02:02","...","80","53","2020-07-13 15:21","1.1","85","4.7","88","2020-07-13 06:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","893.4","...","894.5","2020-07-14 09:21","892.1","2020-07-14 16:01","23.1","27.7","2020-07-14 12:32","20.5","2020-07-14 02:33","...","92","55","2020-07-14 06:31","1.0","256","4.3","48","2020-07-14 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","893.9","...","895.9","2020-07-15 21:41","891.6","2020-07-15 03:25","21.9","25.0","2020-07-15 17:22","20.7","2020-07-15 01:32","...","97","75","2020-07-15 00:01","1.3","258","6.1","96","2020-07-15 07:33","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","895.3","...","896.6","2020-07-16 21:33","894.1","2020-07-16 14:12","23.1","30.5","2020-07-16 16:02","20.7","2020-07-16 08:01","...","90","59","2020-07-16 13:28","1.3","258","4.9","293","2020-07-16 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","896.5","...","898.0","2020-07-17 21:36","894.8","2020-07-17 03:21","23.6","29.5","2020-07-17 15:26","20.5","2020-07-17 05:47","...","88","68","2020-07-17 15:26","1.2","257","4.7","258","2020-07-17 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","896.4","...","897.3","2020-07-18 08:45","895.4","2020-07-18 02:51","24.5","30.8","2020-07-18 15:51","21.3","2020-07-18 22:39","...","78","57","2020-07-18 12:31","1.2","257","5.5","269","2020-07-18 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","896.4","...","897.8","2020-07-19 22:11","895.3","2020-07-19 15:32","23.8","30.6","2020-07-19 13:42","21.0","2020-07-19 00:49","...","82","19","2020-07-19 21:43","1.0","258","5.0","290","2020-07-19 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","897.2","...","898.5","2020-07-20 21:36","895.9","2020-07-20 04:31","23.7","29.5","2020-07-20 12:21","20.8","2020-07-20 04:02","...","75","55","2020-07-20 01:52","1.2","254","6.1","99","2020-07-20 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","897.8","...","898.9","2020-07-21 22:02","896.5","2020-07-21 17:43","24.7","31.5","2020-07-21 14:35","21.6","2020-07-21 23:24","...","71","48","2020-07-21 07:33","1.3","79","5.9","113","2020-07-21 05:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","897.1","...","898.1","2020-07-22 00:01","895.8","2020-07-22 15:28","24.0","28.2","2020-07-22 13:01","21.1","2020-07-22 04:07","...","84","54","2020-07-22 06:41","1.1","257","6.3","93","2020-07-22 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","896.5","...","897.2","2020-07-23 21:58","895.4","2020-07-23 15:24","24.4","29.6","2020-07-23 13:42","21.2","2020-07-23 02:56","...","80","51","2020-07-23 06:51","1.4","257","5.8","90","2020-07-23 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","895.7","...","897.1","2020-07-24 08:52","894.0","2020-07-24 16:15","24.5","31.6","2020-07-24 15:51","21.7","2020-07-24 00:04","...","84","59","2020-07-24 15:53","0.8","260","5.1","68","2020-07-24 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","895.1","...","896.3","2020-07-25 22:11","893.6","2020-07-25 15:37","23.5","30.1","2020-07-25 12:42","21.5","2020-07-25 04:41","...","92","62","2020-07-25 12:53","1.1","260","4.5","106","2020-07-25 23:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","894.9","...","895.9","2020-07-26 21:41","893.1","2020-07-26 14:19","23.2","28.5","2020-07-26 12:45","21.1","2020-07-26 18:52","...","88","67","2020-07-26 07:04","1.3","85","7.9","274","2020-07-26 14:19","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","894.8","...","896.0","2020-07-27 21:38","893.7","2020-07-27 02:51","23.2","29.0","2020-07-27 14:21","20.5","2020-07-27 05:02","...","88","62","2020-07-27 08:51","1.3","84","7.2","85","2020-07-27 20:39","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","895.5","...","896.5","2020-07-28 08:23","893.9","2020-07-28 13:57","21.9","27.7","2020-07-28 12:31","19.0","2020-07-28 16:44","...","87","63","2020-07-28 07:29","1.9","95","8.5","91","2020-07-28 20:13","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","894.8","...","896.5","2020-07-29 22:22","893.4","2020-07-29 14:41","23.6","28.8","2020-07-29 12:21","20.5","2020-07-29 01:47","...","76","60","2020-07-29 07:31","1.5","63","7.0","148","2020-07-29 19:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","894.1","...","895.9","2020-07-30 08:06","892.1","2020-07-30 17:51","24.0","25.1","2020-07-30 16:41","22.0","2020-07-30 14:16","...","65","52","2020-07-30 11:16","1.8","69","12.0","121","2020-07-30 18:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","894.5","...","896.2","2020-07-31 23:23","893.1","2020-07-31 01:41","23.7","26.8","2020-07-31 16:15","20.6","2020-07-31 05:48","...","72","58","2020-07-31 16:44","1.6","72","10.7","82","2020-07-31 10:09","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
