"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.8","...","1022.6","2022-01-01 00:01","1018.5","2022-01-01 15:11","20.6","25.7","2022-01-01 14:32","15.8","2022-01-01 06:51","...","69","46","2022-01-01 15:11","2.4","171","7.0","21","2022-01-01 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1019.3","...","1021.0","2022-01-02 08:31","1017.5","2022-01-02 14:42","21.1","24.8","2022-01-02 13:51","17.0","2022-01-02 05:54","...","70","49","2022-01-02 15:54","2.2","31","5.9","262","2022-01-02 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1019.8","2022-01-03 08:53","1015.8","2022-01-03 15:03","21.5","25.5","2022-01-03 14:31","17.2","2022-01-03 06:11","...","73","53","2022-01-03 15:03","2.1","239","5.2","269","2022-01-03 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.1","...","1019.5","2022-01-04 08:51","1015.0","2022-01-04 14:57","21.9","25.0","2022-01-04 13:11","17.8","2022-01-04 06:25","...","76","58","2022-01-04 18:55","2.1","39","6.7","307","2022-01-04 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.7","...","1016.5","2022-01-05 00:01","1012.5","2022-01-05 14:16","23.2","26.8","2022-01-05 13:02","20.4","2022-01-05 05:51","...","76","53","2022-01-05 12:34","1.7","42","5.7","273","2022-01-05 03:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1018.5","2022-01-06 22:23","1013.7","2022-01-06 03:14","21.5","24.9","2022-01-06 12:52","19.0","2022-01-06 23:24","...","78","63","2022-01-06 16:51","2.1","39","7.4","345","2022-01-06 21:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.6","...","1019.5","2022-01-07 09:01","1015.5","2022-01-07 14:55","21.2","25.1","2022-01-07 14:21","18.1","2022-01-07 05:33","...","76","60","2022-01-07 14:23","1.9","15","5.9","37","2022-01-07 23:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.3","...","1018.2","2022-01-08 00:01","1014.3","2022-01-08 15:21","21.1","24.2","2022-01-08 13:34","18.1","2022-01-08 07:39","...","79","70","2022-01-08 14:30","2.2","42","6.8","276","2022-01-08 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.3","...","1016.1","2022-01-09 08:35","1012.0","2022-01-09 14:30","21.0","24.8","2022-01-09 14:11","18.4","2022-01-09 06:22","...","76","62","2022-01-09 17:21","2.4","291","7.7","280","2022-01-09 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
