"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1008.7","...","1010.6","2021-03-18 07:52","1006.9","2021-03-18 15:46","25.1","30.9","2021-03-18 12:01","18.8","2021-03-18 06:01","...","75","49","2021-03-18 11:53","0.7","62","6.0","234","2021-03-18 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.1","...","1010.5","2021-03-19 08:09","1005.6","2021-03-19 15:22","25.4","31.2","2021-03-19 13:06","20.4","2021-03-19 06:05","...","74","47","2021-03-19 12:54","0.7","3","5.8","167","2021-03-19 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.8","...","1008.5","2021-03-20 08:23","1004.7","2021-03-20 14:32","25.6","30.7","2021-03-20 13:24","19.8","2021-03-20 06:21","...","74","50","2021-03-20 11:51","0.8","40","6.0","239","2021-03-20 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","1013.8","2021-03-21 23:11","1006.6","2021-03-21 02:04","24.9","30.8","2021-03-21 12:41","20.2","2021-03-21 23:22","...","73","49","2021-03-21 12:41","1.2","4","5.7","197","2021-03-21 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.9","...","1017.9","2021-03-22 22:28","1013.3","2021-03-22 02:42","19.5","21.7","2021-03-22 12:25","17.3","2021-03-22 03:23","...","71","62","2021-03-22 12:32","1.1","356","4.9","332","2021-03-22 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.9","...","1017.3","2021-03-23 00:01","1012.2","2021-03-23 15:03","21.1","25.7","2021-03-23 13:37","17.9","2021-03-23 04:14","...","75","50","2021-03-23 13:31","0.9","214","5.5","223","2021-03-23 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.4","...","1014.1","2021-03-24 09:32","1008.7","2021-03-24 16:21","21.0","25.2","2021-03-24 16:33","17.4","2021-03-24 23:41","...","87","69","2021-03-24 15:49","1.4","2","7.0","2","2021-03-24 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.6","...","1013.7","2021-03-25 10:01","1009.4","2021-03-25 15:32","22.1","29.0","2021-03-25 14:21","15.4","2021-03-25 05:31","...","77","43","2021-03-25 14:31","0.5","16","6.0","200","2021-03-25 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.6","...","1013.2","2021-03-26 08:13","1008.4","2021-03-26 14:25","23.3","30.2","2021-03-26 13:31","17.0","2021-03-26 05:51","...","77","40","2021-03-26 13:31","0.8","24","6.9","220","2021-03-26 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.8","...","1010.3","2021-03-27 09:11","1004.8","2021-03-27 15:37","25.5","31.9","2021-03-27 14:23","19.8","2021-03-27 05:53","...","78","46","2021-03-27 14:26","0.9","202","6.2","204","2021-03-27 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.0","...","1007.1","2021-03-28 00:01","1002.2","2021-03-28 14:55","25.9","32.2","2021-03-28 13:04","21.8","2021-03-28 04:11","...","79","50","2021-03-28 12:34","1.0","303","7.9","280","2021-03-28 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.3","...","1006.3","2021-03-29 08:12","1001.8","2021-03-29 15:40","25.8","32.2","2021-03-29 14:11","20.2","2021-03-29 05:42","...","80","48","2021-03-29 12:42","0.8","20","6.3","193","2021-03-29 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.3","...","1005.0","2021-03-30 22:31","1001.2","2021-03-30 14:31","26.6","33.0","2021-03-30 12:42","22.0","2021-03-30 04:36","...","81","46","2021-03-30 12:51","1.2","28","8.2","310","2021-03-30 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.7","...","1005.5","2021-03-31 08:41","1001.8","2021-03-31 15:25","27.3","32.2","2021-03-31 11:36","22.8","2021-03-31 05:52","...","78","51","2021-03-31 11:41","0.9","8","5.8","222","2021-03-31 12:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
