"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","946.6","...","947.6","2020-05-10 21:49","945.1","2020-05-10 15:56","24.6","34.5","2020-05-10 11:16","21.7","2020-05-10 03:31","...","89","47","2020-05-10 11:07","0.5","349","7.6","265","2020-05-10 11:59","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","946.8","...","948.3","2020-05-11 08:27","945.0","2020-05-11 16:22","24.3","28.2","2020-05-11 09:04","22.2","2020-05-11 05:26","...","92","76","2020-05-11 08:59","0.3","98","5.8","251","2020-05-11 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","946.6","...","948.4","2020-05-12 22:12","944.7","2020-05-12 16:24","25.2","34.0","2020-05-12 13:21","21.9","2020-05-12 22:55","...","86","51","2020-05-12 14:35","0.3","95","7.3","263","2020-05-12 16:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","948.7","...","950.1","2020-05-13 21:40","947.2","2020-05-13 01:49","24.2","30.3","2020-05-13 11:52","21.0","2020-05-13 23:43","...","77","53","2020-05-13 11:50","0.5","71","4.6","111","2020-05-13 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","948.2","...","949.9","2020-05-14 09:11","946.6","2020-05-14 17:35","25.1","32.6","2020-05-14 11:35","20.4","2020-05-14 05:02","...","75","52","2020-05-14 11:05","0.4","78","5.3","258","2020-05-14 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","945.8","...","947.1","2020-05-15 08:26","943.9","2020-05-15 15:48","27.8","35.4","2020-05-15 12:42","21.9","2020-05-15 04:27","...","65","41","2020-05-15 10:35","0.6","20","7.1","101","2020-05-15 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","944.8","...","946.9","2020-05-16 09:18","943.2","2020-05-16 15:15","27.3","33.3","2020-05-16 10:40","24.3","2020-05-16 05:12","...","58","43","2020-05-16 10:41","1.0","124","9.5","108","2020-05-16 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","942.2","...","944.1","2020-05-17 00:02","939.8","2020-05-17 16:22","24.7","32.0","2020-05-17 11:46","22.4","2020-05-17 06:31","...","82","48","2020-05-17 11:46","0.4","9","6.9","115","2020-05-17 07:48","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","942.4","...","944.4","2020-05-18 23:53","940.5","2020-05-18 03:14","23.9","28.4","2020-05-18 13:44","20.5","2020-05-18 22:31","...","88","64","2020-05-18 15:37","0.7","10","8.1","259","2020-05-18 17:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","944.2","...","945.7","2020-05-19 22:19","942.0","2020-05-19 04:25","22.7","26.4","2020-05-19 09:26","20.6","2020-05-19 00:40","...","85","72","2020-05-19 23:44","0.6","93","3.5","334","2020-05-19 15:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","945.8","...","947.5","2020-05-20 13:25","944.6","2020-05-20 03:34","22.7","28.0","2020-05-20 11:32","20.1","2020-05-20 13:56","...","85","59","2020-05-20 10:10","0.3","85","4.4","103","2020-05-20 13:34","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","944.7","...","946.1","2020-05-21 11:40","943.4","2020-05-21 23:26","22.2","23.5","2020-05-21 23:55","21.0","2020-05-21 18:27","...","98","94","2020-05-21 00:21","0.4","291","5.2","214","2020-05-21 23:13","100.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","942.1","...","945.0","2020-05-22 11:27","939.9","2020-05-22 15:31","22.7","24.5","2020-05-22 15:51","21.2","2020-05-22 06:25","...","100","98","2020-05-22 03:05","1.3","291","14.2","264","2020-05-22 15:28","475.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","942.8","...","944.8","2020-05-23 22:07","940.6","2020-05-23 01:56","23.3","27.3","2020-05-23 12:12","22.1","2020-05-23 05:37","...","99","87","2020-05-23 12:45","0.6","6","10.2","273","2020-05-23 01:51","46.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","945.7","...","947.8","2020-05-24 22:53","943.7","2020-05-24 01:26","23.7","29.9","2020-05-24 14:11","22.0","2020-05-24 02:13","...","96","73","2020-05-24 14:10","0.2","73","2.8","101","2020-05-24 01:19","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","947.1","...","948.2","2020-05-25 09:24","946.1","2020-05-25 04:01","24.1","29.4","2020-05-25 10:21","21.7","2020-05-25 04:01","...","92","73","2020-05-25 10:22","0.5","1","4.8","287","2020-05-25 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","946.6","...","948.1","2020-05-26 00:01","945.2","2020-05-26 16:36","23.5","26.6","2020-05-26 14:26","21.5","2020-05-26 04:12","...","97","83","2020-05-26 14:29","0.6","56","11.9","237","2020-05-26 12:15","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","946.8","...","948.6","2020-05-27 10:24","945.3","2020-05-27 03:12","22.4","24.7","2020-05-27 15:28","20.3","2020-05-27 09:05","...","99","93","2020-05-27 16:53","0.4","75","4.8","103","2020-05-27 08:15","126.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","948.1","...","949.6","2020-05-28 21:11","946.8","2020-05-28 04:40","24.1","30.1","2020-05-28 11:24","22.1","2020-05-28 08:12","...","95","69","2020-05-28 11:25","0.3","87","5.6","266","2020-05-28 13:14","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","948.6","...","950.0","2020-05-29 22:12","946.4","2020-05-29 16:07","24.7","30.7","2020-05-29 11:52","21.8","2020-05-29 23:53","...","89","68","2020-05-29 11:48","0.4","90","3.6","258","2020-05-29 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","949.3","...","950.6","2020-05-30 08:52","948.0","2020-05-30 16:32","24.6","30.5","2020-05-30 11:19","21.7","2020-05-30 05:13","...","91","66","2020-05-30 11:52","0.6","8","8.4","305","2020-05-30 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","949.0","...","950.0","2020-05-31 06:03","947.3","2020-05-31 16:50","25.0","31.2","2020-05-31 10:56","22.4","2020-05-31 03:34","...","89","58","2020-05-31 10:57","0.5","1","5.8","279","2020-05-31 03:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
