"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.9","...","1003.7","2021-07-01 22:01","1000.0","2021-07-01 16:03","29.3","34.4","2021-07-01 14:12","24.2","2021-07-01 04:51","...","67","44","2021-07-01 11:54","1.5","10","7.2","276","2021-07-01 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.1","...","1003.5","2021-07-02 21:31","1000.3","2021-07-02 15:45","29.4","33.4","2021-07-02 11:51","25.4","2021-07-02 05:29","...","74","57","2021-07-02 11:51","1.6","55","7.3","272","2021-07-02 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1001.7","...","1003.5","2021-07-03 22:13","1000.2","2021-07-03 15:04","29.6","34.7","2021-07-03 12:32","26.1","2021-07-03 04:46","...","72","45","2021-07-03 12:13","0.9","194","6.5","198","2021-07-03 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.6","...","1003.3","2021-07-04 22:31","1000.1","2021-07-04 15:49","29.4","34.7","2021-07-04 12:34","25.8","2021-07-04 04:52","...","78","53","2021-07-04 12:34","1.4","305","7.3","269","2021-07-04 15:54","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.8","...","1002.5","2021-07-05 00:02","999.0","2021-07-05 19:01","28.7","34.6","2021-07-05 13:01","25.9","2021-07-05 05:16","...","80","53","2021-07-05 13:25","1.0","45","7.8","305","2021-07-05 16:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1000.9","...","1005.1","2021-07-06 23:33","996.5","2021-07-06 04:42","28.6","32.9","2021-07-06 16:25","25.1","2021-07-06 03:48","...","81","62","2021-07-06 16:25","1.2","210","7.5","205","2021-07-06 09:51","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.1","...","1007.0","2021-07-07 23:08","1004.0","2021-07-07 04:31","29.7","34.7","2021-07-07 11:45","25.4","2021-07-07 05:32","...","74","50","2021-07-07 11:04","1.3","65","8.2","191","2021-07-07 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.5","...","1006.6","2021-07-08 00:01","1004.0","2021-07-08 14:30","29.1","34.3","2021-07-08 11:54","26.1","2021-07-08 05:28","...","80","50","2021-07-08 12:11","1.1","30","6.4","208","2021-07-08 15:22","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.3","...","1005.8","2021-07-09 00:01","1002.7","2021-07-09 16:12","29.5","35.0","2021-07-09 12:21","25.0","2021-07-09 05:22","...","77","49","2021-07-09 12:14","1.1","222","6.0","279","2021-07-09 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
