"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.5","...","1018.4","2021-12-01 20:10","1013.4","2021-12-01 01:22","20.3","22.8","2021-12-01 12:50","18.7","2021-12-01 07:06","...","65","53","2021-12-01 23:32","10.2","63","21.9","78","2021-12-01 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.3","...","1018.7","2021-12-02 22:48","1015.0","2021-12-02 14:55","20.7","24.9","2021-12-02 13:35","18.1","2021-12-02 05:53","...","60","42","2021-12-02 11:10","5.8","60","14.4","75","2021-12-02 02:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1020.3","2021-12-03 22:15","1015.9","2021-12-03 14:49","20.1","23.6","2021-12-03 12:18","17.8","2021-12-03 01:13","...","66","56","2021-12-03 12:31","6.8","60","18.3","75","2021-12-03 08:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.0","...","1020.9","2021-12-04 08:44","1017.6","2021-12-04 04:38","20.2","23.5","2021-12-04 13:26","17.9","2021-12-04 05:34","...","57","47","2021-12-04 13:14","8.5","61","21.6","70","2021-12-04 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.1","...","1020.1","2021-12-05 06:59","1016.5","2021-12-05 14:46","21.6","25.8","2021-12-05 13:36","19.2","2021-12-05 19:41","...","62","47","2021-12-05 03:21","3.5","65","16.0","86","2021-12-05 04:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.3","...","1017.5","2021-12-06 22:05","1015.1","2021-12-06 14:35","21.9","26.8","2021-12-06 12:28","16.5","2021-12-06 04:19","...","73","52","2021-12-06 11:35","2.6","66","15.5","74","2021-12-06 22:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.7","...","1019.2","2021-12-07 18:47","1016.1","2021-12-07 03:23","22.0","24.8","2021-12-07 12:15","20.7","2021-12-07 23:58","...","71","61","2021-12-07 07:57","5.7","59","22.7","75","2021-12-07 09:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.9","...","1022.3","2021-12-08 10:02","1017.8","2021-12-08 02:47","22.0","25.4","2021-12-08 12:09","19.8","2021-12-08 22:40","...","57","45","2021-12-08 12:17","8.2","60","20.2","66","2021-12-08 01:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.7","...","1021.7","2021-12-09 08:45","1018.2","2021-12-09 15:58","22.1","26.1","2021-12-09 11:35","20.0","2021-12-09 04:21","...","70","59","2021-12-09 08:40","3.4","61","11.5","67","2021-12-09 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.1","...","1019.7","2021-12-10 21:50","1016.6","2021-12-10 13:07","22.5","25.3","2021-12-10 12:38","20.4","2021-12-10 05:56","...","71","57","2021-12-10 14:43","7.5","68","20.8","84","2021-12-10 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.7","...","1021.0","2021-12-11 08:45","1016.7","2021-12-11 14:31","23.5","27.2","2021-12-11 12:36","21.0","2021-12-11 04:00","...","69","54","2021-12-11 11:38","5.5","65","16.6","66","2021-12-11 20:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.3","...","1019.8","2021-12-12 08:02","1016.5","2021-12-12 14:59","23.3","27.0","2021-12-12 11:08","20.9","2021-12-12 02:26","...","74","56","2021-12-12 11:09","5.0","71","14.4","72","2021-12-12 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1017.5","...","1019.6","2021-12-13 08:43","1015.9","2021-12-13 15:27","22.8","26.5","2021-12-13 12:34","21.1","2021-12-13 00:52","...","68","56","2021-12-13 12:02","4.9","63","19.3","71","2021-12-13 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.8","...","1018.8","2021-12-14 08:46","1015.0","2021-12-14 15:18","22.0","24.6","2021-12-14 14:12","20.7","2021-12-14 03:11","...","78","64","2021-12-14 02:17","4.9","63","14.7","60","2021-12-14 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.6","...","1017.7","2021-12-15 09:36","1013.0","2021-12-15 15:29","23.6","26.9","2021-12-15 12:41","21.5","2021-12-15 00:03","...","77","64","2021-12-15 13:58","7.7","68","18.4","75","2021-12-15 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1016.5","2021-12-16 08:06","1013.1","2021-12-16 15:05","23.6","28.2","2021-12-16 12:47","20.0","2021-12-16 23:36","...","75","51","2021-12-16 14:08","5.0","66","17.2","73","2021-12-16 09:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.2","...","1017.6","2021-12-17 21:02","1013.1","2021-12-17 14:58","23.1","28.2","2021-12-17 12:04","20.1","2021-12-17 23:54","...","70","50","2021-12-17 11:38","8.5","62","25.9","67","2021-12-17 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.6","...","1020.5","2021-12-18 21:29","1015.9","2021-12-18 03:30","19.7","21.7","2021-12-18 12:43","18.4","2021-12-18 06:59","...","64","53","2021-12-18 11:47","11.8","62","26.6","71","2021-12-18 04:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.2","...","1021.3","2021-12-19 08:53","1017.7","2021-12-19 15:37","20.4","22.5","2021-12-19 12:45","19.0","2021-12-19 01:31","...","63","55","2021-12-19 13:23","11.1","66","23.1","66","2021-12-19 07:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.4","...","1019.6","2021-12-20 00:02","1014.7","2021-12-20 23:05","20.5","23.2","2021-12-20 11:51","18.1","2021-12-20 07:22","...","77","64","2021-12-20 11:52","9.7","63","18.0","61","2021-12-20 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.0","...","1015.4","2021-12-21 00:01","1011.0","2021-12-21 14:40","24.1","27.2","2021-12-21 11:45","20.9","2021-12-21 00:15","...","83","68","2021-12-21 11:46","4.9","65","16.6","72","2021-12-21 04:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.6","...","1014.2","2021-12-22 20:34","1011.0","2021-12-22 02:53","24.1","26.7","2021-12-22 10:33","21.7","2021-12-22 22:20","...","82","77","2021-12-22 13:17","4.6","67","17.3","73","2021-12-22 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.9","...","1015.3","2021-12-23 09:19","1012.6","2021-12-23 03:28","23.9","27.1","2021-12-23 12:03","21.9","2021-12-23 03:51","...","74","61","2021-12-23 11:42","5.0","65","16.3","62","2021-12-23 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.3","...","1016.5","2021-12-24 23:04","1012.5","2021-12-24 14:20","24.0","28.2","2021-12-24 12:46","20.8","2021-12-24 04:25","...","82","61","2021-12-24 12:37","2.1","342","11.8","65","2021-12-24 21:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1017.3","...","1020.3","2021-12-25 21:49","1015.4","2021-12-25 03:34","21.7","24.1","2021-12-25 11:04","19.9","2021-12-25 23:18","...","77","64","2021-12-25 11:09","10.8","61","26.0","68","2021-12-25 23:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1021.0","...","1023.0","2021-12-26 21:25","1018.8","2021-12-26 03:16","19.7","22.3","2021-12-26 13:24","18.3","2021-12-26 19:57","...","69","59","2021-12-26 13:23","13.2","62","25.9","69","2021-12-26 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
