"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","938.9","...","940.6","2020-02-01 08:01","936.1","2020-02-01 15:22","11.8","21.0","2020-02-01 13:12","4.0","2020-02-01 05:51","...","57","16","2020-02-01 11:04","1.1","51","7.6","233","2020-02-01 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","939.4","...","941.5","2020-02-02 08:43","936.5","2020-02-02 14:42","14.0","22.8","2020-02-02 14:32","6.2","2020-02-02 05:11","...","56","14","2020-02-02 11:43","1.0","69","7.7","232","2020-02-02 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","938.1","...","940.0","2020-02-03 07:54","935.6","2020-02-03 15:04","14.5","22.7","2020-02-03 14:01","8.0","2020-02-03 06:32","...","64","27","2020-02-03 11:23","1.0","205","7.8","159","2020-02-03 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","936.9","...","938.8","2020-02-04 00:32","934.0","2020-02-04 14:26","16.3","25.0","2020-02-04 12:25","8.5","2020-02-04 06:36","...","66","30","2020-02-04 11:34","1.1","51","9.0","193","2020-02-04 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","936.8","...","938.5","2020-02-05 23:09","934.5","2020-02-05 15:54","17.6","24.5","2020-02-05 12:22","12.1","2020-02-05 07:39","...","70","37","2020-02-05 10:07","1.1","225","8.8","210","2020-02-05 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","936.6","...","938.5","2020-02-06 00:01","933.5","2020-02-06 13:15","16.1","24.5","2020-02-06 11:26","9.7","2020-02-06 06:23","...","74","32","2020-02-06 11:07","1.3","50","9.6","231","2020-02-06 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","937.4","...","939.0","2020-02-07 07:41","934.5","2020-02-07 14:52","18.2","27.5","2020-02-07 13:15","11.2","2020-02-07 05:25","...","66","34","2020-02-07 12:22","1.1","211","7.7","212","2020-02-07 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","938.7","...","941.0","2020-02-08 22:47","936.5","2020-02-08 14:04","18.0","24.7","2020-02-08 12:51","13.3","2020-02-08 05:35","...","70","44","2020-02-08 12:52","1.7","50","9.0","212","2020-02-08 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","939.9","...","941.5","2020-02-09 08:35","937.3","2020-02-09 15:11","16.8","22.2","2020-02-09 13:12","14.6","2020-02-09 06:55","...","75","49","2020-02-09 13:12","1.6","221","8.7","223","2020-02-09 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
