"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.0","...","1013.5","2021-12-10 09:01","1009.7","2021-12-10 14:51","20.1","28.3","2021-12-10 13:15","14.8","2021-12-10 06:11","...","79","45","2021-12-10 13:21","0.2","44","2.8","190","2021-12-10 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.5","...","1014.8","2021-12-11 08:44","1009.8","2021-12-11 15:05","19.8","28.1","2021-12-11 13:43","14.3","2021-12-11 06:51","...","81","48","2021-12-11 13:35","0.1","338","3.1","27","2021-12-11 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.0","...","1014.1","2021-12-12 08:21","1009.1","2021-12-12 15:11","19.7","28.3","2021-12-12 13:03","15.1","2021-12-12 04:11","...","82","48","2021-12-12 14:33","0.2","8","2.4","34","2021-12-12 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.3","...","1013.2","2021-12-13 08:34","1009.0","2021-12-13 14:45","19.5","26.8","2021-12-13 13:56","15.5","2021-12-13 07:01","...","81","53","2021-12-13 14:02","0.1","205","2.1","188","2021-12-13 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1012.5","2021-12-14 09:12","1007.5","2021-12-14 14:31","20.0","28.5","2021-12-14 13:22","14.1","2021-12-14 06:21","...","82","47","2021-12-14 13:55","0.1","46","2.4","201","2021-12-14 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.3","...","1011.5","2021-12-15 08:21","1006.0","2021-12-15 14:51","21.0","29.4","2021-12-15 13:07","15.6","2021-12-15 05:59","...","82","47","2021-12-15 13:31","0.1","214","2.3","203","2021-12-15 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.8","...","1010.2","2021-12-16 08:14","1006.0","2021-12-16 15:24","21.5","29.3","2021-12-16 14:01","17.6","2021-12-16 23:51","...","80","43","2021-12-16 13:11","0.1","46","1.9","323","2021-12-16 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.6","...","1012.1","2021-12-17 21:31","1006.6","2021-12-17 14:41","19.3","28.2","2021-12-17 13:03","15.1","2021-12-17 23:21","...","81","51","2021-12-17 13:14","0.1","40","2.6","334","2021-12-17 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.3","...","1015.0","2021-12-18 09:41","1011.2","2021-12-18 02:32","17.3","21.0","2021-12-18 14:14","13.9","2021-12-18 04:11","...","75","59","2021-12-18 15:42","0.1","216","1.7","338","2021-12-18 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.9","...","1015.2","2021-12-19 08:11","1011.0","2021-12-19 15:12","20.1","25.3","2021-12-19 14:01","15.5","2021-12-19 02:31","...","69","51","2021-12-19 14:01","0.1","202","1.9","224","2021-12-19 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.5","...","1013.5","2021-12-20 09:11","1009.5","2021-12-20 15:11","19.1","23.1","2021-12-20 13:24","16.6","2021-12-20 05:31","...","83","63","2021-12-20 13:01","0.0","58","1.9","34","2021-12-20 20:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1009.7","2021-12-21 00:01","1004.0","2021-12-21 15:26","19.3","21.6","2021-12-21 15:51","16.9","2021-12-21 00:01","...","93","89","2021-12-21 13:48","0.1","48","1.7","47","2021-12-21 04:10","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.1","...","1007.2","2021-12-22 23:41","1004.1","2021-12-22 14:41","20.1","23.0","2021-12-22 14:52","19.0","2021-12-22 23:28","...","91","82","2021-12-22 14:55","0.1","204","1.1","293","2021-12-22 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1008.6","2021-12-23 09:21","1004.6","2021-12-23 14:45","21.7","27.8","2021-12-23 12:47","18.7","2021-12-23 02:41","...","84","63","2021-12-23 12:50","0.1","198","2.1","331","2021-12-23 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.2","2021-12-24 22:41","1005.6","2021-12-24 13:42","22.0","27.7","2021-12-24 12:54","18.7","2021-12-24 23:32","...","85","64","2021-12-24 10:31","0.3","48","2.4","39","2021-12-24 10:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.9","...","1013.9","2021-12-25 23:02","1008.5","2021-12-25 02:51","19.4","22.1","2021-12-25 13:01","16.0","2021-12-25 23:51","...","87","75","2021-12-25 13:14","0.0","0","1.5","200","2021-12-25 22:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.9","...","1016.9","2021-12-26 23:51","1013.1","2021-12-26 02:51","16.6","19.5","2021-12-26 14:41","15.1","2021-12-26 05:31","...","89","78","2021-12-26 15:02","0.0","0","1.5","39","2021-12-26 04:21","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.6","...","1018.6","2021-12-27 08:52","1014.3","2021-12-27 14:51","15.6","17.6","2021-12-27 14:51","14.1","2021-12-27 23:56","...","90","82","2021-12-27 10:05","0.1","34","2.0","52","2021-12-27 13:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.9","...","1017.2","2021-12-28 00:01","1012.0","2021-12-28 15:03","17.7","24.7","2021-12-28 13:51","13.8","2021-12-28 03:51","...","85","57","2021-12-28 13:51","0.1","207","1.7","297","2021-12-28 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.1","...","1015.9","2021-12-29 08:43","1011.9","2021-12-29 15:24","18.6","26.1","2021-12-29 11:56","14.5","2021-12-29 01:11","...","84","54","2021-12-29 12:37","0.2","45","5.0","31","2021-12-29 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.6","...","1016.2","2021-12-30 09:01","1012.1","2021-12-30 14:38","18.1","24.5","2021-12-30 14:05","14.2","2021-12-30 05:41","...","82","58","2021-12-30 13:54","0.1","307","1.9","343","2021-12-30 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.6","...","1017.0","2021-12-31 07:11","1013.0","2021-12-31 15:12","17.6","24.0","2021-12-31 12:31","13.0","2021-12-31 05:31","...","78","56","2021-12-31 12:43","0.2","342","2.1","343","2021-12-31 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
