"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","937.0","...","938.3","2022-04-01 21:13","935.5","2022-04-01 02:11","18.5","21.0","2022-04-01 09:52","16.6","2022-04-01 21:31","...","99","99","2022-04-01 00:01","0.6","3","4.0","353","2022-04-01 11:23","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","937.3","...","938.5","2022-04-02 09:21","936.1","2022-04-02 14:15","15.0","16.7","2022-04-02 00:01","13.5","2022-04-02 14:51","...","99","99","2022-04-02 00:01","0.3","348","5.3","305","2022-04-02 14:38","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","937.7","...","939.0","2022-04-03 23:11","936.1","2022-04-03 04:01","14.7","15.9","2022-04-03 12:31","13.8","2022-04-03 03:18","...","99","99","2022-04-03 00:01","0.2","10","2.7","341","2022-04-03 16:20","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","939.2","...","940.5","2022-04-04 22:01","937.6","2022-04-04 03:31","17.5","23.6","2022-04-04 14:01","13.7","2022-04-04 02:31","...","93","71","2022-04-04 14:01","0.8","320","7.6","354","2022-04-04 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","938.1","...","940.0","2022-04-05 00:01","935.5","2022-04-05 15:48","18.5","24.9","2022-04-05 13:54","15.0","2022-04-05 04:21","...","90","65","2022-04-05 13:41","0.9","316","7.6","342","2022-04-05 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","936.1","...","937.6","2022-04-06 09:01","933.8","2022-04-06 16:13","18.4","23.8","2022-04-06 14:11","15.1","2022-04-06 05:31","...","90","70","2022-04-06 12:41","0.9","316","6.9","341","2022-04-06 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","934.7","...","936.0","2022-04-07 08:51","933.3","2022-04-07 15:37","18.7","23.7","2022-04-07 11:22","16.5","2022-04-07 02:31","...","88","68","2022-04-07 11:22","0.6","13","5.8","5","2022-04-07 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","933.7","...","935.0","2022-04-08 08:43","932.2","2022-04-08 15:03","18.7","23.2","2022-04-08 13:41","16.4","2022-04-08 01:01","...","96","78","2022-04-08 13:41","0.6","133","7.0","2","2022-04-08 11:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","933.0","...","934.0","2022-04-09 00:01","931.3","2022-04-09 15:24","19.4","24.1","2022-04-09 12:11","15.9","2022-04-09 04:11","...","95","77","2022-04-09 13:31","0.8","348","6.1","306","2022-04-09 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
