"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.0","...","1014.2","2021-03-01 09:11","1010.1","2021-03-01 14:38","23.4","30.0","2021-03-01 14:14","17.8","2021-03-01 06:15","...","72","47","2021-03-01 14:14","1.1","2","8.0","257","2021-03-01 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.0","...","1016.0","2021-03-02 22:22","1010.9","2021-03-02 03:31","21.3","26.2","2021-03-02 11:41","16.5","2021-03-02 23:57","...","75","59","2021-03-02 13:05","2.0","2","8.6","11","2021-03-02 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.5","...","1016.9","2021-03-03 07:14","1013.4","2021-03-03 15:53","19.3","24.3","2021-03-03 12:32","15.5","2021-03-03 03:59","...","78","60","2021-03-03 12:32","1.7","3","6.3","213","2021-03-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.4","...","1016.4","2021-03-04 00:11","1012.6","2021-03-04 16:04","20.8","27.5","2021-03-04 12:51","15.5","2021-03-04 06:11","...","77","50","2021-03-04 12:23","1.5","12","6.6","309","2021-03-04 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.4","...","1014.5","2021-03-05 00:01","1010.3","2021-03-05 14:21","22.9","28.7","2021-03-05 14:21","17.6","2021-03-05 05:52","...","76","55","2021-03-05 14:21","1.3","4","5.6","278","2021-03-05 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.4","...","1014.2","2021-03-06 23:17","1010.4","2021-03-06 14:43","23.6","29.3","2021-03-06 11:51","18.5","2021-03-06 06:53","...","78","59","2021-03-06 12:41","1.6","27","7.1","294","2021-03-06 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.5","...","1015.6","2021-03-07 22:43","1011.5","2021-03-07 14:31","21.2","27.6","2021-03-07 13:34","17.0","2021-03-07 23:59","...","80","59","2021-03-07 13:34","1.9","346","7.2","355","2021-03-07 19:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.8","...","1016.5","2021-03-08 09:51","1011.9","2021-03-08 14:42","20.7","27.2","2021-03-08 14:42","16.6","2021-03-08 01:37","...","78","55","2021-03-08 15:12","1.5","27","6.7","345","2021-03-08 17:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.0","...","1017.0","2021-03-09 08:02","1012.1","2021-03-09 15:01","20.7","29.0","2021-03-09 14:41","16.2","2021-03-09 06:32","...","80","48","2021-03-09 14:41","1.5","4","7.9","315","2021-03-09 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.5","...","1017.2","2021-03-10 09:11","1012.8","2021-03-10 15:41","21.0","26.1","2021-03-10 13:21","16.5","2021-03-10 06:46","...","80","61","2021-03-10 13:52","1.3","350","6.5","286","2021-03-10 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.4","...","1017.5","2021-03-11 08:51","1013.0","2021-03-11 15:11","21.5","27.8","2021-03-11 14:24","17.2","2021-03-11 05:15","...","77","54","2021-03-11 14:24","1.0","349","6.4","324","2021-03-11 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.2","...","1016.3","2021-03-12 08:32","1011.6","2021-03-12 15:12","22.5","29.8","2021-03-12 12:41","17.6","2021-03-12 01:01","...","74","43","2021-03-12 12:41","1.3","340","9.4","337","2021-03-12 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.4","...","1015.3","2021-03-13 08:14","1010.9","2021-03-13 15:03","21.8","27.6","2021-03-13 15:21","17.6","2021-03-13 05:56","...","76","51","2021-03-13 14:37","1.4","49","6.5","211","2021-03-13 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.9","...","1013.7","2021-03-14 00:01","1009.7","2021-03-14 14:51","21.3","27.0","2021-03-14 15:21","16.5","2021-03-14 05:58","...","75","51","2021-03-14 16:14","1.5","37","6.7","252","2021-03-14 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.7","...","1012.7","2021-03-15 08:51","1008.4","2021-03-15 15:53","22.0","27.7","2021-03-15 13:02","16.7","2021-03-15 03:17","...","72","52","2021-03-15 11:32","1.3","343","7.7","355","2021-03-15 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.3","...","1010.9","2021-03-16 08:59","1007.3","2021-03-16 14:51","24.0","30.0","2021-03-16 13:22","17.6","2021-03-16 03:21","...","66","45","2021-03-16 11:42","1.1","18","8.7","292","2021-03-16 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.9","...","1010.3","2021-03-17 22:47","1006.7","2021-03-17 15:41","24.9","31.5","2021-03-17 13:01","18.7","2021-03-17 03:00","...","67","44","2021-03-17 13:23","1.5","24","7.3","9","2021-03-17 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.9","...","1010.9","2021-03-18 07:45","1006.8","2021-03-18 15:45","24.2","31.0","2021-03-18 13:41","18.8","2021-03-18 04:04","...","75","47","2021-03-18 15:52","1.5","31","6.7","300","2021-03-18 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1010.7","2021-03-19 07:54","1005.8","2021-03-19 15:42","24.3","30.0","2021-03-19 12:38","19.2","2021-03-19 04:09","...","74","51","2021-03-19 12:34","1.3","2","7.0","274","2021-03-19 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.1","...","1008.7","2021-03-20 09:02","1005.1","2021-03-20 14:34","24.5","29.6","2021-03-20 11:32","19.2","2021-03-20 04:36","...","74","50","2021-03-20 12:02","1.1","50","6.2","14","2021-03-20 18:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.4","...","1014.8","2021-03-21 23:05","1007.3","2021-03-21 01:14","21.5","28.0","2021-03-21 12:31","15.5","2021-03-21 23:59","...","77","58","2021-03-21 13:53","2.9","359","9.2","345","2021-03-21 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.5","...","1018.4","2021-03-22 21:41","1014.0","2021-03-22 02:11","16.2","18.0","2021-03-22 11:21","14.7","2021-03-22 21:34","...","77","70","2021-03-22 08:23","2.1","9","7.4","360","2021-03-22 00:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.2","...","1017.7","2021-03-23 08:31","1012.3","2021-03-23 15:24","19.2","24.2","2021-03-23 15:02","15.0","2021-03-23 00:01","...","75","54","2021-03-23 15:11","1.1","3","6.1","272","2021-03-23 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1014.7","2021-03-24 10:11","1009.5","2021-03-24 16:23","18.9","22.8","2021-03-24 16:34","17.2","2021-03-24 23:49","...","87","68","2021-03-24 16:41","2.0","6","9.8","4","2021-03-24 15:04","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.0","...","1014.4","2021-03-25 10:01","1010.0","2021-03-25 15:41","20.2","27.1","2021-03-25 15:14","14.2","2021-03-25 06:15","...","73","45","2021-03-25 13:23","1.7","352","7.0","15","2021-03-25 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.9","...","1013.5","2021-03-26 08:41","1008.2","2021-03-26 16:27","22.3","28.5","2021-03-26 13:22","16.3","2021-03-26 06:02","...","73","50","2021-03-26 12:04","1.6","349","8.1","5","2021-03-26 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.0","...","1010.5","2021-03-27 08:03","1005.1","2021-03-27 16:32","24.6","30.0","2021-03-27 12:01","19.5","2021-03-27 06:24","...","73","50","2021-03-27 12:01","1.1","16","6.1","278","2021-03-27 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.3","...","1007.3","2021-03-28 00:01","1003.2","2021-03-28 14:51","25.7","30.0","2021-03-28 12:31","21.5","2021-03-28 06:34","...","73","60","2021-03-28 10:52","1.2","302","7.0","275","2021-03-28 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.5","...","1006.3","2021-03-29 08:31","1002.0","2021-03-29 15:44","25.5","29.2","2021-03-29 11:41","21.1","2021-03-29 06:25","...","77","60","2021-03-29 11:41","1.3","263","6.0","282","2021-03-29 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.6","...","1005.0","2021-03-30 08:06","1002.2","2021-03-30 14:41","26.3","30.5","2021-03-30 11:12","23.0","2021-03-30 05:22","...","79","60","2021-03-30 11:13","1.2","281","7.1","279","2021-03-30 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1003.9","...","1005.6","2021-03-31 08:33","1002.4","2021-03-31 15:21","26.3","30.8","2021-03-31 12:31","22.3","2021-03-31 06:21","...","78","55","2021-03-31 10:35","1.2","12","8.4","295","2021-03-31 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
