"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","990.5","...","992.1","2022-02-01 00:15","988.3","2022-02-01 15:03","18.4","21.5","2022-02-01 12:13","16.0","2022-02-01 00:54","...","...","72","2022-02-01 12:17","2.2","65","9.8","78","2022-02-01 05:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.8","...","991.6","2022-02-02 09:25","988.2","2022-02-02 14:46","19.8","23.5","2022-02-02 13:10","17.5","2022-02-02 05:30","...","...","77","2022-02-02 12:59","1.6","66","8.1","40","2022-02-02 08:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","988.3","...","989.5","2022-02-03 22:13","986.6","2022-02-03 15:08","20.5","24.5","2022-02-03 12:21","18.4","2022-02-03 23:47","...","...","77","2022-02-03 12:22","1.0","65","5.9","55","2022-02-03 20:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.1","...","992.7","2022-02-04 22:06","988.1","2022-02-04 02:57","18.6","22.4","2022-02-04 12:50","16.1","2022-02-04 23:44","...","...","80","2022-02-04 13:33","1.9","66","12.1","56","2022-02-04 23:18","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","993.1","...","994.7","2022-02-05 22:32","991.3","2022-02-05 03:32","17.5","20.2","2022-02-05 12:44","16.2","2022-02-05 00:01","...","...","77","2022-02-05 12:43","2.8","65","12.7","29","2022-02-05 08:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.0","...","995.1","2022-02-06 09:45","990.8","2022-02-06 15:53","17.5","19.7","2022-02-06 13:18","15.5","2022-02-06 01:23","...","...","79","2022-02-06 13:20","3.0","67","13.1","38","2022-02-06 19:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","989.4","...","992.2","2022-02-07 00:04","987.0","2022-02-07 23:30","18.2","21.2","2022-02-07 23:46","16.8","2022-02-07 08:25","...","...","90","2022-02-07 03:07","1.5","64","10.3","27","2022-02-07 02:00","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.5","...","991.4","2022-02-08 20:36","986.4","2022-02-08 02:25","18.3","20.3","2022-02-08 00:01","16.7","2022-02-08 21:51","...","...","92","2022-02-08 15:27","2.7","67","13.0","22","2022-02-08 19:00","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","990.1","...","992.3","2022-02-09 09:03","988.2","2022-02-09 15:16","19.2","23.4","2022-02-09 14:10","16.7","2022-02-09 06:28","...","...","73","2022-02-09 12:52","1.6","64","8.8","48","2022-02-09 02:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","989.2","...","991.2","2022-02-10 09:14","987.4","2022-02-10 15:16","19.9","24.0","2022-02-10 13:57","16.1","2022-02-10 05:26","...","...","74","2022-02-10 12:18","1.6","66","10.0","50","2022-02-10 19:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","988.4","...","990.7","2022-02-11 09:13","986.7","2022-02-11 15:00","20.8","24.6","2022-02-11 12:48","18.0","2022-02-11 06:45","...","...","77","2022-02-11 10:38","1.3","66","7.1","82","2022-02-11 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","986.8","...","988.6","2022-02-12 08:51","985.2","2022-02-12 14:46","20.5","25.1","2022-02-12 11:41","18.5","2022-02-12 02:57","...","...","81","2022-02-12 11:36","0.7","65","9.1","37","2022-02-12 21:24","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","985.5","...","987.2","2022-02-13 08:48","983.6","2022-02-13 15:04","20.4","24.5","2022-02-13 12:43","18.3","2022-02-13 06:31","...","...","69","2022-02-13 12:36","1.6","61","8.5","50","2022-02-13 10:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","987.1","...","989.6","2022-02-14 22:28","984.4","2022-02-14 02:27","18.1","20.5","2022-02-14 02:07","15.9","2022-02-14 22:45","...","...","86","2022-02-14 12:54","2.7","65","12.7","58","2022-02-14 21:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","988.5","...","991.0","2022-02-15 09:25","987.0","2022-02-15 14:50","17.9","20.8","2022-02-15 13:18","16.0","2022-02-15 23:41","...","...","71","2022-02-15 13:31","2.2","66","13.5","73","2022-02-15 07:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","987.1","...","989.3","2022-02-16 08:56","985.2","2022-02-16 15:41","18.7","23.8","2022-02-16 13:32","15.3","2022-02-16 05:00","...","...","66","2022-02-16 12:30","1.3","63","11.6","26","2022-02-16 23:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","986.0","...","987.8","2022-02-17 10:07","984.5","2022-02-17 16:48","19.1","22.1","2022-02-17 11:53","17.4","2022-02-17 01:47","...","...","74","2022-02-17 10:33","1.6","65","10.2","23","2022-02-17 04:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","986.4","...","989.1","2022-02-18 09:29","984.6","2022-02-18 15:15","19.5","24.5","2022-02-18 15:32","0.4","2022-02-18 18:09","...","...","71","2022-02-18 13:10","1.0","62","7.1","68","2022-02-18 01:41","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.8","...","988.7","2022-02-19 23:04","985.0","2022-02-19 14:23","18.9","22.6","2022-02-19 13:14","-7.0","2022-02-19 08:26","...","...","86","2022-02-19 13:18","2.0","65","13.4","112","2022-02-19 19:23","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","989.7","...","992.7","2022-02-20 22:30","986.9","2022-02-20 03:14","14.6","16.2","2022-02-20 00:01","13.2","2022-02-20 17:56","...","...","83","2022-02-20 12:40","5.2","65","18.0","58","2022-02-20 12:17","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
