"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","935.5","...","936.8","2022-04-01 21:45","934.3","2022-04-01 15:33","19.9","26.0","2022-04-01 11:31","17.1","2022-04-01 06:18","...","88","61","2022-04-01 09:42","1.2","217","9.0","221","2022-04-01 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","935.9","...","937.0","2022-04-02 08:53","934.5","2022-04-02 15:02","16.3","17.8","2022-04-02 00:01","14.8","2022-04-02 23:01","...","95","88","2022-04-02 12:02","1.1","173","4.7","214","2022-04-02 13:51","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","936.3","...","...","...","...","2022-04-03 03:01","15.3","16.3","2022-04-03 14:25","14.3","2022-04-03 07:08","...","97","94","2022-04-03 14:22","0.4","138","3.5","215","2022-04-03 08:19","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","937.7","...","939.2","2022-04-04 23:11","935.8","2022-04-04 15:44","18.6","24.8","2022-04-04 13:33","12.8","2022-04-04 05:51","...","74","41","2022-04-04 09:45","1.3","221","7.8","241","2022-04-04 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","936.6","...","939.0","2022-04-05 00:01","933.4","2022-04-05 15:51","19.5","26.2","2022-04-05 13:22","12.2","2022-04-05 05:11","...","69","31","2022-04-05 09:52","1.3","215","7.5","208","2022-04-05 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","934.6","...","936.4","2022-04-06 00:01","932.3","2022-04-06 15:44","18.9","25.2","2022-04-06 13:32","12.0","2022-04-06 05:53","...","70","39","2022-04-06 09:16","1.1","215","6.8","218","2022-04-06 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","933.4","...","934.5","2022-04-07 07:14","931.6","2022-04-07 16:31","19.1","23.7","2022-04-07 10:04","15.1","2022-04-07 06:11","...","77","50","2022-04-07 10:21","0.5","62","5.1","263","2022-04-07 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","932.3","...","933.5","2022-04-08 00:01","930.3","2022-04-08 14:46","20.0","25.5","2022-04-08 13:04","15.1","2022-04-08 06:11","...","76","52","2022-04-08 13:11","1.0","215","5.8","208","2022-04-08 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","931.5","...","932.9","2022-04-09 07:16","929.1","2022-04-09 15:41","21.0","27.1","2022-04-09 13:54","14.5","2022-04-09 06:01","...","73","42","2022-04-09 10:21","1.2","231","6.7","214","2022-04-09 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","931.0","...","932.3","2022-04-10 07:54","928.9","2022-04-10 14:53","22.4","28.6","2022-04-10 12:03","15.1","2022-04-10 05:52","...","68","40","2022-04-10 09:21","1.0","204","6.9","188","2022-04-10 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","930.0","...","932.1","2022-04-11 00:01","927.7","2022-04-11 15:51","23.0","28.0","2022-04-11 09:35","17.5","2022-04-11 05:51","...","74","47","2022-04-11 09:45","1.3","219","7.9","212","2022-04-11 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","928.4","...","930.2","2022-04-12 00:11","925.9","2022-04-12 16:22","22.6","28.5","2022-04-12 12:22","16.5","2022-04-12 06:05","...","72","50","2022-04-12 12:41","1.2","57","7.0","199","2022-04-12 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","926.6","...","928.5","2022-04-13 00:01","924.0","2022-04-13 15:21","23.0","29.6","2022-04-13 13:01","17.5","2022-04-13 06:01","...","69","44","2022-04-13 13:04","1.3","239","7.9","219","2022-04-13 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","926.7","...","929.1","2022-04-14 22:41","924.4","2022-04-14 14:49","22.0","29.0","2022-04-14 13:02","15.0","2022-04-14 05:54","...","69","40","2022-04-14 09:36","1.3","212","7.5","224","2022-04-14 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","929.2","...","931.6","2022-04-15 22:01","927.5","2022-04-15 14:52","22.2","27.6","2022-04-15 12:31","18.3","2022-04-15 06:26","...","75","50","2022-04-15 09:41","1.4","197","8.1","229","2022-04-15 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.8","...","932.8","2022-04-16 21:42","929.5","2022-04-16 14:31","20.5","25.6","2022-04-16 11:35","16.0","2022-04-16 06:31","...","73","50","2022-04-16 09:41","1.2","220","7.9","200","2022-04-16 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","933.2","...","934.8","2022-04-17 23:21","931.3","2022-04-17 02:55","19.7","25.1","2022-04-17 11:43","17.0","2022-04-17 22:21","...","81","54","2022-04-17 10:48","1.0","229","7.3","264","2022-04-17 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","933.9","...","935.4","2022-04-18 21:54","931.9","2022-04-18 14:46","20.5","26.8","2022-04-18 12:21","15.7","2022-04-18 03:31","...","79","51","2022-04-18 13:23","1.2","229","7.5","211","2022-04-18 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","934.1","...","935.3","2022-04-19 22:01","932.9","2022-04-19 05:01","20.0","25.0","2022-04-19 10:14","18.2","2022-04-19 05:31","...","89","63","2022-04-19 10:14","0.7","140","5.7","207","2022-04-19 11:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","932.9","...","934.9","2022-04-20 00:01","930.8","2022-04-20 14:55","22.1","27.0","2022-04-20 13:31","19.0","2022-04-20 00:31","...","78","55","2022-04-20 13:31","1.2","154","6.9","226","2022-04-20 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","932.4","...","933.7","2022-04-21 22:32","930.4","2022-04-21 15:21","22.6","29.0","2022-04-21 13:12","16.6","2022-04-21 05:22","...","72","42","2022-04-21 10:04","1.0","179","7.3","220","2022-04-21 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","932.4","...","934.1","2022-04-22 08:04","930.0","2022-04-22 15:33","23.3","31.8","2022-04-22 13:31","15.1","2022-04-22 04:45","...","70","35","2022-04-22 10:11","0.9","221","7.1","202","2022-04-22 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","931.5","...","933.6","2022-04-23 08:52","929.6","2022-04-23 17:11","22.9","28.5","2022-04-23 11:01","17.7","2022-04-23 23:52","...","78","46","2022-04-23 10:01","0.6","219","5.4","204","2022-04-23 12:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","930.1","...","931.5","2022-04-24 07:01","927.4","2022-04-24 16:04","24.1","31.1","2022-04-24 12:06","15.8","2022-04-24 05:44","...","65","34","2022-04-24 10:52","1.2","227","7.2","174","2022-04-24 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","929.8","...","931.4","2022-04-25 06:42","927.4","2022-04-25 15:44","24.7","32.0","2022-04-25 12:41","17.2","2022-04-25 05:40","...","66","33","2022-04-25 11:56","1.1","177","7.7","193","2022-04-25 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","929.7","...","931.6","2022-04-26 22:29","927.7","2022-04-26 15:32","24.7","32.5","2022-04-26 13:01","18.0","2022-04-26 06:41","...","60","20","2022-04-26 11:54","0.8","64","6.2","220","2022-04-26 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","930.4","...","932.3","2022-04-27 21:31","927.5","2022-04-27 17:05","25.6","33.2","2022-04-27 13:52","17.0","2022-04-27 05:31","...","58","30","2022-04-27 09:03","1.2","223","6.4","194","2022-04-27 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","931.5","...","933.0","2022-04-28 23:31","928.8","2022-04-28 15:11","24.8","31.6","2022-04-28 11:45","17.7","2022-04-28 06:11","...","69","33","2022-04-28 09:42","1.1","214","8.0","163","2022-04-28 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","931.0","...","932.8","2022-04-29 00:01","928.3","2022-04-29 16:10","25.5","32.7","2022-04-29 13:44","17.0","2022-04-29 06:14","...","64","32","2022-04-29 09:52","1.2","213","7.0","276","2022-04-29 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","931.2","...","932.8","2022-04-30 07:16","928.6","2022-04-30 14:54","25.5","31.1","2022-04-30 13:34","20.5","2022-04-30 06:04","...","70","45","2022-04-30 13:21","1.4","208","7.3","187","2022-04-30 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
