"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.8","...","1007.5","2020-04-01 22:02","1002.5","2020-04-01 02:42","26.2","31.5","2020-04-01 12:51","22.9","2020-04-01 23:41","...","69","54","2020-04-01 11:11","1.3","2","6.1","15","2020-04-01 05:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.0","...","1010.8","2020-04-02 09:53","1005.5","2020-04-02 02:51","23.4","26.1","2020-04-02 13:42","21.6","2020-04-02 22:11","...","79","67","2020-04-02 17:03","0.7","3","3.9","187","2020-04-02 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.3","2020-04-03 07:01","1005.7","2020-04-03 14:44","23.8","28.8","2020-04-03 14:42","20.3","2020-04-03 05:02","...","81","62","2020-04-03 14:43","0.4","33","4.0","331","2020-04-03 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.5","2020-04-04 08:52","1006.0","2020-04-04 15:04","24.5","31.3","2020-04-04 11:35","20.4","2020-04-04 05:53","...","77","49","2020-04-04 15:32","0.6","69","4.3","313","2020-04-04 08:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1009.5","2020-04-05 21:24","1007.8","2020-04-05 23:05","22.8","23.3","2020-04-05 22:02","21.7","2020-04-05 23:21","...","77","56","2020-04-05 22:34","0.7","47","5.4","93","2020-04-05 22:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.3","...","1006.2","2020-04-06 21:53","1004.8","2020-04-06 23:51","21.9","20.6","2020-04-06 21:45","19.6","2020-04-06 23:47","...","81","99","2020-04-06 21:24","0.4","8","2.8","320","2020-04-06 22:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.6","...","1006.0","2020-04-07 21:31","1002.6","2020-04-07 06:21","22.0","27.6","2020-04-07 13:36","18.5","2020-04-07 02:12","...","87","62","2020-04-07 13:36","0.7","299","6.0","351","2020-04-07 01:25","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1008.0","2020-04-08 22:12","1003.7","2020-04-08 15:14","22.6","28.0","2020-04-08 11:11","18.4","2020-04-08 06:01","...","84","59","2020-04-08 11:42","0.3","92","2.6","245","2020-04-08 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.7","2020-04-09 23:15","1005.5","2020-04-09 03:33","24.4","30.3","2020-04-09 11:31","19.7","2020-04-09 05:41","...","72","49","2020-04-09 22:21","0.7","64","6.8","73","2020-04-09 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.6","...","1010.3","2020-04-10 09:51","1007.0","2020-04-10 14:51","23.5","29.3","2020-04-10 10:36","19.7","2020-04-10 04:28","...","71","47","2020-04-10 00:04","0.5","73","4.9","74","2020-04-10 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.6","...","1004.6","2020-04-11 21:54","1004.0","2020-04-11 23:38","23.9","23.9","2020-04-11 23:46","22.9","2020-04-11 21:44","...","74","76","2020-04-11 23:46","0.8","356","4.0","353","2020-04-11 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1008.5","2020-04-12 22:29","1002.0","2020-04-12 03:18","22.1","26.5","2020-04-12 15:56","16.6","2020-04-12 23:55","...","73","57","2020-04-12 16:09","1.1","351","6.6","2","2020-04-12 04:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.0","...","1010.3","2020-04-13 22:17","1006.5","2020-04-13 02:12","20.6","27.5","2020-04-13 12:17","14.5","2020-04-13 05:51","...","60","38","2020-04-13 12:17","0.6","79","4.6","82","2020-04-13 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1008.3","2020-04-14 22:02","1005.6","2020-04-14 15:24","22.3","28.6","2020-04-14 13:12","19.9","2020-04-14 23:11","...","51","32","2020-04-14 13:17","0.9","99","4.5","92","2020-04-14 20:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.9","...","1007.0","2020-04-15 22:01","1006.0","2020-04-15 20:54","22.7","21.5","2020-04-15 21:21","18.6","2020-04-15 23:51","...","58","64","2020-04-15 21:21","1.1","4","1.7","72","2020-04-15 22:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.1","...","1007.5","2020-04-16 22:02","1006.5","2020-04-16 20:04","23.6","23.7","2020-04-16 20:34","19.8","2020-04-16 23:32","...","60","50","2020-04-16 20:26","0.7","95","2.7","96","2020-04-16 20:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.2","...","1006.1","2020-04-17 19:41","1004.1","2020-04-17 16:04","25.3","31.8","2020-04-17 15:14","22.1","2020-04-17 23:46","...","66","42","2020-04-17 15:14","0.6","71","2.3","309","2020-04-17 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
