"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.2","...","1005.0","2021-07-01 22:21","1001.3","2021-07-01 14:22","29.8","34.3","2021-07-01 14:44","25.1","2021-07-01 04:46","...","71","53","2021-07-01 14:44","1.9","86","7.4","66","2021-07-01 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.4","...","1004.8","2021-07-02 21:41","1001.7","2021-07-02 15:36","29.8","33.6","2021-07-02 13:31","26.3","2021-07-02 04:45","...","76","62","2021-07-02 14:32","1.8","86","6.6","87","2021-07-02 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.0","...","1004.8","2021-07-03 22:11","1001.8","2021-07-03 11:48","29.7","34.0","2021-07-03 11:42","26.1","2021-07-03 05:33","...","77","54","2021-07-03 12:11","1.7","32","7.7","57","2021-07-03 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.9","...","1004.6","2021-07-04 22:10","1001.5","2021-07-04 15:21","30.0","34.7","2021-07-04 14:21","26.1","2021-07-04 05:11","...","78","58","2021-07-04 12:11","1.6","86","6.4","87","2021-07-04 13:00","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.1","...","1003.8","2021-07-05 00:02","1000.3","2021-07-05 19:11","29.2","33.5","2021-07-05 12:51","26.3","2021-07-05 05:04","...","81","62","2021-07-05 13:15","1.3","12","8.1","87","2021-07-05 16:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.2","...","1006.5","2021-07-06 23:35","998.0","2021-07-06 04:05","28.8","32.0","2021-07-06 16:12","25.5","2021-07-06 03:21","...","82","69","2021-07-06 18:43","2.1","50","8.4","48","2021-07-06 17:04","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.4","...","1008.3","2021-07-07 23:11","1005.2","2021-07-07 04:33","30.0","33.8","2021-07-07 11:01","26.3","2021-07-07 04:01","...","76","58","2021-07-07 11:14","2.2","54","10.3","56","2021-07-07 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.9","...","1008.0","2021-07-08 00:01","1005.5","2021-07-08 14:25","29.6","34.3","2021-07-08 11:45","26.5","2021-07-08 05:12","...","80","56","2021-07-08 11:01","1.4","2","6.6","86","2021-07-08 14:10","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.6","...","1007.1","2021-07-09 00:01","1004.0","2021-07-09 16:24","30.0","34.7","2021-07-09 12:03","25.8","2021-07-09 05:04","...","76","54","2021-07-09 12:04","1.8","8","6.9","55","2021-07-09 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
