"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.1","...","1010.3","2021-02-01 08:16","1005.5","2021-02-01 15:03","16.7","30.5","2021-02-01 13:13","8.3","2021-02-01 06:23","...","X","13","2021-02-01 11:57","0.8","338","4.8","2","2021-02-01 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.9","...","1009.6","2021-02-02 09:03","1005.5","2021-02-02 14:41","17.9","30.7","2021-02-02 13:56","8.5","2021-02-02 06:33","...","X","19","2021-02-02 13:51","0.7","3","4.6","266","2021-02-02 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.6","...","1011.8","2021-02-03 08:44","1007.0","2021-02-03 14:23","17.8","30.0","2021-02-03 13:36","10.1","2021-02-03 06:03","...","X","33","2021-02-03 13:23","0.7","340","5.2","271","2021-02-03 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.6","...","1012.0","2021-02-04 08:51","1007.3","2021-02-04 15:11","18.2","29.6","2021-02-04 13:13","10.7","2021-02-04 06:23","...","X","34","2021-02-04 14:41","0.7","1","5.3","275","2021-02-04 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1010.1","2021-02-05 07:51","1005.8","2021-02-05 15:11","17.9","29.3","2021-02-05 14:08","10.5","2021-02-05 05:53","...","X","33","2021-02-05 12:48","0.7","225","4.4","227","2021-02-05 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1008.6","2021-02-06 08:52","1004.0","2021-02-06 14:51","18.7","31.2","2021-02-06 14:44","10.5","2021-02-06 06:31","...","X","25","2021-02-06 13:12","0.7","360","4.6","259","2021-02-06 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1008.2","2021-02-07 09:05","1003.6","2021-02-07 14:44","18.7","31.6","2021-02-07 13:03","10.5","2021-02-07 05:43","...","X","22","2021-02-07 13:16","0.8","334","5.3","339","2021-02-07 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.8","2021-02-08 22:31","1005.1","2021-02-08 13:32","18.9","31.0","2021-02-08 13:33","10.6","2021-02-08 05:51","...","X","34","2021-02-08 13:33","0.7","360","5.4","272","2021-02-08 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.6","2021-02-09 09:17","1004.1","2021-02-09 15:33","19.1","27.5","2021-02-09 14:03","13.0","2021-02-09 06:41","...","X","43","2021-02-09 11:53","0.7","5","4.9","243","2021-02-09 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.3","...","1006.2","2021-02-10 00:01","999.5","2021-02-10 15:44","19.2","28.3","2021-02-10 13:11","14.2","2021-02-10 00:41","...","X","43","2021-02-10 14:44","0.8","9","5.1","264","2021-02-10 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
