"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.6","...","985.6","2020-07-01 22:15","982.3","2020-07-01 14:17","27.5","31.3","2020-07-01 11:09","25.3","2020-07-01 21:27","...","85","65","2020-07-01 13:09","4.0","235","12.1","214","2020-07-01 15:59","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.4","...","988.0","2020-07-02 22:09","984.0","2020-07-02 15:00","27.5","33.8","2020-07-02 12:22","25.8","2020-07-02 19:25","...","88","70","2020-07-02 12:22","2.6","193","10.2","221","2020-07-02 15:12","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.4","...","989.2","2020-07-03 22:08","985.7","2020-07-03 15:40","28.1","31.7","2020-07-03 12:12","25.3","2020-07-03 03:05","...","86","71","2020-07-03 15:12","2.6","155","8.8","159","2020-07-03 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","986.5","...","988.3","2020-07-04 00:01","984.3","2020-07-04 15:26","28.3","32.6","2020-07-04 12:35","25.6","2020-07-04 04:11","...","84","66","2020-07-04 12:27","2.6","210","8.6","194","2020-07-04 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","984.4","...","987.0","2020-07-05 00:01","982.9","2020-07-05 16:39","28.8","33.6","2020-07-05 12:19","25.7","2020-07-05 05:38","...","77","56","2020-07-05 12:15","3.3","198","11.7","251","2020-07-05 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.8","...","987.0","2020-07-06 22:09","983.5","2020-07-06 03:40","28.3","31.8","2020-07-06 13:13","25.6","2020-07-06 01:25","...","78","59","2020-07-06 13:13","4.1","256","13.8","259","2020-07-06 14:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.2","...","987.8","2020-07-07 09:22","984.9","2020-07-07 16:20","28.6","31.8","2020-07-07 12:34","25.5","2020-07-07 01:08","...","76","62","2020-07-07 11:59","4.8","256","12.9","264","2020-07-07 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.9","...","986.2","2020-07-08 00:16","982.3","2020-07-08 15:09","28.9","31.9","2020-07-08 12:01","27.2","2020-07-08 03:33","...","76","63","2020-07-08 11:30","5.3","261","13.5","267","2020-07-08 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.8","...","982.8","2020-07-09 00:02","981.0","2020-07-09 14:37","29.2","32.6","2020-07-09 12:50","27.1","2020-07-09 23:30","...","72","54","2020-07-09 13:54","4.6","258","13.8","232","2020-07-09 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","983.6","...","985.4","2020-07-10 21:45","981.5","2020-07-10 01:31","29.3","32.8","2020-07-10 13:37","27.3","2020-07-10 02:41","...","73","54","2020-07-10 13:39","5.2","272","16.4","265","2020-07-10 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.0","...","986.9","2020-07-11 22:25","983.0","2020-07-11 15:18","29.4","33.0","2020-07-11 13:41","26.6","2020-07-11 04:18","...","76","59","2020-07-11 17:36","3.9","298","16.0","287","2020-07-11 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.3","...","986.6","2020-07-12 00:01","983.1","2020-07-12 16:03","28.8","31.6","2020-07-12 12:50","26.6","2020-07-12 03:30","...","83","61","2020-07-12 12:44","2.3","17","7.1","349","2020-07-12 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","984.7","...","985.9","2020-07-13 10:06","983.4","2020-07-13 16:49","28.5","31.9","2020-07-13 12:29","25.9","2020-07-13 04:32","...","83","66","2020-07-13 10:06","2.8","4","9.1","9","2020-07-13 23:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","983.5","...","984.9","2020-07-14 09:25","982.3","2020-07-14 18:14","26.9","30.0","2020-07-14 15:07","24.6","2020-07-14 12:55","...","89","75","2020-07-14 04:57","4.2","5","12.6","358","2020-07-14 10:53","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
