"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.6","...","1018.7","2022-04-01 22:25","1014.2","2022-04-01 04:28","23.0","26.2","2022-04-01 12:56","20.2","2022-04-01 23:54","...","73","59","2022-04-01 12:42","10.5","63","22.8","77","2022-04-01 07:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.7","...","1019.4","2022-04-02 11:14","1016.1","2022-04-02 17:24","21.6","24.6","2022-04-02 13:25","20.0","2022-04-02 03:02","...","67","57","2022-04-02 10:12","6.4","66","19.5","61","2022-04-02 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.0","...","1019.7","2022-04-03 09:05","1016.4","2022-04-03 15:49","21.2","23.6","2022-04-03 11:52","20.0","2022-04-03 06:49","...","66","57","2022-04-03 12:02","6.5","62","21.2","76","2022-04-03 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1019.0","...","1021.1","2022-04-04 21:59","1017.2","2022-04-04 05:05","22.5","26.5","2022-04-04 13:20","20.1","2022-04-04 23:28","...","69","57","2022-04-04 10:09","10.1","63","22.4","65","2022-04-04 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.4","...","1020.6","2022-04-05 08:08","1016.1","2022-04-05 16:31","22.4","27.5","2022-04-05 11:20","19.9","2022-04-05 00:14","...","74","57","2022-04-05 12:31","6.9","72","15.8","65","2022-04-05 01:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.8","...","1017.6","2022-04-06 08:52","1014.1","2022-04-06 17:09","23.4","28.4","2022-04-06 11:26","19.9","2022-04-06 05:38","...","70","47","2022-04-06 12:19","6.5","67","13.9","67","2022-04-06 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.1","...","1015.8","2022-04-07 08:38","1012.6","2022-04-07 16:07","23.8","27.7","2022-04-07 14:17","21.2","2022-04-07 05:57","...","69","51","2022-04-07 14:17","8.1","61","20.8","70","2022-04-07 22:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.9","...","1014.4","2022-04-08 09:59","1011.6","2022-04-08 15:31","23.5","27.0","2022-04-08 12:42","21.3","2022-04-08 03:34","...","67","54","2022-04-08 11:09","10.5","65","22.9","75","2022-04-08 09:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1013.6","2022-04-09 08:35","1010.3","2022-04-09 16:24","24.4","29.6","2022-04-09 12:55","21.8","2022-04-09 05:24","...","67","50","2022-04-09 11:14","7.2","64","18.6","73","2022-04-09 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
