"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.2","...","1010.0","2020-03-10 23:01","1004.0","2020-03-10 03:12","23.7","27.6","2020-03-10 14:54","20.0","2020-03-10 22:13","...","76","61","2020-03-10 16:15","1.6","327","8.2","317","2020-03-10 09:42","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.3","...","1013.3","2020-03-11 08:38","1009.6","2020-03-11 00:24","21.9","26.3","2020-03-11 11:25","19.0","2020-03-11 04:12","...","68","47","2020-03-11 17:42","0.7","15","4.7","145","2020-03-11 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.1","...","1012.2","2020-03-12 07:46","1007.2","2020-03-12 16:12","24.3","31.5","2020-03-12 13:38","18.8","2020-03-12 06:11","...","68","34","2020-03-12 13:22","1.0","26","6.1","253","2020-03-12 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.9","...","1011.0","2020-03-13 10:01","1006.5","2020-03-13 14:44","25.9","32.3","2020-03-13 12:51","21.1","2020-03-13 06:11","...","70","35","2020-03-13 12:46","1.4","330","9.9","25","2020-03-13 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.5","...","1012.1","2020-03-14 22:21","1007.3","2020-03-14 04:26","20.1","23.5","2020-03-14 01:05","17.5","2020-03-14 22:01","...","96","83","2020-03-14 01:10","1.1","335","7.8","350","2020-03-14 11:44","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.4","...","1014.5","2020-03-15 10:03","1010.1","2020-03-15 15:41","20.1","25.7","2020-03-15 15:14","16.7","2020-03-15 02:58","...","68","35","2020-03-15 15:24","0.8","74","4.7","228","2020-03-15 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.8","...","1015.0","2020-03-16 21:31","1013.8","2020-03-16 19:35","21.1","22.3","2020-03-16 19:38","19.0","2020-03-16 21:27","...","61","43","2020-03-16 19:55","1.1","226","4.6","335","2020-03-16 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.8","...","1015.0","2020-03-17 08:32","1010.0","2020-03-17 15:11","21.8","29.0","2020-03-17 13:19","16.7","2020-03-17 06:03","...","60","22","2020-03-17 14:11","1.2","38","10.1","246","2020-03-17 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.8","...","1012.1","2020-03-18 08:12","1007.8","2020-03-18 21:21","22.4","28.0","2020-03-18 11:37","17.5","2020-03-18 06:01","...","66","36","2020-03-18 11:01","1.2","330","7.2","338","2020-03-18 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1010.2","2020-03-19 09:05","1005.7","2020-03-19 15:37","24.4","30.6","2020-03-19 14:22","19.3","2020-03-19 06:04","...","64","35","2020-03-19 14:11","1.2","243","9.8","263","2020-03-19 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","1010.5","2020-03-20 09:06","1007.0","2020-03-20 14:51","24.8","30.5","2020-03-20 11:32","20.5","2020-03-20 05:11","...","66","33","2020-03-20 11:51","1.2","69","6.7","317","2020-03-20 19:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.4","...","1011.8","2020-03-21 08:55","1007.1","2020-03-21 15:37","25.1","32.0","2020-03-21 13:53","20.0","2020-03-21 05:31","...","69","35","2020-03-21 14:06","0.8","62","6.3","252","2020-03-21 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1010.2","2020-03-22 09:02","1005.7","2020-03-22 15:15","25.4","32.3","2020-03-22 12:44","20.5","2020-03-22 05:34","...","69","36","2020-03-22 13:32","1.4","275","8.9","249","2020-03-22 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.7","...","1009.5","2020-03-23 08:45","1005.5","2020-03-23 15:30","25.7","32.2","2020-03-23 13:51","10.5","2020-03-23 05:51","...","67","32","2020-03-23 12:33","1.2","100","7.2","4","2020-03-23 18:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.6","...","1010.2","2020-03-24 09:01","1007.0","2020-03-24 14:53","24.7","29.0","2020-03-24 14:53","21.7","2020-03-24 05:56","...","73","45","2020-03-24 14:53","1.1","11","8.0","254","2020-03-24 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.8","...","1009.6","2020-03-25 08:21","1005.8","2020-03-25 15:53","25.9","33.0","2020-03-25 12:55","20.7","2020-03-25 05:44","...","68","30","2020-03-25 12:52","1.2","255","7.4","248","2020-03-25 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.0","...","1009.6","2020-03-26 22:22","1005.2","2020-03-26 15:21","26.7","34.1","2020-03-26 14:01","21.1","2020-03-26 06:11","...","67","26","2020-03-26 14:24","1.1","70","9.1","208","2020-03-26 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.8","...","1009.7","2020-03-27 09:18","1005.2","2020-03-27 16:02","27.2","34.7","2020-03-27 13:11","22.0","2020-03-27 05:42","...","69","26","2020-03-27 13:14","1.0","202","8.3","247","2020-03-27 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1008.5","2020-03-28 07:17","1003.6","2020-03-28 14:31","25.2","33.5","2020-03-28 12:56","19.0","2020-03-28 23:42","...","69","29","2020-03-28 13:31","1.9","16","11.1","340","2020-03-28 18:16","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.9","...","1010.0","2020-03-29 07:43","1004.8","2020-03-29 16:13","23.5","30.0","2020-03-29 12:31","18.2","2020-03-29 04:41","...","60","35","2020-03-29 13:11","1.3","230","7.9","253","2020-03-29 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1008.5","2020-03-30 08:04","1004.5","2020-03-30 14:45","25.1","32.6","2020-03-30 13:12","19.0","2020-03-30 05:21","...","61","24","2020-03-30 13:02","1.2","54","6.2","341","2020-03-30 19:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1006.7","...","1008.8","2020-03-31 09:11","1004.3","2020-03-31 15:22","25.8","33.2","2020-03-31 13:31","21.0","2020-03-31 05:21","...","68","29","2020-03-31 13:22","1.1","45","7.2","256","2020-03-31 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
