"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","993.5","...","995.5","2021-08-01 10:26","991.6","2021-08-01 16:11","26.1","29.3","2021-08-01 16:05","23.5","2021-08-01 04:32","...","98","73","2021-08-01 10:16","1.6","194","11.1","10","2021-08-01 03:56","204.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.2","...","994.5","2021-08-02 21:54","992.0","2021-08-02 16:24","25.4","29.5","2021-08-02 09:47","24.4","2021-08-02 14:51","...","99","70","2021-08-02 23:24","0.7","72","5.6","306","2021-08-02 10:25","121.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.9","...","996.0","2021-08-03 23:54","992.0","2021-08-03 03:01","26.4","30.1","2021-08-03 12:33","24.5","2021-08-03 00:25","...","99","67","2021-08-03 18:37","0.8","175","6.6","220","2021-08-03 17:26","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","994.2","...","996.0","2021-08-04 00:01","992.6","2021-08-04 17:56","26.8","30.5","2021-08-04 08:53","24.9","2021-08-04 02:21","...","97","70","2021-08-04 01:13","1.9","173","14.7","196","2021-08-04 12:46","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.0","...","995.6","2021-08-05 23:02","992.0","2021-08-05 04:08","26.1","28.7","2021-08-05 01:03","24.7","2021-08-05 13:59","...","X","71","2021-08-05 12:54","2.2","181","9.9","213","2021-08-05 10:32","193.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","993.5","...","995.0","2021-08-06 00:02","992.2","2021-08-06 17:53","26.9","28.4","2021-08-06 10:16","25.3","2021-08-06 14:41","...","X","95","2021-08-06 06:01","2.8","195","10.8","198","2021-08-06 11:54","81.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","995.7","...","998.6","2021-08-07 23:11","991.6","2021-08-07 03:14","26.3","27.6","2021-08-07 01:11","25.0","2021-08-07 16:45","...","X","100","2021-08-07 00:01","1.4","276","16.7","288","2021-08-07 05:13","266.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1000.3","...","1002.5","2021-08-08 22:54","997.7","2021-08-08 01:25","25.9","27.0","2021-08-08 12:02","25.0","2021-08-08 23:43","...","X","100","2021-08-08 00:01","0.8","73","9.6","199","2021-08-08 16:47","118.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1001.7","...","1003.1","2021-08-09 08:54","999.6","2021-08-09 17:31","26.9","30.9","2021-08-09 12:27","24.9","2021-08-09 03:55","...","X","70","2021-08-09 11:45","0.9","7","8.7","42","2021-08-09 12:43","71.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
