"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.0","...","1004.7","2020-07-01 21:51","1001.4","2020-07-01 05:15","28.2","33.1","2020-07-01 09:55","26.1","2020-07-01 17:09","...","82","63","2020-07-01 09:56","1.8","170","9.8","163","2020-07-01 10:05","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.6","...","1007.1","2020-07-02 21:18","1003.0","2020-07-02 03:32","28.3","34.3","2020-07-02 11:05","24.6","2020-07-02 17:52","...","79","56","2020-07-02 10:49","1.8","165","9.3","214","2020-07-02 15:27","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.7","...","1008.8","2020-07-03 21:35","1005.3","2020-07-03 15:20","29.2","34.2","2020-07-03 11:42","25.3","2020-07-03 13:14","...","77","57","2020-07-03 12:00","1.4","157","10.1","142","2020-07-03 13:02","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1008.1","2020-07-05 00:00","1004.0","2020-07-04 16:01","30.2","34.0","2020-07-04 13:13","27.2","2020-07-04 05:31","...","74","55","2020-07-04 12:55","1.1","266","7.7","276","2020-07-04 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","1006.3","2020-07-06 00:00","1002.8","2020-07-05 16:02","30.0","33.4","2020-07-05 10:10","27.5","2020-07-05 05:01","...","73","58","2020-07-05 10:11","1.4","154","8.2","297","2020-07-05 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1007.1","2020-07-06 22:42","1002.9","2020-07-06 04:05","29.3","32.9","2020-07-06 14:55","24.9","2020-07-06 10:31","...","75","59","2020-07-06 09:45","1.4","161","8.5","210","2020-07-06 10:15","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1008.2","2020-07-07 08:32","1005.8","2020-07-07 17:34","30.0","33.8","2020-07-07 13:04","26.5","2020-07-07 05:46","...","73","56","2020-07-07 12:26","1.8","173","7.3","266","2020-07-07 14:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.4","2020-07-08 00:12","1002.6","2020-07-08 15:43","30.5","34.0","2020-07-08 13:34","27.6","2020-07-08 06:02","...","72","53","2020-07-08 14:17","1.8","171","8.1","224","2020-07-08 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1002.5","...","1003.6","2020-07-09 23:01","1001.5","2020-07-09 14:21","30.6","34.5","2020-07-09 11:46","28.1","2020-07-09 05:54","...","69","54","2020-07-09 11:35","2.1","177","8.0","209","2020-07-09 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
