"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1007.5","2021-10-01 21:48","1003.0","2021-10-01 16:43","29.8","32.5","2021-10-01 13:13","28.0","2021-10-01 05:35","...","74","63","2021-10-01 11:25","2.0","320","9.0","299","2021-10-01 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.7","2021-10-02 09:43","1005.5","2021-10-02 14:12","29.6","33.5","2021-10-02 11:32","27.6","2021-10-02 06:52","...","73","54","2021-10-02 11:06","1.6","89","8.3","309","2021-10-02 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.3","...","1009.5","2021-10-03 08:24","1006.7","2021-10-03 15:14","29.6","32.8","2021-10-03 11:27","27.1","2021-10-03 04:05","...","75","62","2021-10-03 10:42","1.4","77","6.3","222","2021-10-03 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.2","...","1009.8","2021-10-04 09:33","1006.7","2021-10-04 14:58","29.8","32.2","2021-10-04 09:45","28.0","2021-10-04 04:31","...","73","62","2021-10-04 09:45","1.6","314","7.9","305","2021-10-04 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.3","...","1008.0","2021-10-05 00:01","1004.5","2021-10-05 15:21","29.6","32.7","2021-10-05 12:21","26.7","2021-10-05 04:39","...","71","59","2021-10-05 12:25","1.6","313","6.5","315","2021-10-05 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.1","...","1006.5","2021-10-06 00:01","1002.0","2021-10-06 15:33","29.5","32.0","2021-10-06 12:11","26.8","2021-10-06 06:00","...","72","59","2021-10-06 09:46","1.7","311","7.1","338","2021-10-06 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.5","...","1005.0","2021-10-07 21:53","1002.0","2021-10-07 03:14","28.8","32.0","2021-10-07 11:53","26.0","2021-10-07 19:13","...","80","65","2021-10-07 11:49","1.5","308","8.0","205","2021-10-07 19:06","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.1","...","1006.0","2021-10-08 21:26","1002.7","2021-10-08 14:53","29.3","31.6","2021-10-08 11:41","26.7","2021-10-08 03:22","...","78","66","2021-10-08 11:32","1.6","57","5.3","330","2021-10-08 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.5","...","1006.5","2021-10-09 09:52","1002.8","2021-10-09 15:33","29.7","32.8","2021-10-09 11:41","27.0","2021-10-09 06:04","...","77","61","2021-10-09 14:52","1.4","310","6.0","299","2021-10-09 18:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
