"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","995.7","...","997.6","2021-07-01 22:14","993.7","2021-07-01 15:51","29.1","36.5","2021-07-01 13:01","24.2","2021-07-01 05:03","...","77","41","2021-07-01 12:54","1.5","106","7.9","131","2021-07-01 04:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","995.9","...","997.2","2021-07-02 21:41","994.1","2021-07-02 15:41","29.5","35.3","2021-07-02 12:22","25.2","2021-07-02 05:03","...","85","52","2021-07-02 11:12","1.1","105","4.9","108","2021-07-02 05:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","995.5","...","997.5","2021-07-03 22:21","994.1","2021-07-03 14:43","29.4","36.3","2021-07-03 12:23","25.2","2021-07-03 04:02","...","84","48","2021-07-03 12:23","1.1","103","8.0","193","2021-07-03 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.4","...","997.1","2021-07-04 21:31","994.0","2021-07-04 15:41","29.4","36.6","2021-07-04 14:12","25.1","2021-07-04 05:05","...","88","53","2021-07-04 14:01","0.9","96","6.4","189","2021-07-04 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","994.5","...","996.3","2021-07-05 00:01","992.8","2021-07-05 19:21","28.8","35.0","2021-07-05 12:54","25.0","2021-07-05 03:47","...","89","59","2021-07-05 11:56","0.8","9","9.0","187","2021-07-05 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.6","...","999.0","2021-07-06 23:41","990.0","2021-07-06 04:32","28.5","34.0","2021-07-06 13:11","24.1","2021-07-06 03:55","...","94","68","2021-07-06 16:41","1.2","99","6.9","289","2021-07-06 13:11","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","998.8","...","1000.7","2021-07-07 22:41","997.7","2021-07-07 04:37","28.2","36.7","2021-07-07 12:41","25.0","2021-07-07 04:13","...","90","48","2021-07-07 11:33","1.0","97","6.4","229","2021-07-07 12:02","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.3","...","1000.5","2021-07-08 08:03","998.0","2021-07-08 14:13","28.6","35.5","2021-07-08 11:42","25.0","2021-07-08 05:33","...","91","51","2021-07-08 13:03","1.0","108","5.4","205","2021-07-08 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.0","...","999.7","2021-07-09 00:01","996.5","2021-07-09 16:32","29.5","36.0","2021-07-09 13:34","25.0","2021-07-09 04:35","...","83","49","2021-07-09 11:41","1.2","103","7.0","116","2021-07-09 06:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","998.1","...","1000.1","2021-07-10 22:16","996.7","2021-07-10 16:06","29.8","36.5","2021-07-10 14:02","24.5","2021-07-10 05:21","...","79","45","2021-07-10 11:51","1.0","113","5.3","256","2021-07-10 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","999.1","...","1000.3","2021-07-11 09:10","997.8","2021-07-11 15:01","29.2","36.0","2021-07-11 13:29","25.5","2021-07-11 05:12","...","89","45","2021-07-11 12:45","0.9","105","4.7","224","2021-07-11 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","998.3","...","999.8","2021-07-12 07:41","996.5","2021-07-12 16:43","28.9","37.0","2021-07-12 13:11","25.6","2021-07-12 04:56","...","87","46","2021-07-12 13:07","1.1","105","6.0","65","2021-07-12 15:45","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","996.6","...","998.0","2021-07-13 22:01","995.1","2021-07-13 14:36","28.1","36.1","2021-07-13 13:04","25.3","2021-07-13 05:16","...","92","54","2021-07-13 11:42","1.1","104","6.5","206","2021-07-13 13:32","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","996.1","...","997.5","2021-07-14 22:02","993.7","2021-07-14 14:51","28.0","35.7","2021-07-14 12:21","24.1","2021-07-14 04:24","...","88","46","2021-07-14 09:51","1.0","106","9.5","197","2021-07-14 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.5","...","997.6","2021-07-15 07:34","995.2","2021-07-15 14:06","27.1","34.0","2021-07-15 12:37","24.7","2021-07-15 21:13","...","94","55","2021-07-15 12:37","0.8","72","6.4","214","2021-07-15 14:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.9","...","997.2","2021-07-16 00:03","994.7","2021-07-16 14:22","27.2","33.2","2021-07-16 10:13","24.6","2021-07-16 04:22","...","90","53","2021-07-16 12:13","0.9","105","4.9","121","2021-07-16 23:14","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
