"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","951.5","...","953.6","2022-03-01 09:27","949.5","2022-03-01 14:54","20.7","28.9","2022-03-01 12:34","16.7","2022-03-01 05:31","...","84","51","2022-03-01 12:14","0.3","43","4.3","141","2022-03-01 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","951.1","...","952.5","2022-03-02 08:36","949.7","2022-03-02 15:14","20.9","29.2","2022-03-02 13:22","17.2","2022-03-02 06:22","...","87","54","2022-03-02 11:41","0.2","45","5.1","113","2022-03-02 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","950.7","...","952.9","2022-03-03 09:27","948.9","2022-03-03 16:02","19.7","26.6","2022-03-03 11:21","16.3","2022-03-03 05:38","...","89","63","2022-03-03 11:32","0.1","19","3.7","95","2022-03-03 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","948.8","...","951.0","2022-03-04 08:44","946.4","2022-03-04 16:27","21.2","28.8","2022-03-04 15:07","16.3","2022-03-04 05:10","...","80","55","2022-03-04 15:11","0.2","29","4.4","69","2022-03-04 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","948.1","...","949.7","2022-03-05 22:51","946.5","2022-03-05 03:03","21.4","29.5","2022-03-05 14:07","17.1","2022-03-05 05:04","...","80","53","2022-03-05 13:37","0.2","66","5.6","76","2022-03-05 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","949.4","...","951.6","2022-03-06 09:00","947.6","2022-03-06 16:01","20.1","26.5","2022-03-06 12:45","16.2","2022-03-06 05:39","...","76","51","2022-03-06 11:34","0.4","30","5.6","39","2022-03-06 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","947.8","...","950.0","2022-03-07 00:01","945.7","2022-03-07 15:39","17.0","23.8","2022-03-07 14:51","11.9","2022-03-07 23:20","...","91","66","2022-03-07 11:43","0.4","30","11.4","75","2022-03-07 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","949.4","...","951.6","2022-03-08 23:37","947.6","2022-03-08 02:44","14.8","22.8","2022-03-08 11:31","10.5","2022-03-08 06:01","...","79","52","2022-03-08 10:41","0.3","45","4.8","27","2022-03-08 22:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","950.5","...","951.8","2022-03-09 09:52","949.0","2022-03-09 15:58","17.3","25.5","2022-03-09 13:16","11.6","2022-03-09 01:22","...","66","42","2022-03-09 12:35","0.3","35","5.6","31","2022-03-09 00:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","949.9","...","951.7","2022-03-10 07:47","948.3","2022-03-10 15:41","18.8","26.4","2022-03-10 13:19","14.0","2022-03-10 05:50","...","65","40","2022-03-10 10:56","0.3","46","6.1","69","2022-03-10 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","948.4","...","949.9","2022-03-11 08:19","946.8","2022-03-11 14:13","19.8","27.6","2022-03-11 12:59","14.8","2022-03-11 05:55","...","68","46","2022-03-11 11:50","0.3","52","5.7","64","2022-03-11 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","948.3","...","949.4","2022-03-12 09:46","947.2","2022-03-12 13:52","20.4","27.7","2022-03-12 12:45","16.1","2022-03-12 03:41","...","71","47","2022-03-12 12:30","0.6","28","5.6","10","2022-03-12 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","948.0","...","949.7","2022-03-13 08:22","945.7","2022-03-13 15:16","21.6","30.4","2022-03-13 13:49","16.4","2022-03-13 03:54","...","70","43","2022-03-13 12:14","0.3","14","3.7","68","2022-03-13 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","947.1","...","949.1","2022-03-14 09:43","945.7","2022-03-14 15:59","22.0","30.7","2022-03-14 12:57","18.3","2022-03-14 07:10","...","80","47","2022-03-14 13:00","0.3","29","4.9","77","2022-03-14 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","946.1","...","947.4","2022-03-15 08:56","944.5","2022-03-15 15:35","21.8","29.9","2022-03-15 11:25","18.3","2022-03-15 05:32","...","76","53","2022-03-15 11:26","0.3","26","4.4","84","2022-03-15 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","946.8","...","948.2","2022-03-16 20:33","945.1","2022-03-16 14:43","21.6","30.0","2022-03-16 13:30","17.8","2022-03-16 06:17","...","82","55","2022-03-16 13:31","0.2","18","4.3","80","2022-03-16 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","944.8","...","947.2","2022-03-17 00:01","943.1","2022-03-17 16:01","23.3","30.6","2022-03-17 14:50","17.3","2022-03-17 03:09","...","81","57","2022-03-17 14:49","0.2","13","5.0","72","2022-03-17 23:46","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","943.2","...","945.0","2022-03-18 23:29","941.5","2022-03-18 04:08","22.5","30.3","2022-03-18 13:54","20.0","2022-03-18 20:25","...","92","61","2022-03-18 13:52","0.4","23","7.3","87","2022-03-18 05:32","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","945.7","...","947.6","2022-03-19 23:54","944.4","2022-03-19 02:46","20.4","24.7","2022-03-19 12:43","18.8","2022-03-19 19:45","...","93","72","2022-03-19 12:35","0.1","27","3.4","66","2022-03-19 13:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","948.3","...","949.9","2022-03-20 09:22","947.0","2022-03-20 02:47","21.6","28.8","2022-03-20 14:33","18.1","2022-03-20 05:53","...","88","62","2022-03-20 13:59","0.1","28","3.7","27","2022-03-20 21:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","949.1","...","951.2","2022-03-21 09:54","947.4","2022-03-21 15:07","21.7","26.4","2022-03-21 09:48","19.7","2022-03-21 05:46","...","93","70","2022-03-21 09:44","0.2","27","4.5","42","2022-03-21 14:29","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
