"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.9","...","1008.5","2021-09-01 22:01","1005.0","2021-09-01 15:13","28.2","34.0","2021-09-01 10:31","25.5","2021-09-01 03:41","...","92","62","2021-09-01 10:38","1.6","31","6.7","248","2021-09-01 14:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","...","...","...","...","27.6","...","...","...","...","...","94","...","...","1.4","255","...","...","...","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.1","2021-09-03 00:45","1003.2","2021-09-03 13:01","26.6","33.6","2021-09-03 11:43","20.5","2021-09-03 09:42","...","95","60","2021-09-03 11:43","1.3","350","10.7","94","2021-09-03 13:40","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.6","...","1007.3","2021-09-04 22:01","1004.0","2021-09-04 14:12","26.8","34.3","2021-09-04 12:12","23.3","2021-09-04 05:51","...","92","54","2021-09-04 12:01","1.6","1","9.0","193","2021-09-04 14:01","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.6","...","1009.7","2021-09-05 21:44","1004.5","2021-09-05 15:07","27.4","32.5","2021-09-05 14:42","24.0","2021-09-05 06:01","...","90","62","2021-09-05 09:22","1.4","13","5.9","267","2021-09-05 20:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.2","...","1009.2","2021-09-06 21:31","1005.6","2021-09-06 15:11","29.0","34.6","2021-09-06 12:02","24.7","2021-09-06 03:36","...","87","52","2021-09-06 12:08","1.5","17","5.6","246","2021-09-06 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.9","...","1008.5","2021-09-07 00:03","1005.1","2021-09-07 16:22","29.3","33.8","2021-09-07 13:42","25.3","2021-09-07 04:21","...","88","58","2021-09-07 13:42","1.4","138","7.2","247","2021-09-07 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.6","...","1007.3","2021-09-08 00:01","1004.2","2021-09-08 15:11","29.0","33.3","2021-09-08 09:50","25.1","2021-09-08 04:37","...","89","65","2021-09-08 09:43","1.4","12","7.3","239","2021-09-08 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.5","...","1006.6","2021-09-09 08:42","1004.2","2021-09-09 15:54","29.2","34.5","2021-09-09 10:34","25.1","2021-09-09 05:44","...","90","61","2021-09-09 10:35","1.6","1","6.9","241","2021-09-09 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
