"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.6","...","1016.7","2021-12-01 21:08","1011.9","2021-12-01 01:32","20.5","21.8","2021-12-01 12:08","19.6","2021-12-01 23:01","...","76","64","2021-12-01 11:01","4.9","36","17.9","33","2021-12-01 10:21","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.9","...","1016.4","2021-12-02 08:02","1012.6","2021-12-02 14:59","21.0","23.1","2021-12-02 11:56","18.4","2021-12-02 21:16","...","71","60","2021-12-02 12:15","3.5","28","12.4","36","2021-12-02 10:35","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.7","...","1018.7","2021-12-03 21:59","1013.8","2021-12-03 13:47","20.8","22.8","2021-12-03 12:03","17.5","2021-12-03 03:32","...","76","63","2021-12-03 12:59","3.3","41","14.3","20","2021-12-03 07:26","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.9","...","1018.4","2021-12-04 07:51","1015.6","2021-12-04 04:41","21.0","22.6","2021-12-04 13:23","19.2","2021-12-04 01:45","...","69","57","2021-12-04 19:37","4.3","35","14.9","42","2021-12-04 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.6","2021-12-05 07:07","1013.4","2021-12-05 15:31","21.6","23.5","2021-12-05 14:27","18.3","2021-12-05 07:05","...","77","56","2021-12-05 03:19","3.2","32","13.7","32","2021-12-05 01:39","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.7","...","1015.3","2021-12-06 22:58","1012.4","2021-12-06 04:32","22.1","24.4","2021-12-06 14:22","19.7","2021-12-06 00:51","...","83","75","2021-12-06 10:09","2.8","56","12.1","31","2021-12-06 10:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.5","2021-12-07 23:45","1013.4","2021-12-07 02:54","21.8","23.5","2021-12-07 09:54","20.0","2021-12-07 00:04","...","86","78","2021-12-07 10:52","3.9","33","16.2","27","2021-12-07 22:53","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.8","...","1020.1","2021-12-08 09:12","1016.3","2021-12-08 03:34","22.2","23.5","2021-12-08 12:31","20.5","2021-12-08 06:23","...","71","59","2021-12-08 21:59","4.2","33","15.4","29","2021-12-08 01:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.1","...","1019.1","2021-12-09 08:46","1015.7","2021-12-09 15:32","22.3","23.8","2021-12-09 13:55","20.6","2021-12-09 08:40","...","79","62","2021-12-09 00:18","2.8","35","12.8","36","2021-12-09 05:27","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.9","...","1017.7","2021-12-10 09:30","1014.6","2021-12-10 15:46","22.8","23.7","2021-12-10 12:20","21.1","2021-12-10 08:24","...","81","75","2021-12-10 07:00","3.1","38","12.3","31","2021-12-10 14:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.2","...","1018.1","2021-12-11 08:53","1014.4","2021-12-11 14:23","23.6","25.0","2021-12-11 13:20","21.3","2021-12-11 23:38","...","79","70","2021-12-11 04:11","2.9","29","11.6","37","2021-12-11 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.8","...","1017.5","2021-12-12 08:59","1014.0","2021-12-12 14:44","22.5","25.2","2021-12-12 11:12","19.9","2021-12-12 21:58","...","85","72","2021-12-12 11:15","2.7","26","13.4","27","2021-12-12 23:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.0","...","1016.8","2021-12-13 09:04","1013.4","2021-12-13 15:01","22.2","23.7","2021-12-13 12:14","20.6","2021-12-13 00:39","...","84","76","2021-12-13 12:17","4.4","37","17.0","45","2021-12-13 06:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.4","...","1016.4","2021-12-14 08:31","1012.6","2021-12-14 14:58","21.3","22.5","2021-12-14 00:01","20.0","2021-12-14 11:00","...","95","81","2021-12-14 00:52","3.5","32","13.9","16","2021-12-14 01:58","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.5","...","1015.5","2021-12-15 09:04","1011.2","2021-12-15 15:26","23.3","25.0","2021-12-15 15:08","21.2","2021-12-15 04:48","...","87","78","2021-12-15 15:15","2.7","38","11.0","36","2021-12-15 11:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.7","...","1014.6","2021-12-16 08:27","1010.2","2021-12-16 15:16","24.2","26.1","2021-12-16 12:00","23.3","2021-12-16 06:54","...","76","67","2021-12-16 14:03","1.3","45","9.1","73","2021-12-16 01:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.2","...","1016.3","2021-12-17 21:26","1011.1","2021-12-17 13:57","23.1","25.3","2021-12-17 11:40","20.8","2021-12-17 23:37","...","81","74","2021-12-17 11:27","4.2","32","18.3","28","2021-12-17 20:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
