"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1017.5","2021-11-01 08:38","1013.8","2021-11-01 14:02","26.0","31.8","2021-11-01 12:51","21.8","2021-11-01 05:43","...","87","44","2021-11-01 12:42","1.1","7","7.4","179","2021-11-01 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1017.0","2021-11-02 08:11","1013.0","2021-11-02 14:22","26.2","30.6","2021-11-02 12:21","23.3","2021-11-02 05:41","...","89","58","2021-11-02 12:21","1.1","26","6.3","220","2021-11-02 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.0","...","1015.5","2021-11-03 08:52","1012.0","2021-11-03 15:05","26.6","31.2","2021-11-03 12:36","23.8","2021-11-03 05:31","...","86","54","2021-11-03 12:26","1.2","220","7.8","222","2021-11-03 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.9","...","1014.5","2021-11-04 09:16","1011.1","2021-11-04 15:42","26.4","30.7","2021-11-04 11:42","23.8","2021-11-04 06:22","...","90","58","2021-11-04 12:02","1.0","3","4.4","267","2021-11-04 14:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1013.5","2021-11-05 08:21","1008.1","2021-11-05 16:09","26.3","31.5","2021-11-05 15:55","23.3","2021-11-05 04:41","...","91","52","2021-11-05 15:42","0.9","34","5.7","227","2021-11-05 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.0","...","1009.3","2021-11-06 00:02","1005.6","2021-11-06 14:02","27.9","33.9","2021-11-06 12:31","23.4","2021-11-06 04:30","...","77","45","2021-11-06 12:31","1.2","20","7.0","234","2021-11-06 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.9","...","1011.5","2021-11-07 21:24","1008.5","2021-11-07 14:03","26.6","30.9","2021-11-07 13:27","23.3","2021-11-07 06:31","...","90","61","2021-11-07 15:35","1.1","217","6.4","207","2021-11-07 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.6","...","1014.0","2021-11-08 22:02","1009.5","2021-11-08 14:34","25.7","31.4","2021-11-08 13:05","20.8","2021-11-08 23:51","...","80","53","2021-11-08 13:05","1.6","302","7.3","327","2021-11-08 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.8","...","1017.0","2021-11-09 08:41","1013.2","2021-11-09 14:11","22.3","26.6","2021-11-09 13:32","19.6","2021-11-09 05:19","...","88","64","2021-11-09 14:11","1.3","242","6.2","198","2021-11-09 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
