"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","946.9","...","949.0","2021-07-01 22:12","945.1","2021-07-01 15:49","24.3","26.2","2021-07-01 12:29","22.9","2021-07-01 06:25","...","100","94","2021-07-01 12:20","4.2","284","13.7","286","2021-07-01 19:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","947.7","...","949.6","2021-07-02 21:07","946.0","2021-07-02 03:03","24.3","26.2","2021-07-02 11:46","23.4","2021-07-02 20:26","...","100","97","2021-07-02 09:41","3.6","278","16.0","283","2021-07-02 04:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","948.1","...","949.8","2021-07-03 21:52","947.2","2021-07-03 15:51","25.0","29.5","2021-07-03 15:14","22.8","2021-07-03 05:32","...","95","75","2021-07-03 15:28","3.6","309","8.4","285","2021-07-03 10:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","948.2","...","949.6","2021-07-04 21:22","947.3","2021-07-04 04:19","24.6","27.4","2021-07-04 13:53","23.2","2021-07-04 04:53","...","99","87","2021-07-04 13:01","8.2","110","16.6","101","2021-07-04 22:55","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","946.9","...","948.8","2021-07-05 00:01","944.1","2021-07-05 20:13","23.7","26.6","2021-07-05 12:18","22.0","2021-07-05 22:44","...","100","92","2021-07-05 12:20","8.6","76","22.5","71","2021-07-05 20:18","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","947.4","...","951.9","2021-07-06 22:24","941.0","2021-07-06 03:46","24.5","29.1","2021-07-06 14:09","22.0","2021-07-06 00:01","...","98","81","2021-07-06 15:06","5.4","118","24.4","46","2021-07-06 00:59","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","951.7","...","953.0","2021-07-07 23:07","950.8","2021-07-07 16:16","25.5","30.2","2021-07-07 13:32","22.5","2021-07-07 03:55","...","96","79","2021-07-07 13:41","5.2","119","11.1","110","2021-07-07 05:34","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","951.8","...","952.9","2021-07-08 00:01","950.2","2021-07-08 16:19","25.4","29.2","2021-07-08 12:34","23.5","2021-07-08 20:51","...","96","78","2021-07-08 13:40","5.6","110","10.3","125","2021-07-08 06:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","950.7","...","952.1","2021-07-09 22:14","949.7","2021-07-09 16:16","25.9","30.7","2021-07-09 12:39","23.1","2021-07-09 04:20","...","94","72","2021-07-09 11:20","5.4","118","11.0","106","2021-07-09 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
