"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.2","2021-07-01 22:06","1003.9","2021-07-01 16:02","29.7","33.6","2021-07-01 09:53","25.8","2021-07-01 03:25","...","79","58","2021-07-01 10:43","1.3","118","7.8","235","2021-07-01 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.9","...","1007.1","2021-07-02 21:43","1004.5","2021-07-02 16:04","29.9","33.3","2021-07-02 10:41","26.6","2021-07-02 05:00","...","80","60","2021-07-02 12:43","1.3","287","6.8","233","2021-07-02 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1007.1","2021-07-03 22:24","1004.2","2021-07-03 14:13","30.0","34.4","2021-07-03 09:33","27.0","2021-07-03 05:33","...","79","56","2021-07-03 09:26","1.6","108","7.5","242","2021-07-03 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.4","...","1007.0","2021-07-04 22:06","1004.3","2021-07-04 16:33","30.4","35.1","2021-07-04 11:04","26.9","2021-07-04 04:52","...","79","57","2021-07-04 11:04","1.7","30","8.2","327","2021-07-04 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.5","...","1006.1","2021-07-05 00:01","1002.8","2021-07-05 19:11","29.1","34.4","2021-07-05 11:21","26.3","2021-07-05 15:12","...","85","54","2021-07-05 11:21","1.4","62","9.3","330","2021-07-05 15:37","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.6","...","1008.5","2021-07-06 22:30","1000.2","2021-07-06 04:19","29.7","32.6","2021-07-06 15:51","26.9","2021-07-06 08:51","...","80","64","2021-07-06 16:52","1.7","240","8.3","248","2021-07-06 15:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.8","...","1010.6","2021-07-07 22:33","1007.5","2021-07-07 04:31","31.1","34.9","2021-07-07 11:12","29.0","2021-07-07 01:31","...","73","54","2021-07-07 09:32","2.4","190","9.5","241","2021-07-07 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.3","...","1010.3","2021-07-08 00:01","1007.8","2021-07-08 17:21","30.3","34.2","2021-07-08 10:12","27.3","2021-07-08 05:11","...","79","60","2021-07-08 10:12","1.5","67","7.5","248","2021-07-08 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.0","...","1009.5","2021-07-09 00:01","1006.3","2021-07-09 16:57","30.3","33.8","2021-07-09 10:21","26.4","2021-07-09 05:13","...","78","59","2021-07-09 10:22","1.6","64","6.8","230","2021-07-09 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.1","...","1010.0","2021-07-10 23:31","1006.7","2021-07-10 03:38","30.6","35.3","2021-07-10 10:47","26.8","2021-07-10 05:12","...","77","51","2021-07-10 10:51","1.8","65","7.3","248","2021-07-10 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.1","...","1010.3","2021-07-11 09:21","1007.2","2021-07-11 04:52","30.5","35.2","2021-07-11 11:41","27.7","2021-07-11 04:32","...","77","58","2021-07-11 11:24","1.3","32","7.5","232","2021-07-11 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1009.8","2021-07-12 09:11","1006.3","2021-07-12 16:11","30.7","35.7","2021-07-12 11:03","26.9","2021-07-12 06:11","...","77","51","2021-07-12 10:43","1.5","240","8.3","250","2021-07-12 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1007.8","2021-07-13 22:12","1005.0","2021-07-13 15:41","29.3","34.5","2021-07-13 11:21","26.2","2021-07-13 23:52","...","79","62","2021-07-13 11:21","1.4","53","7.5","227","2021-07-13 14:45","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
