"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.2","...","1019.7","2021-02-01 08:11","1014.3","2021-02-01 15:19","19.9","26.5","2021-02-01 12:11","13.5","2021-02-01 06:46","...","63","23","2021-02-01 14:42","1.4","37","7.5","260","2021-02-01 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.0","...","1018.9","2021-02-02 09:01","1015.1","2021-02-02 14:42","20.5","26.2","2021-02-02 11:22","14.4","2021-02-02 05:56","...","70","31","2021-02-02 12:11","1.8","13","6.7","260","2021-02-02 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.9","...","1020.8","2021-02-03 09:02","1016.8","2021-02-03 15:05","20.0","23.8","2021-02-03 13:21","16.1","2021-02-03 06:04","...","89","67","2021-02-03 11:03","1.7","242","6.1","256","2021-02-03 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.9","...","1021.3","2021-02-04 08:56","1016.9","2021-02-04 14:37","20.1","24.1","2021-02-04 12:22","15.1","2021-02-04 06:01","...","85","66","2021-02-04 11:32","1.8","266","7.7","257","2021-02-04 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.3","...","1019.7","2021-02-05 09:02","1015.1","2021-02-05 15:26","20.1","24.3","2021-02-05 14:41","16.0","2021-02-05 06:41","...","88","62","2021-02-05 11:11","1.6","5","6.5","217","2021-02-05 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.4","...","1018.0","2021-02-06 08:34","1013.4","2021-02-06 15:03","20.6","25.7","2021-02-06 11:21","15.5","2021-02-06 04:01","...","77","46","2021-02-06 11:10","1.7","271","7.1","246","2021-02-06 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.3","...","1017.1","2021-02-07 08:51","1012.9","2021-02-07 14:27","21.1","26.2","2021-02-07 14:23","15.8","2021-02-07 05:31","...","80","42","2021-02-07 10:41","1.8","242","6.9","258","2021-02-07 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.1","...","1017.6","2021-02-08 22:30","1014.5","2021-02-08 15:15","21.0","25.1","2021-02-08 11:01","16.2","2021-02-08 06:43","...","86","58","2021-02-08 10:40","1.8","22","7.6","248","2021-02-08 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1018.1","2021-02-09 09:50","1014.0","2021-02-09 14:52","20.9","24.0","2021-02-09 12:31","17.5","2021-02-09 07:02","...","88","68","2021-02-09 12:33","1.8","10","7.3","271","2021-02-09 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
