"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.4","...","1018.4","2022-01-01 00:01","1013.9","2022-01-01 15:45","18.7","25.0","2022-01-01 14:22","13.5","2022-01-01 05:41","...","76","35","2022-01-01 15:00","2.2","38","9.9","33","2022-01-01 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1016.7","2022-01-02 08:50","1012.4","2022-01-02 14:48","18.7","26.0","2022-01-02 14:02","14.1","2022-01-02 06:22","...","82","38","2022-01-02 14:14","1.7","38","6.2","13","2022-01-02 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.6","...","1015.4","2022-01-03 08:53","1011.0","2022-01-03 15:24","18.6","26.1","2022-01-03 13:43","13.5","2022-01-03 06:41","...","82","39","2022-01-03 13:43","1.8","37","7.3","39","2022-01-03 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.6","...","1014.8","2022-01-04 08:21","1010.2","2022-01-04 14:56","19.5","27.0","2022-01-04 14:26","14.2","2022-01-04 07:12","...","85","45","2022-01-04 15:01","1.4","36","4.4","13","2022-01-04 17:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.4","...","1010.8","2022-01-05 22:46","1007.1","2022-01-05 00:01","20.1","24.7","2022-01-05 15:18","18.8","2022-01-05 23:41","...","92","61","2022-01-05 15:31","1.7","13","6.5","41","2022-01-05 19:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.0","...","1014.0","2022-01-06 21:42","1009.0","2022-01-06 04:49","19.0","23.6","2022-01-06 12:11","16.5","2022-01-06 23:56","...","89","60","2022-01-06 13:36","2.1","37","7.3","19","2022-01-06 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1015.0","2022-01-07 08:51","1010.6","2022-01-07 15:45","17.6","21.7","2022-01-07 13:02","15.3","2022-01-07 06:48","...","89","69","2022-01-07 15:31","2.1","39","7.8","47","2022-01-07 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.4","...","1013.3","2022-01-08 00:01","1009.0","2022-01-08 15:21","18.4","24.3","2022-01-08 15:11","14.5","2022-01-08 05:39","...","83","54","2022-01-08 15:11","1.4","26","5.1","24","2022-01-08 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.5","...","1011.2","2022-01-09 00:41","1006.8","2022-01-09 14:33","18.5","24.7","2022-01-09 14:11","14.3","2022-01-09 06:54","...","86","55","2022-01-09 14:21","1.7","26","7.1","360","2022-01-09 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1008.9","...","1011.0","2022-01-10 08:41","1006.3","2022-01-10 14:42","18.0","24.5","2022-01-10 14:23","14.0","2022-01-10 05:41","...","89","56","2022-01-10 14:23","1.9","32","6.5","11","2022-01-10 19:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.6","...","1013.5","2022-01-11 21:39","1008.2","2022-01-11 01:54","16.5","19.2","2022-01-11 13:31","13.5","2022-01-11 22:55","...","80","60","2022-01-11 16:14","2.5","25","9.0","11","2022-01-11 07:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.2","...","1015.1","2022-01-12 08:55","1011.3","2022-01-12 15:22","15.0","19.0","2022-01-12 15:33","13.0","2022-01-12 04:15","...","74","54","2022-01-12 15:42","1.5","45","6.1","34","2022-01-12 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
