"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1012.7","...","1014.2","2022-02-13 00:32","1009.8","2022-02-13 15:43","19.2","25.2","2022-02-13 13:43","16.8","2022-02-13 00:01","...","89","68","2022-02-13 13:53","2.7","10","9.6","30","2022-02-13 23:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.7","...","1016.8","2022-02-14 23:29","1013.0","2022-02-14 04:08","16.7","18.9","2022-02-14 15:55","14.1","2022-02-14 23:41","...","89","78","2022-02-14 14:38","3.9","25","12.5","37","2022-02-14 10:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.3","...","1019.0","2022-02-15 09:35","1014.5","2022-02-15 15:32","16.7","20.3","2022-02-15 13:15","14.1","2022-02-15 00:01","...","86","73","2022-02-15 11:12","2.4","4","8.1","360","2022-02-15 16:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.9","...","1017.5","2022-02-16 09:24","1011.7","2022-02-16 15:56","17.9","23.8","2022-02-16 14:31","14.4","2022-02-16 03:42","...","86","63","2022-02-16 14:32","2.8","7","8.2","3","2022-02-16 11:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.0","...","1015.5","2022-02-17 11:07","1012.2","2022-02-17 05:13","17.2","19.9","2022-02-17 14:02","14.6","2022-02-17 06:02","...","91","81","2022-02-17 10:51","2.9","26","8.3","35","2022-02-17 08:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.3","...","1016.5","2022-02-18 08:23","1012.2","2022-02-18 15:12","18.0","23.1","2022-02-18 15:41","15.8","2022-02-18 05:13","...","91","74","2022-02-18 15:45","3.4","10","8.6","44","2022-02-18 03:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.5","...","1016.6","2022-02-19 09:52","1012.2","2022-02-19 14:44","16.7","21.3","2022-02-19 13:22","13.4","2022-02-19 23:53","...","94","78","2022-02-19 13:22","3.8","27","10.1","11","2022-02-19 17:34","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.4","...","1021.3","2022-02-20 21:42","1015.3","2022-02-20 01:11","11.2","13.4","2022-02-20 00:01","10.2","2022-02-20 19:20","...","99","97","2022-02-20 13:31","4.8","27","13.6","31","2022-02-20 00:46","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.3","...","1022.0","2022-02-21 10:01","1018.6","2022-02-21 15:41","12.5","14.7","2022-02-21 23:31","10.2","2022-02-21 00:23","...","98","95","2022-02-21 17:04","2.3","13","6.0","11","2022-02-21 08:03","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.1","...","1021.0","2022-02-22 09:45","1017.2","2022-02-22 14:24","16.0","17.7","2022-02-22 13:13","14.6","2022-02-22 00:01","...","97","92","2022-02-22 13:33","2.5","23","6.7","36","2022-02-22 11:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1020.1","...","1022.6","2022-02-23 22:24","1018.0","2022-02-23 13:54","14.3","16.0","2022-02-23 00:01","13.2","2022-02-23 20:20","...","97","93","2022-02-23 23:42","4.2","14","12.8","34","2022-02-23 08:40","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1022.4","...","1024.0","2022-02-24 09:34","1020.6","2022-02-24 14:53","15.5","18.9","2022-02-24 14:00","13.2","2022-02-24 03:23","...","86","77","2022-02-24 13:02","3.1","29","9.2","27","2022-02-24 03:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1022.0","...","1024.6","2022-02-25 08:42","1019.5","2022-02-25 15:05","16.8","22.6","2022-02-25 13:23","12.3","2022-02-25 06:21","...","87","68","2022-02-25 12:36","2.4","26","9.4","1","2022-02-25 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1020.0","...","1022.6","2022-02-26 08:12","1017.3","2022-02-26 14:46","18.8","24.1","2022-02-26 11:52","15.1","2022-02-26 01:11","...","89","67","2022-02-26 11:25","2.6","30","7.8","318","2022-02-26 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1018.4","...","1021.2","2022-02-27 08:25","1015.5","2022-02-27 15:11","19.8","26.9","2022-02-27 13:31","14.6","2022-02-27 05:16","...","82","46","2022-02-27 13:21","1.6","3","6.0","301","2022-02-27 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.6","...","1020.8","2022-02-28 08:52","1015.0","2022-02-28 15:44","21.3","29.0","2022-02-28 14:34","15.3","2022-02-28 06:01","...","76","47","2022-02-28 14:41","1.4","5","6.4","1","2022-02-28 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
