"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1011.1","1012.2","1013.1","2021-11-20 21:41","1009.6","2021-11-20 13:23","24.2","29.5","2021-11-20 12:14","20.9","2021-11-20 04:41","20.4","80","53","2021-11-20 11:59","2.0","340","6.8","290","2021-11-20 12:31","0.0","0.0","0.0","...","0.0","...","2.9","26.7","11.57","...","...","...","...","..."
"21","1012.1","1013.2","1013.3","2021-11-21 09:01","1010.4","2021-11-21 15:37","25.1","30.1","2021-11-21 12:45","22.2","2021-11-21 23:53","20.5","77","52","2021-11-21 12:18","2.7","340","9.2","340","2021-11-21 13:49","0.0","0.0","0.0","...","0.0","...","10.0","92.1","16.85","...","...","...","...","..."
"22","1013.2","1014.3","1016.1","2021-11-22 22:01","1011.3","2021-11-22 02:41","22.3","28.0","2021-11-22 12:24","18.1","2021-11-22 22:17","18.1","79","59","2021-11-22 14:08","4.3","360","13.5","10","2021-11-22 16:42","0.0","0.0","0.0","...","0.0","...","5.9","54.4","13.21","...","...","...","...","..."
"23","1017.4","1018.5","1019.3","2021-11-23 22:55","1015.5","2021-11-23 00:01","18.8","22.5","2021-11-23 13:07","16.6","2021-11-23 23:51","12.8","69","59","2021-11-23 12:11","4.2","360","9.5","360","2021-11-23 15:08","0.0","0.0","0.0","...","0.0","...","1.9","17.5","9.41","...","...","...","...","..."
"24","1017.4","1018.5","1019.2","2021-11-24 00:01","1015.3","2021-11-24 14:35","19.8","25.6","2021-11-24 14:06","15.5","2021-11-24 04:54","14.5","72","52","2021-11-24 12:46","3.0","360","7.6","360","2021-11-24 00:50","0.0","0.0","0.0","...","0.0","...","9.8","90.5","16.38","...","...","...","...","..."
"25","1015.7","1016.8","1017.7","2021-11-25 08:45","1013.9","2021-11-25 13:56","21.0","24.2","2021-11-25 13:21","18.3","2021-11-25 00:52","16.4","75","61","2021-11-25 11:15","2.8","360","9.5","360","2021-11-25 11:40","T","0.2","T","2021-11-25 14:20","T","2021-11-25 14:20","0.0","0.0","5.00","...","...","...","...","..."
"26","1015.6","1016.7","1016.9","2021-11-26 08:38","1013.5","2021-11-26 14:50","21.8","26.1","2021-11-26 12:57","19.6","2021-11-26 06:28","17.8","79","63","2021-11-26 12:56","4.1","360","10.6","360","2021-11-26 20:06","T","0.4","T","2021-11-26 00:29","T","2021-11-26 00:29","4.9","45.4","13.79","...","...","...","...","..."
"27","1016.4","1017.5","1017.6","2021-11-27 08:59","1015.2","2021-11-27 15:34","21.9","26.8","2021-11-27 12:59","18.0","2021-11-27 05:56","16.6","72","56","2021-11-27 12:15","3.2","10","8.9","30","2021-11-27 06:23","T","0.1","T","2021-11-27 23:07","T","2021-11-27 23:07","4.1","38.0","11.56","...","...","...","...","..."
"28","1016.6","1017.7","1018.7","2021-11-28 08:53","1015.0","2021-11-28 15:15","22.5","24.7","2021-11-28 13:15","21.0","2021-11-28 02:27","20.5","89","75","2021-11-28 14:42","1.6","340","5.2","120","2021-11-28 06:16","3.0","4.4","0.5","2021-11-28 16:31","1.5","2021-11-28 16:31","0.0","0.0","5.08","...","...","...","...","..."
"29","1013.9","1015.0","1015.6","2021-11-29 08:39","1012.0","2021-11-29 14:49","22.9","26.1","2021-11-29 13:52","21.2","2021-11-29 05:16","20.9","89","68","2021-11-29 13:05","1.7","360","4.9","10","2021-11-29 09:19","0.5","0.7","0.5","2021-11-29 03:47","0.5","2021-11-29 03:47","0.2","1.9","7.17","...","...","...","...","..."
"30","1013.8","1014.9","1015.5","2021-11-30 09:06","1011.3","2021-11-30 14:39","22.8","26.8","2021-11-30 13:06","19.0","2021-11-30 23:54","18.4","77","56","2021-11-30 17:15","5.7","360","14.5","360","2021-11-30 18:50","0.0","0.0","0.0","...","0.0","...","5.1","47.4","12.10","...","...","...","...","..."
