"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","932.3","...","933.7","2021-11-01 08:49","930.9","2021-11-01 15:09","21.5","25.0","2021-11-01 11:52","19.0","2021-11-01 04:01","...","89","73","2021-11-01 13:26","0.7","240","4.6","231","2021-11-01 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","931.6","...","933.1","2021-11-02 08:31","930.0","2021-11-02 15:23","20.9","24.0","2021-11-02 13:24","19.5","2021-11-02 06:22","...","96","82","2021-11-02 13:24","0.8","286","4.9","260","2021-11-02 13:34","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","930.6","...","931.9","2021-11-03 09:05","929.0","2021-11-03 15:43","20.8","23.7","2021-11-03 12:38","19.5","2021-11-03 01:21","...","95","81","2021-11-03 12:41","0.9","257","4.6","236","2021-11-03 13:48","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","929.7","...","930.9","2021-11-04 09:11","928.3","2021-11-04 15:39","21.4","24.5","2021-11-04 11:51","19.5","2021-11-04 04:32","...","93","79","2021-11-04 08:32","1.0","17","4.1","225","2021-11-04 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","927.8","...","930.0","2021-11-05 08:52","925.9","2021-11-05 16:02","21.5","24.2","2021-11-05 15:11","20.1","2021-11-05 00:38","...","93","83","2021-11-05 15:11","0.8","230","4.5","17","2021-11-05 17:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","925.8","...","926.7","2021-11-06 08:42","924.2","2021-11-06 13:23","23.7","27.6","2021-11-06 13:46","21.0","2021-11-06 00:03","...","82","65","2021-11-06 13:33","1.2","273","5.5","242","2021-11-06 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","927.2","...","928.5","2021-11-07 21:41","926.0","2021-11-07 01:33","22.5","25.2","2021-11-07 09:35","21.1","2021-11-07 19:05","...","90","74","2021-11-07 08:11","1.0","243","4.3","299","2021-11-07 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","928.5","...","929.8","2021-11-08 21:51","926.8","2021-11-08 03:02","21.4","25.1","2021-11-08 12:51","18.8","2021-11-08 23:57","...","88","73","2021-11-08 09:43","1.3","3","7.3","9","2021-11-08 05:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","930.2","...","931.9","2021-11-09 08:41","928.7","2021-11-09 02:01","18.0","20.0","2021-11-09 11:15","17.0","2021-11-09 19:22","...","97","88","2021-11-09 06:24","1.0","260","4.2","293","2021-11-09 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","930.1","...","931.2","2021-11-10 08:43","928.4","2021-11-10 14:16","17.8","20.2","2021-11-10 05:21","16.6","2021-11-10 06:55","...","92","73","2021-11-10 05:21","1.2","283","5.3","216","2021-11-10 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","930.1","...","931.9","2021-11-11 09:09","928.2","2021-11-11 14:03","18.5","21.6","2021-11-11 12:25","16.5","2021-11-11 05:07","...","83","71","2021-11-11 09:51","0.9","236","5.5","225","2021-11-11 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","931.1","...","933.1","2021-11-12 09:21","930.0","2021-11-12 04:01","18.6","21.1","2021-11-12 04:04","17.1","2021-11-12 02:21","...","85","62","2021-11-12 04:04","1.2","293","6.9","20","2021-11-12 02:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","930.2","...","931.7","2021-11-13 07:42","928.3","2021-11-13 13:11","19.0","22.6","2021-11-13 13:23","17.0","2021-11-13 05:21","...","89","80","2021-11-13 13:25","0.8","2","5.6","231","2021-11-13 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","929.9","...","931.6","2021-11-14 08:41","928.1","2021-11-14 15:17","18.9","21.5","2021-11-14 09:51","17.5","2021-11-14 17:52","...","91","82","2021-11-14 07:51","1.1","6","5.1","242","2021-11-14 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","929.9","...","931.3","2021-11-15 08:51","928.4","2021-11-15 14:44","19.7","23.5","2021-11-15 14:04","17.5","2021-11-15 06:01","...","85","71","2021-11-15 14:11","1.2","245","5.1","232","2021-11-15 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.4","...","932.1","2021-11-16 23:16","928.8","2021-11-16 14:51","20.4","24.6","2021-11-16 14:12","18.1","2021-11-16 00:02","...","82","65","2021-11-16 14:12","1.1","13","6.0","224","2021-11-16 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","930.1","...","931.7","2021-11-17 09:01","929.1","2021-11-17 14:41","20.3","22.8","2021-11-17 09:01","18.7","2021-11-17 20:41","...","86","70","2021-11-17 07:34","0.9","7","5.9","245","2021-11-17 10:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","926.8","...","929.3","2021-11-18 00:01","924.6","2021-11-18 15:23","21.2","25.0","2021-11-18 15:03","19.0","2021-11-18 05:31","...","84","66","2021-11-18 16:12","1.0","5","5.1","234","2021-11-18 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","925.5","...","926.6","2021-11-19 08:53","924.0","2021-11-19 15:03","20.7","23.2","2021-11-19 10:32","19.0","2021-11-19 02:32","...","90","76","2021-11-19 09:59","1.1","232","5.3","6","2021-11-19 04:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","927.0","...","928.8","2021-11-20 21:12","925.4","2021-11-20 02:51","19.9","22.8","2021-11-20 14:03","18.7","2021-11-20 01:27","...","95","84","2021-11-20 14:03","0.9","247","3.9","285","2021-11-20 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","928.0","...","929.3","2021-11-21 09:02","926.5","2021-11-21 15:21","20.9","24.0","2021-11-21 10:01","19.1","2021-11-21 02:13","...","89","76","2021-11-21 09:35","0.9","75","4.6","15","2021-11-21 05:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","928.2","...","930.1","2021-11-22 22:14","926.7","2021-11-22 02:53","20.5","24.0","2021-11-22 10:44","17.6","2021-11-22 23:11","...","88","70","2021-11-22 10:01","0.8","19","5.3","309","2021-11-22 07:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","931.0","...","932.6","2021-11-23 20:26","929.0","2021-11-23 01:44","16.9","19.2","2021-11-23 01:11","15.7","2021-11-23 02:22","...","96","87","2021-11-23 01:51","0.9","254","3.7","288","2021-11-23 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","931.4","...","932.6","2021-11-24 09:22","930.3","2021-11-24 14:03","16.9","18.8","2021-11-24 11:02","15.1","2021-11-24 04:41","...","95","87","2021-11-24 12:06","0.8","28","5.1","234","2021-11-24 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","930.2","...","931.6","2021-11-25 08:05","929.0","2021-11-25 13:36","18.7","21.3","2021-11-25 11:46","16.6","2021-11-25 02:11","...","89","68","2021-11-25 09:07","0.9","2","3.5","19","2021-11-25 05:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","930.4","...","931.6","2021-11-26 08:25","929.0","2021-11-26 14:43","19.7","23.0","2021-11-26 11:02","17.1","2021-11-26 03:12","...","93","80","2021-11-26 13:24","0.8","276","4.7","237","2021-11-26 11:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","931.3","...","932.6","2021-11-27 21:38","929.6","2021-11-27 04:22","19.4","21.0","2021-11-27 08:33","17.8","2021-11-27 23:24","...","94","86","2021-11-27 08:16","1.0","286","4.6","258","2021-11-27 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","931.6","...","933.4","2021-11-28 09:01","929.7","2021-11-28 16:11","18.6","20.5","2021-11-28 14:21","17.7","2021-11-28 06:24","...","97","86","2021-11-28 12:26","0.8","47","3.3","305","2021-11-28 01:55","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","929.3","...","930.9","2021-11-29 09:35","928.0","2021-11-29 14:41","19.4","22.5","2021-11-29 11:14","17.3","2021-11-29 05:51","...","91","76","2021-11-29 08:31","1.0","236","4.9","282","2021-11-29 14:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","928.4","...","930.2","2021-11-30 09:01","926.5","2021-11-30 14:51","19.5","22.7","2021-11-30 14:23","16.5","2021-11-30 23:52","...","93","82","2021-11-30 14:51","0.9","4","4.7","266","2021-11-30 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
