"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.4","...","976.9","2021-05-01 22:01","974.0","2021-05-01 02:24","23.4","28.5","2021-05-01 16:05","20.8","2021-05-01 05:05","...","75","42","2021-05-01 16:08","1.7","254","8.6","252","2021-05-01 12:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","977.5","...","978.9","2021-05-02 21:49","975.6","2021-05-02 01:43","23.6","27.1","2021-05-02 12:23","21.0","2021-05-02 03:36","...","89","70","2021-05-02 10:54","2.5","60","11.2","60","2021-05-02 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.8","...","979.4","2021-05-03 08:38","976.1","2021-05-03 16:43","22.8","23.7","2021-05-03 07:29","22.3","2021-05-03 10:30","...","98","92","2021-05-03 07:30","4.8","56","11.0","74","2021-05-03 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","976.3","...","977.8","2021-05-04 08:08","974.2","2021-05-04 16:32","23.8","25.1","2021-05-04 12:50","22.8","2021-05-04 05:01","...","98","92","2021-05-04 12:50","2.9","99","8.9","73","2021-05-04 01:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.5","...","979.2","2021-05-05 22:17","974.3","2021-05-05 15:08","25.2","30.4","2021-05-05 10:47","21.6","2021-05-05 23:50","...","88","62","2021-05-05 11:41","3.4","15","13.6","27","2021-05-05 19:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","978.2","...","979.7","2021-05-06 08:18","976.6","2021-05-06 16:43","23.5","27.2","2021-05-06 13:03","21.2","2021-05-06 04:48","...","93","72","2021-05-06 12:49","3.8","17","11.3","10","2021-05-06 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","976.3","...","978.6","2021-05-07 08:16","973.5","2021-05-07 16:18","25.3","29.1","2021-05-07 14:21","22.9","2021-05-07 04:58","...","89","69","2021-05-07 15:56","2.2","19","8.3","202","2021-05-07 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","973.8","...","975.7","2021-05-08 00:01","971.2","2021-05-08 15:41","25.5","29.5","2021-05-08 12:14","23.3","2021-05-08 23:11","...","91","71","2021-05-08 11:40","2.1","150","8.7","235","2021-05-08 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","973.0","...","974.8","2021-05-09 21:26","970.9","2021-05-09 15:54","26.1","31.3","2021-05-09 11:26","22.8","2021-05-10 00:00","...","85","59","2021-05-09 13:06","1.2","237","7.9","242","2021-05-09 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
