"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.9","...","999.5","2021-08-01 00:20","996.0","2021-08-01 15:56","27.1","29.6","2021-08-01 14:41","24.7","2021-08-01 07:04","...","93","82","2021-08-01 14:43","2.4","252","9.5","246","2021-08-01 04:12","129.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","997.4","...","998.7","2021-08-02 21:25","996.5","2021-08-02 16:03","26.7","29.3","2021-08-02 12:11","25.5","2021-08-02 15:11","...","98","86","2021-08-02 13:24","1.6","119","9.2","25","2021-08-02 13:44","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","998.1","...","1000.1","2021-08-03 23:54","996.5","2021-08-03 04:01","27.9","31.2","2021-08-03 12:11","25.2","2021-08-03 03:47","...","87","66","2021-08-03 13:01","2.4","143","8.8","257","2021-08-03 17:03","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.2","...","998.7","2021-08-04 21:24","996.3","2021-08-04 18:24","27.3","28.2","2021-08-04 22:10","26.9","2021-08-04 18:24","...","90","75","2021-08-04 22:11","3.2","138","9.1","146","2021-08-04 22:10","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","997.8","...","999.6","2021-08-05 22:23","995.7","2021-08-05 04:21","27.0","28.4","2021-08-05 00:31","26.0","2021-08-05 08:03","...","90","75","2021-08-05 00:56","3.8","151","10.7","207","2021-08-05 09:12","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","997.0","...","998.6","2021-08-06 10:36","995.7","2021-08-06 04:24","28.1","29.5","2021-08-06 07:11","26.1","2021-08-06 11:09","...","90","79","2021-08-06 07:03","4.7","233","14.5","207","2021-08-06 05:09","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.4","...","1003.2","2021-08-07 23:03","995.5","2021-08-07 03:18","27.7","28.7","2021-08-07 03:53","26.1","2021-08-07 06:47","...","96","88","2021-08-07 03:53","2.9","275","15.0","272","2021-08-07 07:32","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.7","...","1007.3","2021-08-08 23:59","1002.1","2021-08-08 02:21","27.1","29.0","2021-08-08 10:52","25.3","2021-08-08 15:34","...","96","86","2021-08-08 11:11","1.4","250","6.7","155","2021-08-08 18:41","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.2","...","1007.7","2021-08-09 09:53","1004.5","2021-08-09 17:32","27.4","31.3","2021-08-09 16:13","25.2","2021-08-09 13:16","...","90","61","2021-08-09 16:11","1.5","116","6.9","215","2021-08-09 00:10","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.7","...","1008.5","2021-08-10 22:52","1005.1","2021-08-10 17:31","27.8","31.5","2021-08-10 10:44","25.8","2021-08-10 05:11","...","79","63","2021-08-10 10:44","1.8","151","11.0","210","2021-08-10 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.4","...","1009.8","2021-08-11 21:23","1006.7","2021-08-11 16:31","28.3","31.4","2021-08-11 09:44","25.7","2021-08-11 05:27","...","80","58","2021-08-11 10:16","1.9","136","6.5","241","2021-08-11 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.9","...","1011.0","2021-08-12 08:41","1006.6","2021-08-12 16:22","28.2","31.5","2021-08-12 11:52","24.5","2021-08-12 06:57","...","78","56","2021-08-12 11:52","1.6","216","5.3","266","2021-08-12 16:03","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.7","...","1008.2","2021-08-13 00:01","1005.3","2021-08-13 15:51","27.4","30.9","2021-08-13 11:41","25.8","2021-08-13 17:32","...","79","60","2021-08-13 09:28","2.3","143","9.7","279","2021-08-13 17:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1010.2","2021-08-14 22:02","1005.5","2021-08-14 02:42","26.7","29.6","2021-08-14 16:01","25.0","2021-08-14 10:46","...","90","65","2021-08-14 16:11","2.2","140","7.7","181","2021-08-14 08:39","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.2","...","1012.2","2021-08-15 22:32","1008.5","2021-08-15 02:21","28.5","31.3","2021-08-15 11:13","24.8","2021-08-15 04:31","...","73","51","2021-08-15 10:15","1.9","132","6.3","240","2021-08-15 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.6","...","1012.6","2021-08-16 09:42","1010.0","2021-08-16 14:46","29.7","32.3","2021-08-16 13:21","27.4","2021-08-16 05:11","...","70","53","2021-08-16 13:22","1.5","254","5.9","268","2021-08-16 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.4","...","1011.6","2021-08-17 00:01","1007.0","2021-08-17 15:41","29.9","32.1","2021-08-17 11:51","27.2","2021-08-17 05:55","...","67","52","2021-08-17 08:57","1.8","256","6.4","251","2021-08-17 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1008.8","2021-08-18 00:01","1005.2","2021-08-18 15:56","29.1","31.5","2021-08-18 09:53","27.1","2021-08-18 04:57","...","74","53","2021-08-18 09:55","1.5","254","5.3","260","2021-08-18 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.6","...","1009.0","2021-08-19 09:52","1006.0","2021-08-19 02:51","29.4","32.3","2021-08-19 09:21","27.1","2021-08-19 05:42","...","70","47","2021-08-19 11:22","1.8","134","6.9","257","2021-08-19 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.0","2021-08-20 09:41","1006.6","2021-08-20 16:11","29.5","32.4","2021-08-20 16:41","26.5","2021-08-20 03:56","...","70","51","2021-08-20 16:51","1.8","250","7.0","261","2021-08-20 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.6","...","1008.8","2021-08-21 00:01","1006.0","2021-08-21 15:52","29.6","32.5","2021-08-21 13:57","27.0","2021-08-21 22:51","...","69","53","2021-08-21 13:33","1.7","117","6.6","259","2021-08-21 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.5","...","1007.6","2021-08-22 09:11","1004.5","2021-08-22 17:14","29.5","32.5","2021-08-22 13:23","26.3","2021-08-22 04:09","...","66","50","2021-08-22 11:51","1.5","100","6.3","278","2021-08-22 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1008.2","2021-08-23 22:36","1005.7","2021-08-23 15:34","29.9","32.2","2021-08-23 13:43","27.2","2021-08-23 05:12","...","69","51","2021-08-23 09:23","1.8","249","6.8","252","2021-08-23 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.4","...","1009.3","2021-08-24 22:21","1006.1","2021-08-24 15:51","29.7","32.1","2021-08-24 09:52","27.4","2021-08-24 05:21","...","73","55","2021-08-24 10:26","2.0","146","8.6","250","2021-08-24 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1011.2","2021-08-25 22:21","1007.1","2021-08-25 15:01","29.4","32.4","2021-08-25 13:43","26.6","2021-08-25 05:52","...","72","54","2021-08-25 09:34","2.0","134","6.9","235","2021-08-25 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.3","...","1012.0","2021-08-26 21:11","1008.2","2021-08-26 15:07","28.9","33.1","2021-08-26 11:51","24.3","2021-08-26 19:23","...","67","45","2021-08-26 11:12","2.1","327","8.2","70","2021-08-26 17:44","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.2","...","1011.2","2021-08-27 08:03","1008.5","2021-08-27 15:51","29.5","33.8","2021-08-27 12:03","25.0","2021-08-27 05:46","...","65","44","2021-08-27 11:22","1.9","353","8.3","328","2021-08-27 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.5","...","1010.8","2021-08-28 07:51","1007.6","2021-08-28 16:24","30.0","33.2","2021-08-28 10:04","27.7","2021-08-28 04:42","...","70","40","2021-08-28 10:04","1.7","19","7.6","353","2021-08-28 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1010.7","2021-08-29 22:55","1007.8","2021-08-29 16:43","29.9","32.1","2021-08-29 13:31","27.3","2021-08-29 04:21","...","71","55","2021-08-29 14:11","1.4","311","6.6","332","2021-08-29 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.6","...","1012.0","2021-08-30 11:34","1008.0","2021-08-30 16:24","28.4","29.6","2021-08-30 16:33","26.7","2021-08-30 13:32","...","80","71","2021-08-30 20:42","1.3","136","6.8","29","2021-08-30 16:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.5","...","1010.8","2021-08-31 08:05","1008.1","2021-08-31 16:03","29.1","32.5","2021-08-31 11:12","26.1","2021-08-31 03:11","...","74","49","2021-08-31 11:12","1.7","3","8.7","26","2021-08-31 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
