"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","961.5","...","963.5","2020-07-01 21:43","960.0","2020-07-01 05:01","25.5","32.1","2020-07-01 13:41","23.3","2020-07-01 03:57","...","92","60","2020-07-01 08:34","2.3","36","8.8","272","2020-07-01 09:48","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","963.0","...","965.7","2020-07-02 21:33","961.5","2020-07-02 04:15","25.0","31.4","2020-07-02 11:55","22.9","2020-07-02 03:22","...","89","59","2020-07-02 11:43","2.3","34","9.8","260","2020-07-02 12:14","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","964.9","...","966.9","2020-07-03 21:41","963.6","2020-07-03 16:27","25.7","32.8","2020-07-03 12:42","22.1","2020-07-03 05:04","...","86","49","2020-07-03 09:41","2.0","34","10.2","250","2020-07-03 13:03","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","964.2","...","966.2","2020-07-04 00:01","961.8","2020-07-04 15:42","26.8","33.1","2020-07-04 12:41","22.9","2020-07-04 05:01","...","84","53","2020-07-04 14:32","1.9","16","7.5","253","2020-07-04 12:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","962.5","...","964.5","2020-07-05 00:01","961.0","2020-07-05 13:31","26.1","33.8","2020-07-05 13:28","23.2","2020-07-05 05:05","...","88","50","2020-07-05 13:21","1.8","30","15.5","218","2020-07-05 14:12","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","963.1","...","965.2","2020-07-06 22:44","961.3","2020-07-06 03:31","26.4","32.5","2020-07-06 14:12","22.2","2020-07-06 05:36","...","82","55","2020-07-06 09:41","2.0","21","7.5","230","2020-07-06 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","964.9","...","965.8","2020-07-07 08:51","963.9","2020-07-07 16:11","26.5","31.9","2020-07-07 12:44","23.7","2020-07-07 02:23","...","84","54","2020-07-07 11:02","1.7","18","11.1","229","2020-07-07 13:27","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","962.6","...","964.4","2020-07-08 00:01","960.7","2020-07-08 14:42","27.1","34.2","2020-07-08 13:41","22.6","2020-07-08 05:02","...","74","48","2020-07-08 14:31","2.5","23","10.1","244","2020-07-08 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","960.9","...","962.1","2020-07-09 00:03","959.7","2020-07-09 14:23","26.9","32.9","2020-07-09 13:51","23.2","2020-07-09 05:03","...","69","47","2020-07-09 09:50","2.1","31","8.4","223","2020-07-09 15:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","962.5","...","963.8","2020-07-10 22:27","960.3","2020-07-10 03:04","27.2","34.3","2020-07-10 12:12","22.6","2020-07-10 04:33","...","67","39","2020-07-10 09:33","2.1","38","8.5","223","2020-07-10 13:07","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","963.2","...","964.6","2020-07-11 08:37","961.6","2020-07-11 16:12","27.9","35.4","2020-07-11 13:42","23.2","2020-07-11 04:21","...","67","41","2020-07-11 13:13","2.1","10","8.3","216","2020-07-11 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
