"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","999.3","...","1001.0","2020-03-01 23:25","997.1","2020-03-01 14:24","24.1","32.7","2020-03-01 13:42","18.3","2020-03-01 06:23","...","76","32","2020-03-01 13:51","1.3","25","8.2","278","2020-03-01 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.2","...","1004.5","2020-03-02 22:19","1000.0","2020-03-02 15:05","23.0","30.7","2020-03-02 13:04","17.8","2020-03-02 06:01","...","75","47","2020-03-02 13:04","1.4","50","6.2","275","2020-03-02 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.0","...","1005.0","2020-03-03 07:51","999.8","2020-03-03 16:13","23.7","31.3","2020-03-03 13:11","17.0","2020-03-03 06:15","...","68","37","2020-03-03 13:11","1.1","212","6.5","242","2020-03-03 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.0","...","1004.5","2020-03-04 08:21","999.0","2020-03-04 15:41","23.3","30.6","2020-03-04 12:33","19.0","2020-03-04 23:56","...","72","44","2020-03-04 12:33","1.5","1","6.1","265","2020-03-04 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.8","...","1004.8","2020-03-05 09:43","1000.6","2020-03-05 15:01","20.3","26.8","2020-03-05 14:35","16.8","2020-03-05 05:56","...","79","52","2020-03-05 14:35","1.4","195","7.2","296","2020-03-05 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.2","...","1004.6","2020-03-06 09:34","999.5","2020-03-06 15:11","21.7","29.0","2020-03-06 13:21","17.2","2020-03-06 05:51","...","75","46","2020-03-06 13:21","1.2","6","5.4","260","2020-03-06 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","999.4","...","1002.3","2020-03-07 00:01","995.8","2020-03-07 15:32","24.0","33.3","2020-03-07 12:19","17.1","2020-03-07 06:13","...","72","37","2020-03-07 14:41","1.3","60","7.6","289","2020-03-07 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","997.1","...","999.1","2020-03-08 09:24","994.5","2020-03-08 15:01","24.4","33.6","2020-03-08 12:23","17.8","2020-03-08 06:21","...","75","39","2020-03-08 13:41","1.2","70","6.6","176","2020-03-08 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","995.5","...","997.6","2020-03-09 22:11","992.6","2020-03-09 15:21","25.6","33.0","2020-03-09 13:34","20.5","2020-03-09 05:21","...","71","40","2020-03-09 13:53","2.2","51","9.5","210","2020-03-09 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","997.9","...","1001.6","2020-03-10 23:21","995.7","2020-03-10 02:51","23.1","28.1","2020-03-10 14:41","18.8","2020-03-10 23:41","...","86","67","2020-03-10 14:41","1.2","217","6.3","287","2020-03-10 09:40","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.9","...","1004.8","2020-03-11 08:46","1001.1","2020-03-11 02:01","20.9","25.2","2020-03-11 13:01","18.0","2020-03-11 05:21","...","80","61","2020-03-11 16:37","1.0","64","5.8","212","2020-03-11 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.9","...","1003.8","2020-03-12 07:41","999.0","2020-03-12 16:11","23.7","31.6","2020-03-12 13:52","17.7","2020-03-12 05:05","...","77","45","2020-03-12 13:52","1.3","16","7.9","223","2020-03-12 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.8","...","1002.6","2020-03-13 09:13","998.5","2020-03-13 14:41","25.3","32.3","2020-03-13 12:35","20.1","2020-03-13 05:51","...","78","47","2020-03-13 12:21","1.3","8","7.0","291","2020-03-13 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.0","...","1003.6","2020-03-14 22:23","998.8","2020-03-14 04:26","19.3","23.0","2020-03-14 00:01","16.3","2020-03-14 23:32","...","99","93","2020-03-14 00:01","1.4","68","4.3","207","2020-03-14 09:58","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.9","...","1005.7","2020-03-15 09:55","1001.7","2020-03-15 15:41","19.5","25.7","2020-03-15 14:48","15.5","2020-03-15 03:15","...","78","47","2020-03-15 14:01","1.5","169","6.2","213","2020-03-15 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","1007.1","2020-03-16 08:13","1003.1","2020-03-16 14:41","20.7","27.8","2020-03-16 14:41","14.8","2020-03-16 04:11","...","69","35","2020-03-16 11:12","1.4","13","6.1","275","2020-03-16 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.4","...","1006.3","2020-03-17 08:14","1001.5","2020-03-17 15:11","21.5","29.3","2020-03-17 13:32","15.5","2020-03-17 04:58","...","70","32","2020-03-17 12:22","1.3","89","6.5","253","2020-03-17 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
